2,2017-12-05 16,496.0952380952381
2,2017-12-05 17,977.8095238095239
2,2017-12-05 18,870.7142857142857
2,2017-12-05 19,607.6190476190476
2,2017-12-05 20,490.76190476190476
2,2017-12-05 21,586.7142857142857
2,2017-12-05 22,756.85
2,2017-12-05 23,754.6
2,2017-12-06 00,808.3333333333334
2,2017-12-06 01,829.2777777777778
2,2017-12-06 02,802.7777777777778
2,2017-12-06 03,806.7894736842105
2,2017-12-06 04,869.2631578947369
2,2017-12-06 05,898.6842105263158
2,2017-12-06 06,668.421052631579
2,2017-12-06 07,721.0
2,2017-12-06 08,503.5238095238095
2,2017-12-06 09,585.2857142857143
2,2017-12-06 10,487.9047619047619
2,2017-12-06 11,741.952380952381
2,2017-12-06 12,1169.047619047619
2,2017-12-06 13,850.8095238095239
2,2017-12-06 14,546.7142857142857
2,2017-12-06 15,634.952380952381
2,2017-12-06 16,496.0952380952381
2,2017-12-06 17,977.8095238095239
2,2017-12-06 18,870.7142857142857
2,2017-12-06 19,607.6190476190476
2,2017-12-06 20,490.76190476190476
2,2017-12-06 21,586.7142857142857
2,2017-12-06 22,756.85
2,2017-12-06 23,754.6
2,2017-12-07 00,808.3333333333334
2,2017-12-07 01,829.2777777777778
2,2017-12-07 02,802.7777777777778
2,2017-12-07 03,806.7894736842105
2,2017-12-07 04,869.2631578947369
2,2017-12-07 05,898.6842105263158
2,2017-12-07 06,668.421052631579
2,2017-12-07 07,721.0
2,2017-12-07 08,503.5238095238095
2,2017-12-07 09,585.2857142857143
2,2017-12-07 10,487.9047619047619
2,2017-12-07 11,741.952380952381
2,2017-12-07 12,1169.047619047619
2,2017-12-07 13,850.8095238095239
2,2017-12-07 14,546.7142857142857
2,2017-12-07 15,634.952380952381
2,2017-12-07 16,496.0952380952381
2,2017-12-07 17,977.8095238095239
2,2017-12-07 18,870.7142857142857
2,2017-12-07 19,607.6190476190476
2,2017-12-07 20,490.76190476190476
2,2017-12-07 21,586.7142857142857
2,2017-12-07 22,756.85
2,2017-12-07 23,754.6
2,2017-12-08 00,808.3333333333334
2,2017-12-08 01,829.2777777777778
2,2017-12-08 02,802.7777777777778
2,2017-12-08 03,806.7894736842105
2,2017-12-08 04,869.2631578947369
2,2017-12-08 05,898.6842105263158
2,2017-12-08 06,668.421052631579
2,2017-12-08 07,721.0
2,2017-12-08 08,503.5238095238095
2,2017-12-08 09,585.2857142857143
2,2017-12-08 10,487.9047619047619
2,2017-12-08 11,741.952380952381
2,2017-12-08 12,1169.047619047619
2,2017-12-08 13,850.8095238095239
2,2017-12-08 14,546.7142857142857
2,2017-12-08 15,634.952380952381
2,2017-12-08 16,496.0952380952381
2,2017-12-08 17,977.8095238095239
2,2017-12-08 18,870.7142857142857
2,2017-12-08 19,607.6190476190476
2,2017-12-08 20,490.76190476190476
2,2017-12-08 21,586.7142857142857
2,2017-12-08 22,756.85
2,2017-12-08 23,754.6
2,2017-12-09 00,583.0
2,2017-12-09 01,723.125
2,2017-12-09 02,847.0
2,2017-12-09 03,872.375
2,2017-12-09 04,906.5
2,2017-12-09 05,1051.0
2,2017-12-09 06,812.25
2,2017-12-09 07,353.625
2,2017-12-09 08,478.5
2,2017-12-09 09,482.0
2,2017-12-09 10,387.375
2,2017-12-09 11,714.625
2,2017-12-09 12,1005.0
2,2017-12-09 13,715.0
2,2017-12-09 14,527.5
2,2017-12-09 15,413.5
2,2017-12-09 16,432.25
2,2017-12-09 17,754.375
2,2017-12-09 18,760.375
2,2017-12-09 19,549.75
2,2017-12-09 20,406.25
2,2017-12-09 21,505.14285714285717
2,2017-12-09 22,657.2857142857143
2,2017-12-09 23,534.1428571428571
2,2017-12-10 00,583.0
2,2017-12-10 01,723.125
2,2017-12-10 02,847.0
2,2017-12-10 03,872.375
2,2017-12-10 04,906.5
2,2017-12-10 05,1051.0
2,2017-12-10 06,812.25
2,2017-12-10 07,353.625
2,2017-12-10 08,478.5
2,2017-12-10 09,482.0
2,2017-12-10 10,387.375
2,2017-12-10 11,714.625
2,2017-12-10 12,1005.0
2,2017-12-10 13,715.0
2,2017-12-10 14,527.5
2,2017-12-10 15,413.5
2,2017-12-10 16,432.25
2,2017-12-10 17,754.375
2,2017-12-10 18,760.375
2,2017-12-10 19,549.75
2,2017-12-10 20,406.25
2,2017-12-10 21,505.14285714285717
2,2017-12-10 22,657.2857142857143
2,2017-12-10 23,534.1428571428571
2,2017-12-11 00,808.3333333333334
2,2017-12-11 01,829.2777777777778
2,2017-12-11 02,802.7777777777778
2,2017-12-11 03,806.7894736842105
2,2017-12-11 04,869.2631578947369
2,2017-12-11 05,898.6842105263158
2,2017-12-11 06,668.421052631579
2,2017-12-11 07,721.0
2,2017-12-11 08,503.5238095238095
2,2017-12-11 09,585.2857142857143
2,2017-12-11 10,487.9047619047619
2,2017-12-11 11,741.952380952381
2,2017-12-11 12,1169.047619047619
2,2017-12-11 13,850.8095238095239
2,2017-12-11 14,546.7142857142857
2,2017-12-11 15,634.952380952381
2,2017-12-11 16,496.0952380952381
2,2017-12-11 17,977.8095238095239
2,2017-12-11 18,870.7142857142857
2,2017-12-11 19,607.6190476190476
2,2017-12-11 20,490.76190476190476
2,2017-12-11 21,586.7142857142857
2,2017-12-11 22,756.85
2,2017-12-11 23,754.6
2,2017-12-12 00,808.3333333333334
2,2017-12-12 01,829.2777777777778
2,2017-12-12 02,802.7777777777778
2,2017-12-12 03,806.7894736842105
2,2017-12-12 04,869.2631578947369
2,2017-12-12 05,898.6842105263158
2,2017-12-12 06,668.421052631579
2,2017-12-12 07,721.0
2,2017-12-12 08,503.5238095238095
2,2017-12-12 09,585.2857142857143
2,2017-12-12 10,487.9047619047619
2,2017-12-12 11,741.952380952381
2,2017-12-12 12,1169.047619047619
2,2017-12-12 13,850.8095238095239
2,2017-12-12 14,546.7142857142857
2,2017-12-12 15,634.952380952381
2,2017-12-12 16,496.0952380952381
2,2017-12-12 17,977.8095238095239
2,2017-12-12 18,870.7142857142857
2,2017-12-12 19,607.6190476190476
2,2017-12-12 20,490.76190476190476
2,2017-12-12 21,586.7142857142857
2,2017-12-12 22,756.85
2,2017-12-12 23,754.6
2,2017-12-13 00,808.3333333333334
2,2017-12-13 01,829.2777777777778
2,2017-12-13 02,802.7777777777778
2,2017-12-13 03,806.7894736842105
2,2017-12-13 04,869.2631578947369
2,2017-12-13 05,898.6842105263158
2,2017-12-13 06,668.421052631579
2,2017-12-13 07,721.0
2,2017-12-13 08,503.5238095238095
2,2017-12-13 09,585.2857142857143
2,2017-12-13 10,487.9047619047619
2,2017-12-13 11,741.952380952381
2,2017-12-13 12,1169.047619047619
2,2017-12-13 13,850.8095238095239
2,2017-12-13 14,546.7142857142857
2,2017-12-13 15,634.952380952381
2,2017-12-13 16,496.0952380952381
2,2017-12-13 17,977.8095238095239
2,2017-12-13 18,870.7142857142857
2,2017-12-13 19,607.6190476190476
2,2017-12-13 20,490.76190476190476
2,2017-12-13 21,586.7142857142857
2,2017-12-13 22,756.85
2,2017-12-13 23,754.6
2,2017-12-14 00,808.3333333333334
2,2017-12-14 01,829.2777777777778
2,2017-12-14 02,802.7777777777778
2,2017-12-14 03,806.7894736842105
2,2017-12-14 04,869.2631578947369
2,2017-12-14 05,898.6842105263158
2,2017-12-14 06,668.421052631579
2,2017-12-14 07,721.0
2,2017-12-14 08,503.5238095238095
2,2017-12-14 09,585.2857142857143
2,2017-12-14 10,487.9047619047619
2,2017-12-14 11,741.952380952381
2,2017-12-14 12,1169.047619047619
2,2017-12-14 13,850.8095238095239
2,2017-12-14 14,546.7142857142857
2,2017-12-14 15,634.952380952381
2,2017-12-14 16,496.0952380952381
2,2017-12-14 17,977.8095238095239
2,2017-12-14 18,870.7142857142857
2,2017-12-14 19,607.6190476190476
2,2017-12-14 20,490.76190476190476
2,2017-12-14 21,586.7142857142857
2,2017-12-14 22,756.85
2,2017-12-14 23,754.6
2,2017-12-15 00,808.3333333333334
2,2017-12-15 01,829.2777777777778
2,2017-12-15 02,802.7777777777778
2,2017-12-15 03,806.7894736842105
2,2017-12-15 04,869.2631578947369
2,2017-12-15 05,898.6842105263158
2,2017-12-15 06,668.421052631579
2,2017-12-15 07,721.0
2,2017-12-15 08,503.5238095238095
2,2017-12-15 09,585.2857142857143
2,2017-12-15 10,487.9047619047619
2,2017-12-15 11,741.952380952381
2,2017-12-15 12,1169.047619047619
2,2017-12-15 13,850.8095238095239
2,2017-12-15 14,546.7142857142857
2,2017-12-15 15,634.952380952381
2,2017-12-15 16,496.0952380952381
2,2017-12-15 17,977.8095238095239
2,2017-12-15 18,870.7142857142857
2,2017-12-15 19,607.6190476190476
2,2017-12-15 20,490.76190476190476
2,2017-12-15 21,586.7142857142857
2,2017-12-15 22,756.85
2,2017-12-15 23,754.6
2,2017-12-16 00,583.0
2,2017-12-16 01,723.125
2,2017-12-16 02,847.0
2,2017-12-16 03,872.375
2,2017-12-16 04,906.5
2,2017-12-16 05,1051.0
2,2017-12-16 06,812.25
2,2017-12-16 07,353.625
2,2017-12-16 08,478.5
2,2017-12-16 09,482.0
2,2017-12-16 10,387.375
2,2017-12-16 11,714.625
2,2017-12-16 12,1005.0
2,2017-12-16 13,715.0
2,2017-12-16 14,527.5
2,2017-12-16 15,413.5
2,2017-12-16 16,432.25
2,2017-12-16 17,754.375
2,2017-12-16 18,760.375
2,2017-12-16 19,549.75
2,2017-12-16 20,406.25
2,2017-12-16 21,505.14285714285717
2,2017-12-16 22,657.2857142857143
2,2017-12-16 23,534.1428571428571
2,2017-12-17 00,583.0
2,2017-12-17 01,723.125
2,2017-12-17 02,847.0
2,2017-12-17 03,872.375
2,2017-12-17 04,906.5
2,2017-12-17 05,1051.0
2,2017-12-17 06,812.25
2,2017-12-17 07,353.625
2,2017-12-17 08,478.5
2,2017-12-17 09,482.0
2,2017-12-17 10,387.375
2,2017-12-17 11,714.625
2,2017-12-17 12,1005.0
2,2017-12-17 13,715.0
2,2017-12-17 14,527.5
2,2017-12-17 15,413.5
2,2017-12-17 16,432.25
2,2017-12-17 17,754.375
2,2017-12-17 18,760.375
2,2017-12-17 19,549.75
2,2017-12-17 20,406.25
2,2017-12-17 21,505.14285714285717
2,2017-12-17 22,657.2857142857143
2,2017-12-17 23,534.1428571428571
2,2017-12-18 00,808.3333333333334
2,2017-12-18 01,829.2777777777778
2,2017-12-18 02,802.7777777777778
2,2017-12-18 03,806.7894736842105
2,2017-12-18 04,869.2631578947369
2,2017-12-18 05,898.6842105263158
2,2017-12-18 06,668.421052631579
2,2017-12-18 07,721.0
2,2017-12-18 08,503.5238095238095
2,2017-12-18 09,585.2857142857143
2,2017-12-18 10,487.9047619047619
2,2017-12-18 11,741.952380952381
2,2017-12-18 12,1169.047619047619
2,2017-12-18 13,850.8095238095239
2,2017-12-18 14,546.7142857142857
2,2017-12-18 15,634.952380952381
2,2017-12-18 16,496.0952380952381
2,2017-12-18 17,977.8095238095239
2,2017-12-18 18,870.7142857142857
2,2017-12-18 19,607.6190476190476
2,2017-12-18 20,490.76190476190476
2,2017-12-18 21,586.7142857142857
2,2017-12-18 22,756.85
2,2017-12-18 23,754.6
2,2017-12-19 00,808.3333333333334
2,2017-12-19 01,829.2777777777778
2,2017-12-19 02,802.7777777777778
2,2017-12-19 03,806.7894736842105
2,2017-12-19 04,869.2631578947369
2,2017-12-19 05,898.6842105263158
2,2017-12-19 06,668.421052631579
2,2017-12-19 07,721.0
2,2017-12-19 08,503.5238095238095
2,2017-12-19 09,585.2857142857143
2,2017-12-19 10,487.9047619047619
2,2017-12-19 11,741.952380952381
2,2017-12-19 12,1169.047619047619
2,2017-12-19 13,850.8095238095239
2,2017-12-19 14,546.7142857142857
2,2017-12-19 15,634.952380952381
2,2017-12-19 16,496.0952380952381
2,2017-12-19 17,977.8095238095239
2,2017-12-19 18,870.7142857142857
2,2017-12-19 19,607.6190476190476
2,2017-12-19 20,490.76190476190476
2,2017-12-19 21,586.7142857142857
2,2017-12-19 22,756.85
2,2017-12-19 23,754.6
2,2017-12-20 00,808.3333333333334
2,2017-12-20 01,829.2777777777778
2,2017-12-20 02,802.7777777777778
2,2017-12-20 03,806.7894736842105
2,2017-12-20 04,869.2631578947369
2,2017-12-20 05,898.6842105263158
2,2017-12-20 06,668.421052631579
2,2017-12-20 07,721.0
2,2017-12-20 08,503.5238095238095
2,2017-12-20 09,585.2857142857143
2,2017-12-20 10,487.9047619047619
2,2017-12-20 11,741.952380952381
2,2017-12-20 12,1169.047619047619
2,2017-12-20 13,850.8095238095239
2,2017-12-20 14,546.7142857142857
2,2017-12-20 15,634.952380952381
2,2017-12-20 16,496.0952380952381
2,2017-12-20 17,977.8095238095239
2,2017-12-20 18,870.7142857142857
2,2017-12-20 19,607.6190476190476
2,2017-12-20 20,490.76190476190476
2,2017-12-20 21,586.7142857142857
2,2017-12-20 22,756.85
2,2017-12-20 23,754.6
2,2017-12-21 00,808.3333333333334
2,2017-12-21 01,829.2777777777778
2,2017-12-21 02,802.7777777777778
2,2017-12-21 03,806.7894736842105
2,2017-12-21 04,869.2631578947369
2,2017-12-21 05,898.6842105263158
2,2017-12-21 06,668.421052631579
2,2017-12-21 07,721.0
2,2017-12-21 08,503.5238095238095
2,2017-12-21 09,585.2857142857143
2,2017-12-21 10,487.9047619047619
2,2017-12-21 11,741.952380952381
2,2017-12-21 12,1169.047619047619
2,2017-12-21 13,850.8095238095239
2,2017-12-21 14,546.7142857142857
2,2017-12-21 15,634.952380952381
2,2017-12-21 16,496.0952380952381
2,2017-12-21 17,977.8095238095239
2,2017-12-21 18,870.7142857142857
2,2017-12-21 19,607.6190476190476
2,2017-12-21 20,490.76190476190476
2,2017-12-21 21,586.7142857142857
2,2017-12-21 22,756.85
2,2017-12-21 23,754.6
2,2017-12-22 00,808.3333333333334
2,2017-12-22 01,829.2777777777778
2,2017-12-22 02,802.7777777777778
2,2017-12-22 03,806.7894736842105
2,2017-12-22 04,869.2631578947369
2,2017-12-22 05,898.6842105263158
2,2017-12-22 06,668.421052631579
2,2017-12-22 07,721.0
2,2017-12-22 08,503.5238095238095
2,2017-12-22 09,585.2857142857143
2,2017-12-22 10,487.9047619047619
2,2017-12-22 11,741.952380952381
2,2017-12-22 12,1169.047619047619
2,2017-12-22 13,850.8095238095239
2,2017-12-22 14,546.7142857142857
2,2017-12-22 15,634.952380952381
2,2017-12-22 16,496.0952380952381
2,2017-12-22 17,977.8095238095239
2,2017-12-22 18,870.7142857142857
2,2017-12-22 19,607.6190476190476
2,2017-12-22 20,490.76190476190476
2,2017-12-22 21,586.7142857142857
2,2017-12-22 22,756.85
2,2017-12-22 23,754.6
2,2017-12-23 00,583.0
2,2017-12-23 01,723.125
2,2017-12-23 02,847.0
2,2017-12-23 03,872.375
2,2017-12-23 04,906.5
2,2017-12-23 05,1051.0
2,2017-12-23 06,812.25
2,2017-12-23 07,353.625
2,2017-12-23 08,478.5
2,2017-12-23 09,482.0
2,2017-12-23 10,387.375
2,2017-12-23 11,714.625
2,2017-12-23 12,1005.0
2,2017-12-23 13,715.0
2,2017-12-23 14,527.5
2,2017-12-23 15,413.5
2,2017-12-23 16,432.25
2,2017-12-23 17,754.375
2,2017-12-23 18,760.375
2,2017-12-23 19,549.75
2,2017-12-23 20,406.25
2,2017-12-23 21,505.14285714285717
2,2017-12-23 22,657.2857142857143
2,2017-12-23 23,534.1428571428571
2,2017-12-24 00,583.0
2,2017-12-24 01,723.125
2,2017-12-24 02,847.0
2,2017-12-24 03,872.375
2,2017-12-24 04,906.5
2,2017-12-24 05,1051.0
2,2017-12-24 06,812.25
2,2017-12-24 07,353.625
2,2017-12-24 08,478.5
2,2017-12-24 09,482.0
2,2017-12-24 10,387.375
2,2017-12-24 11,714.625
2,2017-12-24 12,1005.0
2,2017-12-24 13,715.0
2,2017-12-24 14,527.5
2,2017-12-24 15,413.5
2,2017-12-24 16,432.25
2,2017-12-24 17,754.375
2,2017-12-24 18,760.375
2,2017-12-24 19,549.75
2,2017-12-24 20,406.25
2,2017-12-24 21,505.14285714285717
2,2017-12-24 22,657.2857142857143
2,2017-12-24 23,534.1428571428571
2,2017-12-25 00,808.3333333333334
2,2017-12-25 01,829.2777777777778
2,2017-12-25 02,802.7777777777778
2,2017-12-25 03,806.7894736842105
2,2017-12-25 04,869.2631578947369
2,2017-12-25 05,898.6842105263158
2,2017-12-25 06,668.421052631579
2,2017-12-25 07,721.0
2,2017-12-25 08,503.5238095238095
2,2017-12-25 09,585.2857142857143
2,2017-12-25 10,487.9047619047619
2,2017-12-25 11,741.952380952381
2,2017-12-25 12,1169.047619047619
2,2017-12-25 13,850.8095238095239
2,2017-12-25 14,546.7142857142857
2,2017-12-25 15,634.952380952381
2,2017-12-25 16,496.0952380952381
2,2017-12-25 17,977.8095238095239
2,2017-12-25 18,870.7142857142857
2,2017-12-25 19,607.6190476190476
2,2017-12-25 20,490.76190476190476
2,2017-12-25 21,586.7142857142857
2,2017-12-25 22,756.85
2,2017-12-25 23,754.6
2,2017-12-26 00,808.3333333333334
2,2017-12-26 01,829.2777777777778
2,2017-12-26 02,802.7777777777778
2,2017-12-26 03,806.7894736842105
2,2017-12-26 04,869.2631578947369
2,2017-12-26 05,898.6842105263158
2,2017-12-26 06,668.421052631579
2,2017-12-26 07,721.0
2,2017-12-26 08,503.5238095238095
2,2017-12-26 09,585.2857142857143
2,2017-12-26 10,487.9047619047619
2,2017-12-26 11,741.952380952381
2,2017-12-26 12,1169.047619047619
2,2017-12-26 13,850.8095238095239
2,2017-12-26 14,546.7142857142857
2,2017-12-26 15,634.952380952381
2,2017-12-26 16,496.0952380952381
2,2017-12-26 17,977.8095238095239
2,2017-12-26 18,870.7142857142857
2,2017-12-26 19,607.6190476190476
2,2017-12-26 20,490.76190476190476
2,2017-12-26 21,586.7142857142857
2,2017-12-26 22,756.85
2,2017-12-26 23,754.6
2,2017-12-27 00,808.3333333333334
2,2017-12-27 01,829.2777777777778
2,2017-12-27 02,802.7777777777778
2,2017-12-27 03,806.7894736842105
2,2017-12-27 04,869.2631578947369
2,2017-12-27 05,898.6842105263158
2,2017-12-27 06,668.421052631579
2,2017-12-27 07,721.0
2,2017-12-27 08,503.5238095238095
2,2017-12-27 09,585.2857142857143
2,2017-12-27 10,487.9047619047619
2,2017-12-27 11,741.952380952381
2,2017-12-27 12,1169.047619047619
2,2017-12-27 13,850.8095238095239
2,2017-12-27 14,546.7142857142857
2,2017-12-27 15,634.952380952381
2,2017-12-27 16,496.0952380952381
2,2017-12-27 17,977.8095238095239
2,2017-12-27 18,870.7142857142857
2,2017-12-27 19,607.6190476190476
2,2017-12-27 20,490.76190476190476
2,2017-12-27 21,586.7142857142857
2,2017-12-27 22,756.85
2,2017-12-27 23,754.6
2,2017-12-28 00,808.3333333333334
2,2017-12-28 01,829.2777777777778
2,2017-12-28 02,802.7777777777778
2,2017-12-28 03,806.7894736842105
2,2017-12-28 04,869.2631578947369
2,2017-12-28 05,898.6842105263158
2,2017-12-28 06,668.421052631579
2,2017-12-28 07,721.0
2,2017-12-28 08,503.5238095238095
2,2017-12-28 09,585.2857142857143
2,2017-12-28 10,487.9047619047619
2,2017-12-28 11,741.952380952381
2,2017-12-28 12,1169.047619047619
2,2017-12-28 13,850.8095238095239
2,2017-12-28 14,546.7142857142857
2,2017-12-28 15,634.952380952381
2,2017-12-28 16,496.0952380952381
2,2017-12-28 17,977.8095238095239
2,2017-12-28 18,870.7142857142857
2,2017-12-28 19,607.6190476190476
2,2017-12-28 20,490.76190476190476
2,2017-12-28 21,586.7142857142857
2,2017-12-28 22,756.85
2,2017-12-28 23,754.6
2,2017-12-29 00,808.3333333333334
2,2017-12-29 01,829.2777777777778
2,2017-12-29 02,802.7777777777778
2,2017-12-29 03,806.7894736842105
2,2017-12-29 04,869.2631578947369
2,2017-12-29 05,898.6842105263158
2,2017-12-29 06,668.421052631579
2,2017-12-29 07,721.0
2,2017-12-29 08,503.5238095238095
2,2017-12-29 09,585.2857142857143
2,2017-12-29 10,487.9047619047619
2,2017-12-29 11,741.952380952381
2,2017-12-29 12,1169.047619047619
2,2017-12-29 13,850.8095238095239
2,2017-12-29 14,546.7142857142857
2,2017-12-29 15,634.952380952381
2,2017-12-29 16,496.0952380952381
2,2017-12-29 17,977.8095238095239
2,2017-12-29 18,870.7142857142857
2,2017-12-29 19,607.6190476190476
2,2017-12-29 20,490.76190476190476
2,2017-12-29 21,586.7142857142857
2,2017-12-29 22,756.85
2,2017-12-29 23,754.6
2,2017-12-30 00,583.0
2,2017-12-30 01,723.125
2,2017-12-30 02,847.0
2,2017-12-30 03,872.375
2,2017-12-30 04,906.5
2,2017-12-30 05,1051.0
2,2017-12-30 06,812.25
2,2017-12-30 07,353.625
2,2017-12-30 08,478.5
2,2017-12-30 09,482.0
2,2017-12-30 10,387.375
2,2017-12-30 11,714.625
2,2017-12-30 12,1005.0
2,2017-12-30 13,715.0
2,2017-12-30 14,527.5
2,2017-12-30 15,413.5
2,2017-12-30 16,432.25
2,2017-12-30 17,754.375
2,2017-12-30 18,760.375
2,2017-12-30 19,549.75
2,2017-12-30 20,406.25
2,2017-12-30 21,505.14285714285717
2,2017-12-30 22,657.2857142857143
2,2017-12-30 23,534.1428571428571
2,2017-12-31 00,583.0
2,2017-12-31 01,723.125
2,2017-12-31 02,847.0
2,2017-12-31 03,872.375
2,2017-12-31 04,906.5
2,2017-12-31 05,1051.0
2,2017-12-31 06,812.25
2,2017-12-31 07,353.625
2,2017-12-31 08,478.5
2,2017-12-31 09,482.0
2,2017-12-31 10,387.375
2,2017-12-31 11,714.625
2,2017-12-31 12,1005.0
2,2017-12-31 13,715.0
2,2017-12-31 14,527.5
2,2017-12-31 15,413.5
2,2017-12-31 16,432.25
2,2017-12-31 17,754.375
2,2017-12-31 18,760.375
2,2017-12-31 19,549.75
2,2017-12-31 20,406.25
2,2017-12-31 21,505.14285714285717
2,2017-12-31 22,657.2857142857143
2,2017-12-31 23,534.1428571428571
3,2017-12-01 00,158.05555555555554
3,2017-12-01 01,69.5
3,2017-12-01 02,56.72222222222222
3,2017-12-01 03,43.470588235294116
3,2017-12-01 04,43.55555555555556
3,2017-12-01 05,55.63157894736842
3,2017-12-01 06,143.3684210526316
3,2017-12-01 07,876.0
3,2017-12-01 08,1234.904761904762
3,2017-12-01 09,1203.047619047619
3,2017-12-01 10,916.4285714285714
3,2017-12-01 11,1743.3809523809523
3,2017-12-01 12,2420.095238095238
3,2017-12-01 13,1602.0
3,2017-12-01 14,1182.5714285714287
3,2017-12-01 15,1174.2380952380952
3,2017-12-01 16,1013.5238095238095
3,2017-12-01 17,2043.2857142857142
3,2017-12-01 18,1899.3333333333333
3,2017-12-01 19,1285.857142857143
3,2017-12-01 20,1034.3333333333333
3,2017-12-01 21,1050.8095238095239
3,2017-12-01 22,1248.8095238095239
3,2017-12-01 23,530.25
3,2017-12-02 00,87.5
3,2017-12-02 01,66.375
3,2017-12-02 02,43.0
3,2017-12-02 03,40.125
3,2017-12-02 04,41.375
3,2017-12-02 05,57.57142857142857
3,2017-12-02 06,114.625
3,2017-12-02 07,373.75
3,2017-12-02 08,699.25
3,2017-12-02 09,835.375
3,2017-12-02 10,841.875
3,2017-12-02 11,1758.5
3,2017-12-02 12,2088.125
3,2017-12-02 13,1366.25
3,2017-12-02 14,978.5
3,2017-12-02 15,903.375
3,2017-12-02 16,996.0
3,2017-12-02 17,1677.375
3,2017-12-02 18,1695.25
3,2017-12-02 19,1172.5
3,2017-12-02 20,850.375
3,2017-12-02 21,910.4285714285714
3,2017-12-02 22,1047.142857142857
3,2017-12-02 23,456.57142857142856
3,2017-12-03 00,87.5
3,2017-12-03 01,66.375
3,2017-12-03 02,43.0
3,2017-12-03 03,40.125
3,2017-12-03 04,41.375
3,2017-12-03 05,57.57142857142857
3,2017-12-03 06,114.625
3,2017-12-03 07,373.75
3,2017-12-03 08,699.25
3,2017-12-03 09,835.375
3,2017-12-03 10,841.875
3,2017-12-03 11,1758.5
3,2017-12-03 12,2088.125
3,2017-12-03 13,1366.25
3,2017-12-03 14,978.5
3,2017-12-03 15,903.375
3,2017-12-03 16,996.0
