2,2017-12-06 12,1166.5522
2,2017-12-06 13,805.5298
2,2017-12-06 14,592.14545
2,2017-12-06 15,529.9278
2,2017-12-06 16,517.6074
2,2017-12-06 17,929.65875
2,2017-12-06 18,914.47296
2,2017-12-06 19,629.8294
2,2017-12-06 20,542.75964
2,2017-12-06 21,564.7376
2,2017-12-06 22,724.497
2,2017-12-06 23,797.67706
2,2017-12-07 00,764.2171
2,2017-12-07 01,842.8261
2,2017-12-07 02,821.4304
2,2017-12-07 03,769.4414
2,2017-12-07 04,975.50745
2,2017-12-07 05,894.0013
2,2017-12-07 06,731.95264
2,2017-12-07 07,691.1811
2,2017-12-07 08,580.0431
2,2017-12-07 09,638.2345
2,2017-12-07 10,498.25748
2,2017-12-07 11,774.93304
2,2017-12-07 12,1166.0889
2,2017-12-07 13,868.3012
2,2017-12-07 14,582.76404
2,2017-12-07 15,632.8758
2,2017-12-07 16,522.31995
2,2017-12-07 17,994.3319
2,2017-12-07 18,918.9378
2,2017-12-07 19,613.9163
2,2017-12-07 20,513.241
2,2017-12-07 21,569.9632
2,2017-12-07 22,573.85187
2,2017-12-07 23,927.05444
2,2017-12-08 00,728.1778
2,2017-12-08 01,754.57477
2,2017-12-08 02,742.0586
2,2017-12-08 03,548.161
2,2017-12-08 04,771.75574
2,2017-12-08 05,858.4604
2,2017-12-08 06,639.57654
2,2017-12-08 07,652.87317
2,2017-12-08 08,524.87317
2,2017-12-08 09,642.69385
2,2017-12-08 10,513.50653
2,2017-12-08 11,766.11273
2,2017-12-08 12,1133.5332
2,2017-12-08 13,858.7786
2,2017-12-08 14,500.92484
2,2017-12-08 15,653.29865
2,2017-12-08 16,484.65262
2,2017-12-08 17,904.32935
2,2017-12-08 18,830.9022
2,2017-12-08 19,593.01483
2,2017-12-08 20,477.72406
2,2017-12-08 21,528.2896
2,2017-12-08 22,643.7643
2,2017-12-08 23,394.68393
2,2017-12-09 00,520.016
2,2017-12-09 01,687.1352
2,2017-12-09 02,867.41644
2,2017-12-09 03,844.55237
2,2017-12-09 04,720.39557
2,2017-12-09 05,933.69403
2,2017-12-09 06,786.9241
2,2017-12-09 07,428.89975
2,2017-12-09 08,436.15414
2,2017-12-09 09,473.19147
2,2017-12-09 10,457.96106
2,2017-12-09 11,686.1673
2,2017-12-09 12,1001.78265
2,2017-12-09 13,714.8807
2,2017-12-09 14,498.08093
2,2017-12-09 15,479.19617
2,2017-12-09 16,466.15738
2,2017-12-09 17,760.99725
2,2017-12-09 18,745.7089
2,2017-12-09 19,559.75073
2,2017-12-09 20,418.53268
2,2017-12-09 21,499.2298
2,2017-12-09 22,615.6325
2,2017-12-09 23,438.3666
2,2017-12-10 00,639.05725
2,2017-12-10 01,589.90265
2,2017-12-10 02,886.83057
2,2017-12-10 03,964.66754
2,2017-12-10 04,1066.3235
2,2017-12-10 05,1046.2213
2,2017-12-10 06,817.9435
2,2017-12-10 07,378.20905
2,2017-12-10 08,398.25497
2,2017-12-10 09,454.60797
2,2017-12-10 10,468.5733
2,2017-12-10 11,694.34595
2,2017-12-10 12,1019.5466
2,2017-12-10 13,716.8269
2,2017-12-10 14,533.6881
2,2017-12-10 15,467.84164
2,2017-12-10 16,494.7782
2,2017-12-10 17,816.61487
2,2017-12-10 18,805.42554
2,2017-12-10 19,603.3067
2,2017-12-10 20,362.49234
2,2017-12-10 21,537.3134
2,2017-12-10 22,705.83307
2,2017-12-10 23,723.89
2,2017-12-11 00,762.16455
2,2017-12-11 01,624.3144
2,2017-12-11 02,882.9794
2,2017-12-11 03,846.90875
2,2017-12-11 04,801.3874
2,2017-12-11 05,887.7538
2,2017-12-11 06,640.3445
2,2017-12-11 07,575.2802
2,2017-12-11 08,485.35074
2,2017-12-11 09,636.18195
2,2017-12-11 10,502.32925
2,2017-12-11 11,742.4854
2,2017-12-11 12,1172.5039
2,2017-12-11 13,879.1026
2,2017-12-11 14,575.6405
2,2017-12-11 15,646.4342
2,2017-12-11 16,483.51566
2,2017-12-11 17,1063.2418
2,2017-12-11 18,937.0393
2,2017-12-11 19,611.8638
2,2017-12-11 20,524.7057
2,2017-12-11 21,568.52734
2,2017-12-11 22,733.1228
2,2017-12-11 23,814.1646
2,2017-12-12 00,772.6001
2,2017-12-12 01,877.48535
2,2017-12-12 02,952.3468
2,2017-12-12 03,908.2602
2,2017-12-12 04,972.84125
2,2017-12-12 05,964.0964
2,2017-12-12 06,691.88727
2,2017-12-12 07,697.4776
2,2017-12-12 08,594.08545
2,2017-12-12 09,671.4997
2,2017-12-12 10,538.589
2,2017-12-12 11,808.19824
2,2017-12-12 12,1187.6982
2,2017-12-12 13,901.5664
2,2017-12-12 14,581.0597
2,2017-12-12 15,665.24097
2,2017-12-12 16,521.37335
2,2017-12-12 17,1031.87
2,2017-12-12 18,954.4607
2,2017-12-12 19,642.5179
2,2017-12-12 20,547.1229
2,2017-12-12 21,603.8451
2,2017-12-12 22,762.22705
2,2017-12-12 23,807.0445
2,2017-12-13 00,759.7523
2,2017-12-13 01,839.7553
2,2017-12-13 02,863.8593
2,2017-12-13 03,845.5938
2,2017-12-13 04,870.72064
2,2017-12-13 05,843.598
2,2017-12-13 06,640.77405
2,2017-12-13 07,686.53064
2,2017-12-13 08,557.8279
2,2017-12-13 09,633.76965
2,2017-12-13 10,485.96735
2,2017-12-13 11,770.4682
2,2017-12-13 12,1166.5522
2,2017-12-13 13,805.5298
2,2017-12-13 14,592.14545
2,2017-12-13 15,529.9278
2,2017-12-13 16,517.6074
2,2017-12-13 17,929.65875
2,2017-12-13 18,914.47296
2,2017-12-13 19,629.8294
2,2017-12-13 20,542.75964
2,2017-12-13 21,564.7376
2,2017-12-13 22,724.497
2,2017-12-13 23,797.67706
2,2017-12-14 00,764.2171
2,2017-12-14 01,842.8261
2,2017-12-14 02,821.4304
2,2017-12-14 03,769.4414
2,2017-12-14 04,975.50745
2,2017-12-14 05,894.0013
2,2017-12-14 06,731.95264
2,2017-12-14 07,691.1811
2,2017-12-14 08,580.0431
2,2017-12-14 09,638.2345
2,2017-12-14 10,498.25748
2,2017-12-14 11,774.93304
2,2017-12-14 12,1166.0889
2,2017-12-14 13,868.3012
2,2017-12-14 14,582.76404
2,2017-12-14 15,632.8758
2,2017-12-14 16,522.31995
2,2017-12-14 17,994.3319
2,2017-12-14 18,918.9378
2,2017-12-14 19,613.9163
2,2017-12-14 20,513.241
2,2017-12-14 21,569.9632
2,2017-12-14 22,573.85187
2,2017-12-14 23,927.05444
2,2017-12-15 00,728.1778
2,2017-12-15 01,754.57477
2,2017-12-15 02,742.0586
2,2017-12-15 03,548.161
2,2017-12-15 04,771.75574
2,2017-12-15 05,858.4604
2,2017-12-15 06,639.57654
2,2017-12-15 07,652.87317
2,2017-12-15 08,524.87317
2,2017-12-15 09,642.69385
2,2017-12-15 10,513.50653
2,2017-12-15 11,766.11273
2,2017-12-15 12,1133.5332
2,2017-12-15 13,858.7786
2,2017-12-15 14,500.92484
2,2017-12-15 15,653.29865
2,2017-12-15 16,484.65262
2,2017-12-15 17,904.32935
2,2017-12-15 18,830.9022
2,2017-12-15 19,593.01483
2,2017-12-15 20,477.72406
2,2017-12-15 21,528.2896
2,2017-12-15 22,643.7643
2,2017-12-15 23,394.68393
2,2017-12-16 00,520.016
2,2017-12-16 01,687.1352
2,2017-12-16 02,867.41644
2,2017-12-16 03,844.55237
2,2017-12-16 04,720.39557
2,2017-12-16 05,933.69403
2,2017-12-16 06,786.9241
2,2017-12-16 07,428.89975
2,2017-12-16 08,436.15414
2,2017-12-16 09,473.19147
2,2017-12-16 10,457.96106
2,2017-12-16 11,686.1673
2,2017-12-16 12,1001.78265
2,2017-12-16 13,714.8807
2,2017-12-16 14,498.08093
2,2017-12-16 15,479.19617
2,2017-12-16 16,466.15738
2,2017-12-16 17,760.99725
2,2017-12-16 18,745.7089
2,2017-12-16 19,559.75073
2,2017-12-16 20,418.53268
2,2017-12-16 21,499.2298
2,2017-12-16 22,615.6325
2,2017-12-16 23,438.3666
2,2017-12-17 00,639.05725
2,2017-12-17 01,589.90265
2,2017-12-17 02,886.83057
2,2017-12-17 03,964.66754
2,2017-12-17 04,1066.3235
2,2017-12-17 05,1046.2213
2,2017-12-17 06,817.9435
2,2017-12-17 07,378.20905
2,2017-12-17 08,398.25497
2,2017-12-17 09,454.60797
2,2017-12-17 10,468.5733
2,2017-12-17 11,694.34595
2,2017-12-17 12,1019.5466
2,2017-12-17 13,716.8269
2,2017-12-17 14,533.6881
2,2017-12-17 15,467.84164
2,2017-12-17 16,494.7782
2,2017-12-17 17,816.61487
2,2017-12-17 18,805.42554
2,2017-12-17 19,603.3067
2,2017-12-17 20,362.49234
2,2017-12-17 21,537.3134
2,2017-12-17 22,705.83307
2,2017-12-17 23,723.89
2,2017-12-18 00,762.16455
2,2017-12-18 01,624.3144
2,2017-12-18 02,882.9794
2,2017-12-18 03,846.90875
2,2017-12-18 04,801.3874
2,2017-12-18 05,887.7538
2,2017-12-18 06,640.3445
2,2017-12-18 07,575.2802
2,2017-12-18 08,485.35074
2,2017-12-18 09,636.18195
2,2017-12-18 10,502.32925
2,2017-12-18 11,742.4854
2,2017-12-18 12,1172.5039
2,2017-12-18 13,879.1026
2,2017-12-18 14,575.6405
2,2017-12-18 15,646.4342
2,2017-12-18 16,483.51566
2,2017-12-18 17,1063.2418
2,2017-12-18 18,937.0393
2,2017-12-18 19,611.8638
2,2017-12-18 20,524.7057
2,2017-12-18 21,568.52734
2,2017-12-18 22,733.1228
2,2017-12-18 23,814.1646
2,2017-12-19 00,772.6001
2,2017-12-19 01,877.48535
2,2017-12-19 02,952.3468
2,2017-12-19 03,908.2602
2,2017-12-19 04,972.84125
2,2017-12-19 05,964.0964
2,2017-12-19 06,691.88727
2,2017-12-19 07,697.4776
2,2017-12-19 08,594.08545
2,2017-12-19 09,671.4997
2,2017-12-19 10,538.589
2,2017-12-19 11,808.19824
2,2017-12-19 12,1187.6982
2,2017-12-19 13,901.5664
2,2017-12-19 14,581.0597
2,2017-12-19 15,665.24097
2,2017-12-19 16,521.37335
2,2017-12-19 17,1031.87
2,2017-12-19 18,954.4607
2,2017-12-19 19,642.5179
2,2017-12-19 20,547.1229
2,2017-12-19 21,603.8451
2,2017-12-19 22,762.22705
2,2017-12-19 23,807.0445
2,2017-12-20 00,759.7523
2,2017-12-20 01,839.7553
2,2017-12-20 02,863.8593
2,2017-12-20 03,845.5938
2,2017-12-20 04,870.72064
2,2017-12-20 05,843.598
2,2017-12-20 06,640.77405
2,2017-12-20 07,686.53064
2,2017-12-20 08,557.8279
2,2017-12-20 09,633.76965
2,2017-12-20 10,485.96735
2,2017-12-20 11,770.4682
2,2017-12-20 12,1166.5522
2,2017-12-20 13,805.5298
2,2017-12-20 14,592.14545
2,2017-12-20 15,529.9278
2,2017-12-20 16,517.6074
2,2017-12-20 17,929.65875
2,2017-12-20 18,914.47296
2,2017-12-20 19,629.8294
2,2017-12-20 20,542.75964
2,2017-12-20 21,564.7376
2,2017-12-20 22,724.497
2,2017-12-20 23,797.67706
2,2017-12-21 00,764.2171
2,2017-12-21 01,842.8261
2,2017-12-21 02,821.4304
2,2017-12-21 03,769.4414
2,2017-12-21 04,975.50745
2,2017-12-21 05,894.0013
2,2017-12-21 06,731.95264
2,2017-12-21 07,691.1811
2,2017-12-21 08,580.0431
2,2017-12-21 09,638.2345
2,2017-12-21 10,498.25748
2,2017-12-21 11,774.93304
2,2017-12-21 12,1166.0889
2,2017-12-21 13,868.3012
2,2017-12-21 14,582.76404
2,2017-12-21 15,632.8758
2,2017-12-21 16,522.31995
2,2017-12-21 17,994.3319
2,2017-12-21 18,918.9378
2,2017-12-21 19,613.9163
2,2017-12-21 20,513.241
2,2017-12-21 21,569.9632
2,2017-12-21 22,573.85187
2,2017-12-21 23,927.05444
2,2017-12-22 00,728.1778
2,2017-12-22 01,754.57477
2,2017-12-22 02,742.0586
2,2017-12-22 03,548.161
2,2017-12-22 04,771.75574
2,2017-12-22 05,858.4604
2,2017-12-22 06,639.57654
2,2017-12-22 07,652.87317
2,2017-12-22 08,524.87317
2,2017-12-22 09,642.69385
2,2017-12-22 10,513.50653
2,2017-12-22 11,766.11273
2,2017-12-22 12,1133.5332
2,2017-12-22 13,858.7786
2,2017-12-22 14,500.92484
2,2017-12-22 15,653.29865
2,2017-12-22 16,484.65262
2,2017-12-22 17,904.32935
2,2017-12-22 18,830.9022
2,2017-12-22 19,593.01483
2,2017-12-22 20,477.72406
2,2017-12-22 21,528.2896
2,2017-12-22 22,643.7643
2,2017-12-22 23,394.68393
2,2017-12-23 00,520.016
2,2017-12-23 01,687.1352
2,2017-12-23 02,867.41644
2,2017-12-23 03,844.55237
2,2017-12-23 04,720.39557
2,2017-12-23 05,933.69403
2,2017-12-23 06,786.9241
2,2017-12-23 07,428.89975
2,2017-12-23 08,436.15414
2,2017-12-23 09,473.19147
2,2017-12-23 10,457.96106
2,2017-12-23 11,686.1673
2,2017-12-23 12,1001.78265
2,2017-12-23 13,714.8807
2,2017-12-23 14,498.08093
2,2017-12-23 15,479.19617
2,2017-12-23 16,466.15738
2,2017-12-23 17,760.99725
2,2017-12-23 18,745.7089
2,2017-12-23 19,559.75073
2,2017-12-23 20,418.53268
2,2017-12-23 21,499.2298
2,2017-12-23 22,615.6325
2,2017-12-23 23,438.3666
2,2017-12-24 00,639.05725
2,2017-12-24 01,589.90265
2,2017-12-24 02,886.83057
2,2017-12-24 03,964.66754
2,2017-12-24 04,1066.3235
2,2017-12-24 05,1046.2213
2,2017-12-24 06,817.9435
2,2017-12-24 07,378.20905
2,2017-12-24 08,398.25497
2,2017-12-24 09,454.60797
2,2017-12-24 10,468.5733
2,2017-12-24 11,694.34595
2,2017-12-24 12,1019.5466
2,2017-12-24 13,716.8269
2,2017-12-24 14,533.6881
2,2017-12-24 15,467.84164
2,2017-12-24 16,494.7782
2,2017-12-24 17,816.61487
2,2017-12-24 18,805.42554
2,2017-12-24 19,603.3067
2,2017-12-24 20,362.49234
2,2017-12-24 21,537.3134
2,2017-12-24 22,705.83307
2,2017-12-24 23,723.89
2,2017-12-25 00,762.16455
2,2017-12-25 01,624.3144
2,2017-12-25 02,882.9794
2,2017-12-25 03,846.90875
2,2017-12-25 04,801.3874
2,2017-12-25 05,887.7538
2,2017-12-25 06,640.3445
2,2017-12-25 07,575.2802
2,2017-12-25 08,485.35074
2,2017-12-25 09,636.18195
2,2017-12-25 10,502.32925
2,2017-12-25 11,742.4854
2,2017-12-25 12,1172.5039
2,2017-12-25 13,879.1026
2,2017-12-25 14,575.6405
2,2017-12-25 15,646.4342
2,2017-12-25 16,483.51566
2,2017-12-25 17,1063.2418
2,2017-12-25 18,937.0393
2,2017-12-25 19,611.8638
2,2017-12-25 20,524.7057
2,2017-12-25 21,568.52734
2,2017-12-25 22,733.1228
2,2017-12-25 23,814.1646
2,2017-12-26 00,772.6001
2,2017-12-26 01,877.48535
2,2017-12-26 02,952.3468
2,2017-12-26 03,908.2602
2,2017-12-26 04,972.84125
2,2017-12-26 05,964.0964
2,2017-12-26 06,691.88727
2,2017-12-26 07,697.4776
2,2017-12-26 08,594.08545
2,2017-12-26 09,671.4997
2,2017-12-26 10,538.589
2,2017-12-26 11,808.19824
2,2017-12-26 12,1187.6982
2,2017-12-26 13,901.5664
2,2017-12-26 14,581.0597
2,2017-12-26 15,665.24097
2,2017-12-26 16,521.37335
2,2017-12-26 17,1031.87
2,2017-12-26 18,954.4607
2,2017-12-26 19,642.5179
2,2017-12-26 20,547.1229
2,2017-12-26 21,603.8451
2,2017-12-26 22,762.22705
2,2017-12-26 23,807.0445
2,2017-12-27 00,759.7523
2,2017-12-27 01,839.7553
2,2017-12-27 02,863.8593
2,2017-12-27 03,845.5938
2,2017-12-27 04,870.72064
2,2017-12-27 05,843.598
2,2017-12-27 06,640.77405
2,2017-12-27 07,686.53064
2,2017-12-27 08,557.8279
2,2017-12-27 09,633.76965
2,2017-12-27 10,485.96735
2,2017-12-27 11,770.4682
2,2017-12-27 12,1166.5522
2,2017-12-27 13,805.5298
2,2017-12-27 14,592.14545
2,2017-12-27 15,529.9278
2,2017-12-27 16,517.6074
2,2017-12-27 17,929.65875
2,2017-12-27 18,914.47296
2,2017-12-27 19,629.8294
2,2017-12-27 20,542.75964
2,2017-12-27 21,564.7376
2,2017-12-27 22,724.497
2,2017-12-27 23,797.67706
2,2017-12-28 00,764.2171
2,2017-12-28 01,842.8261
2,2017-12-28 02,821.4304
2,2017-12-28 03,769.4414
2,2017-12-28 04,975.50745
2,2017-12-28 05,894.0013
2,2017-12-28 06,731.95264
2,2017-12-28 07,691.1811
2,2017-12-28 08,580.0431
2,2017-12-28 09,638.2345
2,2017-12-28 10,498.25748
2,2017-12-28 11,774.93304
2,2017-12-28 12,1166.0889
2,2017-12-28 13,868.3012
2,2017-12-28 14,582.76404
2,2017-12-28 15,632.8758
2,2017-12-28 16,522.31995
2,2017-12-28 17,994.3319
2,2017-12-28 18,918.9378
2,2017-12-28 19,613.9163
2,2017-12-28 20,513.241
2,2017-12-28 21,569.9632
2,2017-12-28 22,573.85187
2,2017-12-28 23,927.05444
2,2017-12-29 00,728.1778
2,2017-12-29 01,754.57477
2,2017-12-29 02,742.0586
2,2017-12-29 03,548.161
2,2017-12-29 04,771.75574
2,2017-12-29 05,858.4604
2,2017-12-29 06,639.57654
2,2017-12-29 07,652.87317
2,2017-12-29 08,524.87317
2,2017-12-29 09,642.69385
2,2017-12-29 10,513.50653
2,2017-12-29 11,766.11273
2,2017-12-29 12,1133.5332
2,2017-12-29 13,858.7786
2,2017-12-29 14,500.92484
2,2017-12-29 15,653.29865
2,2017-12-29 16,484.65262
2,2017-12-29 17,904.32935
2,2017-12-29 18,830.9022
2,2017-12-29 19,593.01483
2,2017-12-29 20,477.72406
2,2017-12-29 21,528.2896
2,2017-12-29 22,643.7643
2,2017-12-29 23,394.68393
2,2017-12-30 00,520.016
2,2017-12-30 01,687.1352
2,2017-12-30 02,867.41644
2,2017-12-30 03,844.55237
2,2017-12-30 04,720.39557
2,2017-12-30 05,933.69403
2,2017-12-30 06,786.9241
2,2017-12-30 07,428.89975
2,2017-12-30 08,436.15414
2,2017-12-30 09,473.19147
2,2017-12-30 10,457.96106
2,2017-12-30 11,686.1673
2,2017-12-30 12,1001.78265
2,2017-12-30 13,714.8807
2,2017-12-30 14,498.08093
2,2017-12-30 15,479.19617
2,2017-12-30 16,466.15738
2,2017-12-30 17,760.99725
2,2017-12-30 18,745.7089
2,2017-12-30 19,559.75073
2,2017-12-30 20,418.53268
2,2017-12-30 21,499.2298
2,2017-12-30 22,615.6325
2,2017-12-30 23,438.3666
2,2017-12-31 00,639.05725
2,2017-12-31 01,589.90265
2,2017-12-31 02,886.83057
2,2017-12-31 03,964.66754
2,2017-12-31 04,1066.3235
2,2017-12-31 05,1046.2213
2,2017-12-31 06,817.9435
2,2017-12-31 07,378.20905
2,2017-12-31 08,398.25497
2,2017-12-31 09,454.60797
2,2017-12-31 10,468.5733
2,2017-12-31 11,694.34595
2,2017-12-31 12,1019.5466
2,2017-12-31 13,716.8269
2,2017-12-31 14,533.6881
2,2017-12-31 15,467.84164
2,2017-12-31 16,494.7782
2,2017-12-31 17,816.61487
2,2017-12-31 18,805.42554
2,2017-12-31 19,603.3067
2,2017-12-31 20,362.49234
2,2017-12-31 21,537.3134
2,2017-12-31 22,705.83307
2,2017-12-31 23,723.89
3,2017-12-01 00,228.44572
3,2017-12-01 01,91.19327
3,2017-12-01 02,77.6793
3,2017-12-01 03,75.68275
3,2017-12-01 04,61.215393
3,2017-12-01 05,76.67801
3,2017-12-01 06,169.75362
3,2017-12-01 07,859.3472
3,2017-12-01 08,1164.3925
3,2017-12-01 09,1159.3136
3,2017-12-01 10,988.0842
3,2017-12-01 11,1649.9403
3,2017-12-01 12,2350.0845
3,2017-12-01 13,1580.3137
3,2017-12-01 14,1143.366
3,2017-12-01 15,1175.3177
3,2017-12-01 16,1006.7548
3,2017-12-01 17,2037.9153
3,2017-12-01 18,1798.995
3,2017-12-01 19,1264.2129
3,2017-12-01 20,1022.72504
3,2017-12-01 21,1021.2719
3,2017-12-01 22,1123.753
3,2017-12-01 23,515.2067
3,2017-12-02 00,91.4733
3,2017-12-02 01,91.19925
3,2017-12-02 02,49.863716
3,2017-12-02 03,43.747063
3,2017-12-02 04,59.125126
3,2017-12-02 05,78.40454
3,2017-12-02 06,127.57025
3,2017-12-02 07,465.60876
3,2017-12-02 08,801.8833
3,2017-12-02 09,890.80676
3,2017-12-02 10,837.18463
3,2017-12-02 11,1748.0248
3,2017-12-02 12,2023.757
3,2017-12-02 13,1333.9102
3,2017-12-02 14,930.57367
3,2017-12-02 15,889.87585
3,2017-12-02 16,923.38055
3,2017-12-02 17,1620.7966
3,2017-12-02 18,1658.9785
3,2017-12-02 19,1162.4395
3,2017-12-02 20,882.8707
3,2017-12-02 21,893.20776
3,2017-12-02 22,993.1391
3,2017-12-02 23,464.60858
3,2017-12-03 00,125.35223
3,2017-12-03 01,98.85002
3,2017-12-03 02,106.34451
3,2017-12-03 03,59.778675
3,2017-12-03 04,49.741497
3,2017-12-03 05,105.70552
3,2017-12-03 06,139.58078
3,2017-12-03 07,422.24304
3,2017-12-03 08,758.1592
3,2017-12-03 09,852.69604
3,2017-12-03 10,884.8634
3,2017-12-03 11,1686.1665
3,2017-12-03 12,2189.056
3,2017-12-03 13,1372.9229
3,2017-12-03 14,1080.0673
3,2017-12-03 15,941.26227
3,2017-12-03 16,989.0676
3,2017-12-03 17,1687.5947
3,2017-12-03 18,1749.4973
3,2017-12-03 19,1240.696
3,2017-12-03 20,872.55365
3,2017-12-03 21,968.3577
3,2017-12-03 22,1103.7516
3,2017-12-03 23,544.95514
3,2017-12-04 00,194.17792
3,2017-12-04 01,121.43319
3,2017-12-04 02,102.74909
3,2017-12-04 03,94.29317
3,2017-12-04 04,77.92437
3,2017-12-04 05,95.28851
3,2017-12-04 06,188.36414
3,2017-12-04 07,816.6876
3,2017-12-04 08,1108.1136
3,2017-12-04 09,1136.0458
3,2017-12-04 10,913.6795
3,2017-12-04 11,1675.0559
3,2017-12-04 12,2372.2986
3,2017-12-04 13,1566.3053
3,2017-12-04 14,1176.8019
3,2017-12-04 15,1151.6965
3,2017-12-04 16,994.126
3,2017-12-04 17,2147.6475
3,2017-12-04 18,1829.5627
3,2017-12-04 19,1270.8911
3,2017-12-04 20,1040.0496
3,2017-12-04 21,1044.7533
3,2017-12-04 22,1230.7449
3,2017-12-04 23,587.9761
3,2017-12-05 00,218.16623
3,2017-12-05 01,128.129
3,2017-12-05 02,128.88246
3,2017-12-05 03,119.0402
3,2017-12-05 04,116.45171
3,2017-12-05 05,146.55312
3,2017-12-05 06,200.73811
3,2017-12-05 07,956.1973
3,2017-12-05 08,1225.0116
3,2017-12-05 09,1154.3711
3,2017-12-05 10,979.41766
3,2017-12-05 11,1820.7683
3,2017-12-05 12,2314.316
3,2017-12-05 13,1589.3525
3,2017-12-05 14,1148.632
3,2017-12-05 15,1136.0277
3,2017-12-05 16,1009.72644
3,2017-12-05 17,2068.664
3,2017-12-05 18,1934.7257
3,2017-12-05 19,1296.4851
3,2017-12-05 20,1058.3748
3,2017-12-05 21,1063.0785
3,2017-12-05 22,1318.4178
3,2017-12-05 23,583.98645
3,2017-12-06 00,195.22812
3,2017-12-06 01,110.85401
3,2017-12-06 02,93.49645
3,2017-12-06 03,96.4408
3,2017-12-06 04,80.87619
3,2017-12-06 05,95.39065
3,2017-12-06 06,176.68547
3,2017-12-06 07,916.01764
3,2017-12-06 08,1184.0532
3,2017-12-06 09,1137.0958
3,2017-12-06 10,947.2513
3,2017-12-06 11,1709.7645
3,2017-12-06 12,2368.1204
3,2017-12-06 13,1513.7708
3,2017-12-06 14,1239.2103
3,2017-12-06 15,967.73145
3,2017-12-06 16,1026.4156
3,2017-12-06 17,1927.1254
3,2017-12-06 18,1825.2307
3,2017-12-06 19,1254.6495
3,2017-12-06 20,1055.6047
3,2017-12-06 21,1081.907
3,2017-12-06 22,1263.5734
3,2017-12-06 23,567.61
3,2017-12-07 00,187.41269
3,2017-12-07 01,149.42448
3,2017-12-07 02,118.72984
3,2017-12-07 03,120.57682
3,2017-12-07 04,106.10959
3,2017-12-07 05,121.57216
3,2017-12-07 06,214.64783
3,2017-12-07 07,905.9103
3,2017-12-07 08,1213.8186
3,2017-12-07 09,1162.3291
3,2017-12-07 10,931.74054
3,2017-12-07 11,1719.358
3,2017-12-07 12,2390.1147
3,2017-12-07 13,1584.5721
3,2017-12-07 14,1117.2744
3,2017-12-07 15,1161.7891
3,2017-12-07 16,1051.8967
3,2017-12-07 17,2131.951
3,2017-12-07 18,1889.0652
3,2017-12-07 19,1344.8519
3,2017-12-07 20,1065.7164
3,2017-12-07 21,1093.6002
3,2017-12-07 22,1010.2885
3,2017-12-07 23,592.255
3,2017-12-08 00,228.44572
3,2017-12-08 01,91.19327
3,2017-12-08 02,77.6793
3,2017-12-08 03,75.68275
3,2017-12-08 04,61.215393
3,2017-12-08 05,76.67801
3,2017-12-08 06,169.75362
3,2017-12-08 07,859.3472
3,2017-12-08 08,1164.3925
3,2017-12-08 09,1159.3136
3,2017-12-08 10,988.0842
3,2017-12-08 11,1649.9403
3,2017-12-08 12,2350.0845
3,2017-12-08 13,1580.3137
3,2017-12-08 14,1143.366
3,2017-12-08 15,1175.3177
3,2017-12-08 16,1006.7548
3,2017-12-08 17,2037.9153
3,2017-12-08 18,1798.995
3,2017-12-08 19,1264.2129
3,2017-12-08 20,1022.72504
3,2017-12-08 21,1021.2719
3,2017-12-08 22,1123.753
3,2017-12-08 23,515.2067
3,2017-12-09 00,91.4733
3,2017-12-09 01,91.19925
3,2017-12-09 02,49.863716
3,2017-12-09 03,43.747063
3,2017-12-09 04,59.125126
3,2017-12-09 05,78.40454
3,2017-12-09 06,127.57025
3,2017-12-09 07,465.60876
3,2017-12-09 08,801.8833
3,2017-12-09 09,890.80676
3,2017-12-09 10,837.18463
3,2017-12-09 11,1748.0248
3,2017-12-09 12,2023.757
3,2017-12-09 13,1333.9102
3,2017-12-09 14,930.57367
3,2017-12-09 15,889.87585
3,2017-12-09 16,923.38055
3,2017-12-09 17,1620.7966
3,2017-12-09 18,1658.9785
3,2017-12-09 19,1162.4395
