loc_id,time_stamp,num_of_people
30,2017-12-01 23,481.481428571443
31,2017-12-01 23,452.191428571443
32,2017-12-01 23,204.02
33,2017-12-01 23,51.654285714329
1,2017-12-02 00,341.668571428557
2,2017-12-02 00,561.5600000000001
3,2017-12-02 00,87.365
4,2017-12-02 00,160.734285714329
5,2017-12-02 00,293.044285714329
6,2017-12-02 00,331.712857142886
7,2017-12-02 00,149.48
8,2017-12-02 00,69.112857142886
9,2017-12-02 00,319.881428571443
10,2017-12-02 00,37.658571428557
11,2017-12-02 00,451.325714285671
12,2017-12-02 00,88.158571428557
13,2017-12-02 00,81.665714285671
14,2017-12-02 00,36.215714285671
15,2017-12-02 00,19.767142857114003
16,2017-12-02 00,12.985714285671001
17,2017-12-02 00,310.07
18,2017-12-02 00,432.28000000000003
19,2017-12-02 00,330.702857142886
20,2017-12-02 00,39.822857142886
21,2017-12-02 00,182.81
22,2017-12-02 00,5.05
23,2017-12-02 00,496.054285714329
24,2017-12-02 00,18.324285714328997
25,2017-12-02 00,170.545714285671
26,2017-12-02 00,64.20714285711401
27,2017-12-02 00,17.17
28,2017-12-02 00,178.625714285671
29,2017-12-02 00,48.624285714329
30,2017-12-02 00,403.42285714288596
31,2017-12-02 00,152.942857142886
32,2017-12-02 00,36.071428571443
33,2017-12-02 00,15.005714285671
1,2017-12-02 01,540.638571428557
2,2017-12-02 01,743.504285714329
3,2017-12-02 01,74.403333333367
4,2017-12-02 01,182.23285714288602
5,2017-12-02 01,193.92000000000002
6,2017-12-02 01,318.438571428557
7,2017-12-02 01,125.528571428557
8,2017-12-02 01,46.02714285711401
9,2017-12-02 01,349.604285714329
10,2017-12-02 01,9.955714285671002
11,2017-12-02 01,358.40571428567097
12,2017-12-02 01,52.664285714329
13,2017-12-02 01,39.67857142855701
14,2017-12-02 01,32.897142857114
15,2017-12-02 01,10.1
16,2017-12-02 01,9.378571428557
17,2017-12-02 01,278.90428571432903
18,2017-12-02 01,441.51428571432905
19,2017-12-02 01,296.218571428557
20,2017-12-02 01,21.931428571442996
21,2017-12-02 01,546.842857142886
22,2017-12-02 01,3.0300000000000002
23,2017-12-02 01,567.042857142886
24,2017-12-02 01,5.194285714329
25,2017-12-02 01,622.448571428557
26,2017-12-02 01,28.28
27,2017-12-02 01,21.354285714329
28,2017-12-02 01,168.23714285711398
29,2017-12-02 01,9.667142857114
30,2017-12-02 01,351.624285714329
31,2017-12-02 01,179.635714285671
32,2017-12-02 01,31.598571428557005
33,2017-12-02 01,18.035714285671002
1,2017-12-02 02,398.95
2,2017-12-02 02,884.0385714285571
3,2017-12-02 02,52.351666666632994
4,2017-12-02 02,118.891428571443
5,2017-12-02 02,150.778571428557
6,2017-12-02 02,211.811428571443
7,2017-12-02 02,75.17285714288599
8,2017-12-02 02,34.484285714329
9,2017-12-02 02,279.625714285671
10,2017-12-02 02,6.925714285671001
11,2017-12-02 02,209.358571428557
12,2017-12-02 02,33.762857142886
13,2017-12-02 02,18.612857142885996
14,2017-12-02 02,32.897142857114
15,2017-12-02 02,11.11
16,2017-12-02 02,9.811428571442999
17,2017-12-02 02,169.10285714288602
18,2017-12-02 02,376.441428571443
19,2017-12-02 02,215.851428571443
20,2017-12-02 02,18.901428571443002
21,2017-12-02 02,406.02
22,2017-12-02 02,3.0300000000000002
23,2017-12-02 02,551.748571428557
24,2017-12-02 02,5.482857142886
25,2017-12-02 02,528.23
26,2017-12-02 02,13.274285714328999
27,2017-12-02 02,28.568571428557004
28,2017-12-02 02,87.87
29,2017-12-02 02,7.358571428557
30,2017-12-02 02,486.38714285711404
31,2017-12-02 02,95.22857142855699
32,2017-12-02 02,16.881428571443
33,2017-12-02 02,16.737142857114
1,2017-12-02 03,321.901428571443
2,2017-12-02 03,912.607142857114
3,2017-12-02 03,60.16714285711401
4,2017-12-02 03,106.77142857144301
5,2017-12-02 03,130.867142857114
6,2017-12-02 03,168.23714285711398
7,2017-12-02 03,71.421428571443
8,2017-12-02 03,19.622857142885998
9,2017-12-02 03,173.72
10,2017-12-02 03,6.348571428557
11,2017-12-02 03,184.83
12,2017-12-02 03,22.364285714329
13,2017-12-02 03,18.18
14,2017-12-02 03,31.165714285671
15,2017-12-02 03,9.378571428557
16,2017-12-02 03,9.09
17,2017-12-02 03,137.36
18,2017-12-02 03,309.781428571443
19,2017-12-02 03,181.655714285671
20,2017-12-02 03,24.095714285671
21,2017-12-02 03,377.451428571443
22,2017-12-02 03,2.452857142886
23,2017-12-02 03,621.871428571443
24,2017-12-02 03,3.751428571443
25,2017-12-02 03,473.11285714288596
26,2017-12-02 03,17.17
27,2017-12-02 03,14.717142857114
28,2017-12-02 03,72.431428571443
29,2017-12-02 03,8.224285714329
30,2017-12-02 03,475.132857142886
31,2017-12-02 03,90.03428571432902
32,2017-12-02 03,26.981428571442997
33,2017-12-02 03,13.851428571443002
1,2017-12-02 04,336.185714285671
2,2017-12-02 04,881.152857142886
3,2017-12-02 04,78.924285714329
4,2017-12-02 04,112.542857142886
5,2017-12-02 04,158.858571428557
6,2017-12-02 04,208.34857142855702
7,2017-12-02 04,62.04285714288599
8,2017-12-02 04,36.071428571443
9,2017-12-02 04,156.55
10,2017-12-02 04,12.264285714328999
11,2017-12-02 04,176.46142857144298
12,2017-12-02 04,37.802857142886005
13,2017-12-02 04,13.562857142886
14,2017-12-02 04,28.424285714329
15,2017-12-02 04,8.945714285671002
16,2017-12-02 04,11.975714285671001
17,2017-12-02 04,127.548571428557
18,2017-12-02 04,330.702857142886
19,2017-12-02 04,140.82285714288602
20,2017-12-02 04,21.21
21,2017-12-02 04,364.032857142886
22,2017-12-02 04,2.452857142886
23,2017-12-02 04,713.637142857114
24,2017-12-02 04,3.751428571443
25,2017-12-02 04,477.008571428557
26,2017-12-02 04,26.26
27,2017-12-02 04,16.592857142885997
28,2017-12-02 04,75.75
29,2017-12-02 04,16.737142857114
30,2017-12-02 04,507.164285714329
31,2017-12-02 04,87.292857142886
32,2017-12-02 04,29.29
33,2017-12-02 04,15.294285714328998
1,2017-12-02 05,354.798571428557
2,2017-12-02 05,1081.421428571443
3,2017-12-02 05,74.451428571443
4,2017-12-02 05,101.0
5,2017-12-02 05,153.808571428557
6,2017-12-02 05,225.662857142886
7,2017-12-02 05,64.35142857144301
8,2017-12-02 05,69.545714285671
9,2017-12-02 05,135.484285714329
10,2017-12-02 05,19.622857142885998
11,2017-12-02 05,194.641428571443
12,2017-12-02 05,73.874285714329
13,2017-12-02 05,21.21
14,2017-12-02 05,34.772857142886004
15,2017-12-02 05,17.314285714329
16,2017-12-02 05,17.025714285671
17,2017-12-02 05,157.41571428567102
18,2017-12-02 05,370.525714285671
19,2017-12-02 05,199.835714285671
20,2017-12-02 05,24.095714285671
21,2017-12-02 05,420.304285714329
22,2017-12-02 05,2.3085714285570003
23,2017-12-02 05,718.254285714329
24,2017-12-02 05,11.542857142886
25,2017-12-02 05,494.467142857114
26,2017-12-02 05,47.18142857144301
27,2017-12-02 05,20.055714285671
28,2017-12-02 05,110.378571428557
29,2017-12-02 05,34.051428571443
30,2017-12-02 05,507.597142857114
31,2017-12-02 05,76.904285714329
32,2017-12-02 05,36.792857142886
33,2017-12-02 05,19.478571428557
1,2017-12-02 06,309.06
2,2017-12-02 06,848.4
3,2017-12-02 06,139.235714285671
4,2017-12-02 06,166.505714285671
5,2017-12-02 06,179.78
6,2017-12-02 06,244.564285714329
7,2017-12-02 06,86.138571428557
8,2017-12-02 06,332.57857142855704
9,2017-12-02 06,125.81714285711399
10,2017-12-02 06,115.861428571443
11,2017-12-02 06,243.121428571443
12,2017-12-02 06,362.012857142886
13,2017-12-02 06,64.784285714329
14,2017-12-02 06,54.684285714329
15,2017-12-02 06,64.20714285711401
16,2017-12-02 06,38.38
17,2017-12-02 06,316.85142857144297
18,2017-12-02 06,371.968571428557
19,2017-12-02 06,283.521428571443
20,2017-12-02 06,37.514285714329
21,2017-12-02 06,282.07857142855704
22,2017-12-02 06,14.861428571443001
23,2017-12-02 06,467.77428571432904
24,2017-12-02 06,99.99
25,2017-12-02 06,344.554285714329
26,2017-12-02 06,87.87
27,2017-12-02 06,47.18142857144301
28,2017-12-02 06,234.464285714329
29,2017-12-02 06,171.7
30,2017-12-02 06,493.02428571432904
31,2017-12-02 06,127.40428571432902
32,2017-12-02 06,65.072857142886
33,2017-12-02 06,51.365714285671004
1,2017-12-02 07,305.02
2,2017-12-02 07,435.598571428557
3,2017-12-02 07,429.25
4,2017-12-02 07,209.358571428557
5,2017-12-02 07,288.571428571443
6,2017-12-02 07,367.35142857144297
7,2017-12-02 07,119.61285714288601
8,2017-12-02 07,1442.8571428571142
9,2017-12-02 07,94.36285714288601
10,2017-12-02 07,482.924285714329
11,2017-12-02 07,254.808571428557
12,2017-12-02 07,1607.3428571428858
13,2017-12-02 07,163.62
14,2017-12-02 07,137.937142857114
15,2017-12-02 07,311.657142857114
16,2017-12-02 07,132.59857142855702
17,2017-12-02 07,409.91571428567096
18,2017-12-02 07,370.092857142886
19,2017-12-02 07,337.195714285671
20,2017-12-02 07,82.675714285671
21,2017-12-02 07,210.80142857144298
22,2017-12-02 07,157.84857142855702
23,2017-12-02 07,187.86
24,2017-12-02 07,261.012857142886
25,2017-12-02 07,285.39714285711403
26,2017-12-02 07,240.091428571443
27,2017-12-02 07,135.62857142855702
28,2017-12-02 07,323.632857142886
29,2017-12-02 07,647.842857142886
30,2017-12-02 07,489.994285714329
31,2017-12-02 07,423.76714285711404
32,2017-12-02 07,186.417142857114
33,2017-12-02 07,146.305714285671
1,2017-12-02 08,537.32
2,2017-12-02 08,530.538571428557
3,2017-12-02 08,756.0571428571141
4,2017-12-02 08,369.948571428557
5,2017-12-02 08,493.89
6,2017-12-02 08,517.697142857114
7,2017-12-02 08,198.825714285671
8,2017-12-02 08,2624.701428571443
9,2017-12-02 08,159.147142857114
10,2017-12-02 08,1125.4285714285572
11,2017-12-02 08,414.244285714329
12,2017-12-02 08,2853.25
13,2017-12-02 08,293.477142857114
14,2017-12-02 08,281.79
15,2017-12-02 08,627.642857142886
16,2017-12-02 08,260.868571428557
17,2017-12-02 08,647.987142857114
18,2017-12-02 08,521.8814285714429
19,2017-12-02 08,418.861428571443
20,2017-12-02 08,258.992857142886
21,2017-12-02 08,435.45428571432905
22,2017-12-02 08,251.201428571443
23,2017-12-02 08,269.95857142855704
24,2017-12-02 08,553.191428571443
25,2017-12-02 08,581.038571428557
26,2017-12-02 08,382.068571428557
27,2017-12-02 08,280.058571428557
28,2017-12-02 08,518.562857142886
29,2017-12-02 08,1391.78
30,2017-12-02 08,690.984285714329
31,2017-12-02 08,767.8885714285572
32,2017-12-02 08,289.87
33,2017-12-02 08,269.381428571443
1,2017-12-02 09,656.932857142886
2,2017-12-02 09,472.68
3,2017-12-02 09,827.334285714329
4,2017-12-02 09,473.401428571443
5,2017-12-02 09,620.5728571428859
6,2017-12-02 09,636.732857142886
7,2017-12-02 09,234.031428571443
8,2017-12-02 09,2570.1614285714427
9,2017-12-02 09,181.367142857114
10,2017-12-02 09,1104.362857142886
11,2017-12-02 09,421.747142857114
12,2017-12-02 09,2798.277142857114
13,2017-12-02 09,282.22285714288597
14,2017-12-02 09,329.40428571432903
15,2017-12-02 09,493.745714285671
16,2017-12-02 09,378.60571428567096
17,2017-12-02 09,764.8585714285572
18,2017-12-02 09,506.298571428557
19,2017-12-02 09,435.88714285711404
20,2017-12-02 09,447.86285714288596
21,2017-12-02 09,589.84
22,2017-12-02 09,157.56
23,2017-12-02 09,274.864285714329
24,2017-12-02 09,772.65
25,2017-12-02 09,724.17
26,2017-12-02 09,360.42571428567095
27,2017-12-02 09,280.924285714329
28,2017-12-02 09,580.75
29,2017-12-02 09,1222.244285714329
30,2017-12-02 09,648.275714285671
31,2017-12-02 09,831.374285714329
32,2017-12-02 09,335.608571428557
33,2017-12-02 09,320.17
1,2017-12-02 10,504.13428571432905
2,2017-12-02 10,412.224285714329
3,2017-12-02 10,841.762857142886
4,2017-12-02 10,423.622857142886
5,2017-12-02 10,500.96
6,2017-12-02 10,521.8814285714429
7,2017-12-02 10,226.095714285671
8,2017-12-02 10,2303.0885714285573
9,2017-12-02 10,205.174285714329
10,2017-12-02 10,1166.982857142886
11,2017-12-02 10,358.83857142855703
12,2017-12-02 10,2299.9142857143293
13,2017-12-02 10,308.33857142855703
14,2017-12-02 10,384.95428571432905
15,2017-12-02 10,536.021428571443
16,2017-12-02 10,347.151428571443
17,2017-12-02 10,691.128571428557
18,2017-12-02 10,372.25714285711405
19,2017-12-02 10,341.23571428567095
20,2017-12-02 10,431.125714285671
21,2017-12-02 10,521.737142857114
22,2017-12-02 10,196.805714285671
23,2017-12-02 10,262.022857142886
24,2017-12-02 10,948.245714285671
25,2017-12-02 10,740.0414285714429
26,2017-12-02 10,376.441428571443
27,2017-12-02 10,303.14428571432904
28,2017-12-02 10,572.3814285714429
29,2017-12-02 10,1055.7385714285572
30,2017-12-02 10,550.7385714285571
31,2017-12-02 10,835.847142857114
32,2017-12-02 10,335.031428571443
33,2017-12-02 10,330.702857142886
1,2017-12-02 11,780.73
2,2017-12-02 11,713.204285714329
3,2017-12-02 11,1832.4285714285572
4,2017-12-02 11,792.4171428571141
5,2017-12-02 11,790.974285714329
6,2017-12-02 11,1070.022857142886
7,2017-12-02 11,372.978571428557
8,2017-12-02 11,4964.294285714329
9,2017-12-02 11,263.46571428567097
10,2017-12-02 11,2508.551428571443
11,2017-12-02 11,742.2057142856711
12,2017-12-02 11,5257.338571428557
13,2017-12-02 11,559.972857142886
14,2017-12-02 11,440.071428571443
15,2017-12-02 11,842.195714285671
16,2017-12-02 11,552.902857142886
17,2017-12-02 11,1459.8828571428858
18,2017-12-02 11,483.645714285671
19,2017-12-02 11,635.867142857114
20,2017-12-02 11,663.281428571443
21,2017-12-02 11,972.052857142886
22,2017-12-02 11,343.111428571443
23,2017-12-02 11,491.581428571443
24,2017-12-02 11,1274.331428571443
25,2017-12-02 11,1313.2885714285571
26,2017-12-02 11,755.1914285714429
27,2017-12-02 11,387.551428571443
28,2017-12-02 11,1223.542857142886
29,2017-12-02 11,2599.162857142886
30,2017-12-02 11,843.494285714329
31,2017-12-02 11,1901.3971428571142
32,2017-12-02 11,724.17
33,2017-12-02 11,424.055714285671
1,2017-12-02 12,1067.2814285714428
2,2017-12-02 12,975.515714285671
3,2017-12-02 12,2088.824285714329
4,2017-12-02 12,1032.797142857114
5,2017-12-02 12,1024.572857142886
6,2017-12-02 12,1344.598571428557
7,2017-12-02 12,513.945714285671
8,2017-12-02 12,5995.792857142886
9,2017-12-02 12,374.565714285671
10,2017-12-02 12,3033.4628571428857
11,2017-12-02 12,856.624285714329
12,2017-12-02 12,6189.857142857114
13,2017-12-02 12,594.457142857114
14,2017-12-02 12,424.34428571432903
15,2017-12-02 12,638.752857142886
16,2017-12-02 12,462.58
17,2017-12-02 12,1552.9471428571142
18,2017-12-02 12,521.592857142886
19,2017-12-02 12,922.13
20,2017-12-02 12,773.804285714329
21,2017-12-02 12,1253.9871428571141
22,2017-12-02 12,295.064285714329
23,2017-12-02 12,556.51
24,2017-12-02 12,1076.66
25,2017-12-02 12,1669.818571428557
26,2017-12-02 12,827.622857142886
27,2017-12-02 12,337.772857142886
28,2017-12-02 12,1311.2685714285572
29,2017-12-02 12,3203.5757142857715
30,2017-12-02 12,1004.2285714285572
31,2017-12-02 12,2217.094285714329
32,2017-12-02 12,868.3114285714429
33,2017-12-02 12,364.89857142855703
1,2017-12-02 13,838.5885714285571
2,2017-12-02 13,722.15
3,2017-12-02 13,1348.638571428557
4,2017-12-02 13,740.0414285714429
5,2017-12-02 13,836.28
6,2017-12-02 13,942.762857142886
7,2017-12-02 13,382.212857142886
8,2017-12-02 13,3501.092857142886
9,2017-12-02 13,290.30285714288595
10,2017-12-02 13,1539.24
11,2017-12-02 13,599.94
12,2017-12-02 13,3643.5028571428857
13,2017-12-02 13,376.152857142886
14,2017-12-02 13,378.02857142855703
15,2017-12-02 13,581.182857142886
16,2017-12-02 13,350.325714285671
17,2017-12-02 13,1058.7685714285572
18,2017-12-02 13,471.81428571432906
19,2017-12-02 13,686.655714285671
20,2017-12-02 13,511.63714285711404
21,2017-12-02 13,848.544285714329
22,2017-12-02 13,258.127142857114
23,2017-12-02 13,385.242857142886
24,2017-12-02 13,826.757142857114
25,2017-12-02 13,1139.712857142886
26,2017-12-02 13,523.757142857114
27,2017-12-02 13,343.977142857114
28,2017-12-02 13,889.232857142886
29,2017-12-02 13,1600.85
30,2017-12-02 13,799.775714285671
31,2017-12-02 13,1443.1457142857719
32,2017-12-02 13,501.681428571443
33,2017-12-02 13,340.94714285711405
1,2017-12-02 14,650.728571428557
2,2017-12-02 14,506.731428571443
3,2017-12-02 14,943.772857142886
4,2017-12-02 14,532.991428571443
5,2017-12-02 14,647.554285714329
6,2017-12-02 14,640.772857142886
7,2017-12-02 14,288.427142857114
8,2017-12-02 14,2221.711428571443
9,2017-12-02 14,222.344285714329
10,2017-12-02 14,994.994285714329
11,2017-12-02 14,459.69428571432906
12,2017-12-02 14,2118.4028571428858
13,2017-12-02 14,305.164285714329
14,2017-12-02 14,314.11
15,2017-12-02 14,456.08714285711403
16,2017-12-02 14,371.968571428557
17,2017-12-02 14,710.7514285714428
18,2017-12-02 14,440.071428571443
19,2017-12-02 14,473.69
20,2017-12-02 14,498.07428571432905
21,2017-12-02 14,600.95
22,2017-12-02 14,254.231428571443
23,2017-12-02 14,294.775714285671
24,2017-12-02 14,774.9585714285571
25,2017-12-02 14,836.712857142886
26,2017-12-02 14,404.72142857144297
27,2017-12-02 14,360.42571428567095
28,2017-12-02 14,578.152857142886
29,2017-12-02 14,994.994285714329
30,2017-12-02 14,593.447142857114
31,2017-12-02 14,1030.777142857114
32,2017-12-02 14,331.568571428557
33,2017-12-02 14,362.157142857114
1,2017-12-02 15,501.104285714329
2,2017-12-02 15,419.727142857114
3,2017-12-02 15,908.2785714285571
4,2017-12-02 15,448.00714285711405
5,2017-12-02 15,534.867142857114
6,2017-12-02 15,600.95
7,2017-12-02 15,261.012857142886
8,2017-12-02 15,2031.1100000000001
9,2017-12-02 15,205.03
10,2017-12-02 15,1069.734285714329
11,2017-12-02 15,439.205714285671
12,2017-12-02 15,1938.045714285772
13,2017-12-02 15,301.99
14,2017-12-02 15,291.312857142886
15,2017-12-02 15,422.901428571443
16,2017-12-02 15,475.421428571443
17,2017-12-02 15,635.867142857114
18,2017-12-02 15,392.60142857144297
19,2017-12-02 15,384.95428571432905
20,2017-12-02 15,508.174285714329
21,2017-12-02 15,510.19428571432906
22,2017-12-02 15,259.57
23,2017-12-02 15,291.168571428557
24,2017-12-02 15,679.441428571443
25,2017-12-02 15,688.964285714329
26,2017-12-02 15,403.13428571432905
27,2017-12-02 15,373.122857142886
28,2017-12-02 15,506.442857142886
29,2017-12-02 15,954.7385714285572
30,2017-12-02 15,473.83428571432904
31,2017-12-02 15,1016.7814285714429
32,2017-12-02 15,311.512857142886
33,2017-12-02 15,350.037142857114
1,2017-12-02 16,575.7
2,2017-12-02 16,438.484285714329
3,2017-12-02 16,953.7285714285572
4,2017-12-02 16,404.0
5,2017-12-02 16,574.978571428557
6,2017-12-02 16,515.6771428571141
7,2017-12-02 16,261.012857142886
8,2017-12-02 16,2246.095714285772
9,2017-12-02 16,198.39285714288602
10,2017-12-02 16,1262.5
11,2017-12-02 16,420.015714285671
12,2017-12-02 16,2165.295714285772
13,2017-12-02 16,315.98571428567095
14,2017-12-02 16,371.10285714288597
15,2017-12-02 16,354.798571428557
16,2017-12-02 16,475.854285714329
17,2017-12-02 16,652.892857142886
18,2017-12-02 16,366.48571428567095
19,2017-12-02 16,414.388571428557
20,2017-12-02 16,499.95
21,2017-12-02 16,501.97
22,2017-12-02 16,218.44857142855702
23,2017-12-02 16,289.437142857114
24,2017-12-02 16,639.6185714285571
25,2017-12-02 16,729.9414285714429
26,2017-12-02 16,456.08714285711403
27,2017-12-02 16,356.962857142886
28,2017-12-02 16,554.6342857143289
29,2017-12-02 16,1176.505714285772
30,2017-12-02 16,498.36285714288596
31,2017-12-02 16,947.5242857143289
32,2017-12-02 16,346.57428571432905
33,2017-12-02 16,345.275714285671
1,2017-12-02 17,754.1814285714429
2,2017-12-02 17,687.665714285671
3,2017-12-02 17,1607.0542857143291
4,2017-12-02 17,690.695714285671
5,2017-12-02 17,685.645714285671
6,2017-12-02 17,946.6585714285571
7,2017-12-02 17,363.888571428557
8,2017-12-02 17,4689.574285714329
9,2017-12-02 17,271.401428571443
10,2017-12-02 17,2419.238571428557
11,2017-12-02 17,727.4885714285572
12,2017-12-02 17,4600.6942857143285
13,2017-12-02 17,410.63714285711404
14,2017-12-02 17,348.882857142886
15,2017-12-02 17,464.311428571443
16,2017-12-02 17,544.245714285671
17,2017-12-02 17,1108.98
18,2017-12-02 17,476.575714285671
19,2017-12-02 17,670.928571428557
20,2017-12-02 17,752.1614285714429
21,2017-12-02 17,865.425714285671
22,2017-12-02 17,253.07714285711398
23,2017-12-02 17,469.938571428557
24,2017-12-02 17,804.5371428571141
25,2017-12-02 17,1223.11
26,2017-12-02 17,708.01
27,2017-12-02 17,416.841428571443
28,2017-12-02 17,907.5571428571141
29,2017-12-02 17,2419.815714285772
30,2017-12-02 17,710.3185714285571
31,2017-12-02 17,1604.601428571443
32,2017-12-02 17,609.174285714329
33,2017-12-02 17,430.692857142886
1,2017-12-02 18,865.137142857114
2,2017-12-02 18,726.4785714285571
3,2017-12-02 18,1545.1557142857719
4,2017-12-02 18,797.6114285714428
5,2017-12-02 18,782.0285714285571
6,2017-12-02 18,1169.2914285714428
7,2017-12-02 18,445.987142857114
8,2017-12-02 18,4506.042857142886
