loc_id,time_stamp,num_of_people
13,2017-12-02 00,78.07333333333334
14,2017-12-02 00,30.543333333333337
15,2017-12-02 00,18.13
16,2017-12-02 00,12.25
17,2017-12-02 00,299.88
18,2017-12-02 00,431.8533333333334
19,2017-12-02 00,340.06
20,2017-12-02 00,38.056666666666665
21,2017-12-02 00,170.52
22,2017-12-02 00,5.0633333333333335
23,2017-12-02 00,527.73
24,2017-12-02 00,18.946666666666662
25,2017-12-02 00,157.61666666666667
26,2017-12-02 00,61.576666666666675
27,2017-12-02 00,16.823333333333334
28,2017-12-02 00,185.3833333333333
29,2017-12-02 00,49.326666666666675
30,2017-12-02 00,401.31
31,2017-12-02 00,154.51333333333332
32,2017-12-02 00,38.71
33,2017-12-02 00,15.026666666666669
1,2017-12-02 01,546.35
2,2017-12-02 01,748.0666666666668
3,2017-12-02 01,77.812
4,2017-12-02 01,170.52
5,2017-12-02 01,186.5266666666666
6,2017-12-02 01,287.14
7,2017-12-02 01,122.00999999999999
8,2017-12-02 01,48.83666666666667
9,2017-12-02 01,335.3233333333333
10,2017-12-02 01,10.453333333333333
11,2017-12-02 01,328.46333333333337
12,2017-12-02 01,55.86
13,2017-12-02 01,39.69
14,2017-12-02 01,27.113333333333337
15,2017-12-02 01,8.33
16,2017-12-02 01,9.473333333333333
17,2017-12-02 01,277.0133333333333
18,2017-12-02 01,429.4033333333334
19,2017-12-02 01,294.16333333333336
20,2017-12-02 01,22.37666666666666
21,2017-12-02 01,563.99
22,2017-12-02 01,2.7766666666666664
23,2017-12-02 01,562.03
24,2017-12-02 01,5.0633333333333335
25,2017-12-02 01,641.2466666666667
26,2017-12-02 01,24.336666666666662
27,2017-12-02 01,21.39666666666666
28,2017-12-02 01,167.09
29,2017-12-02 01,10.453333333333333
30,2017-12-02 01,333.52666666666664
31,2017-12-02 01,184.5666666666666
32,2017-12-02 01,34.79
33,2017-12-02 01,18.62
1,2017-12-02 02,383.0166666666666
2,2017-12-02 02,909.2766666666669
3,2017-12-02 02,57.623999999999995
4,2017-12-02 02,106.16666666666664
5,2017-12-02 02,146.02
6,2017-12-02 02,180.9733333333333
7,2017-12-02 02,71.05
8,2017-12-02 02,36.26
9,2017-12-02 02,290.89666666666665
10,2017-12-02 02,6.859999999999999
11,2017-12-02 02,204.49333333333328
12,2017-12-02 02,34.95333333333333
13,2017-12-02 02,17.313333333333333
14,2017-12-02 02,27.93
15,2017-12-02 02,9.636666666666667
16,2017-12-02 02,9.8
17,2017-12-02 02,170.1933333333333
18,2017-12-02 02,365.05
19,2017-12-02 02,219.35666666666663
20,2017-12-02 02,18.783333333333335
21,2017-12-02 02,393.46999999999997
22,2017-12-02 02,3.136
23,2017-12-02 02,546.1866666666667
24,2017-12-02 02,5.226666666666667
25,2017-12-02 02,501.4333333333334
26,2017-12-02 02,11.92333333333333
27,2017-12-02 02,29.563333333333336
28,2017-12-02 02,82.32
29,2017-12-02 02,7.676666666666665
30,2017-12-02 02,475.4633333333334
31,2017-12-02 02,99.30666666666664
32,2017-12-02 02,17.96666666666666
33,2017-12-02 02,16.333333333333336
1,2017-12-02 03,317.3566666666666
2,2017-12-02 03,932.96
3,2017-12-02 03,65.98666666666666
4,2017-12-02 03,103.06333333333335
5,2017-12-02 03,130.17666666666668
6,2017-12-02 03,163.00666666666666
7,2017-12-02 03,62.06666666666668
8,2017-12-02 03,19.926666666666662
9,2017-12-02 03,170.1933333333333
10,2017-12-02 03,6.37
11,2017-12-02 03,190.44666666666663
12,2017-12-02 03,23.19333333333334
13,2017-12-02 03,17.96666666666666
14,2017-12-02 03,25.97
15,2017-12-02 03,7.84
16,2017-12-02 03,9.146666666666667
17,2017-12-02 03,141.4466666666667
18,2017-12-02 03,302.98333333333335
19,2017-12-02 03,179.66666666666663
20,2017-12-02 03,25.153333333333336
21,2017-12-02 03,379.75
22,2017-12-02 03,2.6133333333333333
23,2017-12-02 03,614.1333333333333
24,2017-12-02 03,3.92
25,2017-12-02 03,446.5533333333334
26,2017-12-02 03,12.90333333333333
27,2017-12-02 03,14.536666666666669
28,2017-12-02 03,65.00666666666666
29,2017-12-02 03,8.656666666666666
30,2017-12-02 03,480.8533333333334
31,2017-12-02 03,88.85333333333335
32,2017-12-02 03,26.95
33,2017-12-02 03,13.719999999999999
1,2017-12-02 04,332.87333333333333
2,2017-12-02 04,880.8566666666668
3,2017-12-02 04,83.3
4,2017-12-02 04,115.64
5,2017-12-02 04,158.59666666666666
6,2017-12-02 04,196.32666666666663
7,2017-12-02 04,55.86
8,2017-12-02 04,32.83
9,2017-12-02 04,149.28666666666666
10,2017-12-02 04,12.576666666666668
11,2017-12-02 04,177.2166666666666
12,2017-12-02 04,34.46333333333333
13,2017-12-02 04,12.08666666666667
14,2017-12-02 04,23.03
15,2017-12-02 04,7.676666666666665
16,2017-12-02 04,12.25
17,2017-12-02 04,134.26
18,2017-12-02 04,338.59
19,2017-12-02 04,140.95666666666668
20,2017-12-02 04,22.05
21,2017-12-02 04,371.90999999999997
22,2017-12-02 04,2.6133333333333333
23,2017-12-02 04,712.7866666666667
24,2017-12-02 04,3.4299999999999997
25,2017-12-02 04,454.8833333333334
26,2017-12-02 04,19.11
27,2017-12-02 04,15.68
28,2017-12-02 04,65.49666666666666
29,2017-12-02 04,16.496666666666666
30,2017-12-02 04,516.46
31,2017-12-02 04,82.81
32,2017-12-02 04,30.38
33,2017-12-02 04,15.026666666666669
1,2017-12-02 05,349.37
2,2017-12-02 05,1086.33
3,2017-12-02 05,79.05333333333334
4,2017-12-02 05,104.37
5,2017-12-02 05,150.43
6,2017-12-02 05,210.5366666666666
7,2017-12-02 05,59.29
8,2017-12-02 05,58.146666666666675
9,2017-12-02 05,135.24
10,2017-12-02 05,19.926666666666662
11,2017-12-02 05,193.54999999999998
12,2017-12-02 05,61.41333333333332
13,2017-12-02 05,20.743333333333336
14,2017-12-02 05,27.60333333333334
15,2017-12-02 05,15.19
16,2017-12-02 05,17.476666666666667
17,2017-12-02 05,164.31333333333333
18,2017-12-02 05,380.5666666666666
19,2017-12-02 05,200.0833333333333
20,2017-12-02 05,24.336666666666662
21,2017-12-02 05,441.6533333333334
22,2017-12-02 05,2.286666666666666
23,2017-12-02 05,730.2633333333332
24,2017-12-02 05,12.08666666666667
25,2017-12-02 05,499.1466666666666
26,2017-12-02 05,48.51
27,2017-12-02 05,19.43666666666666
28,2017-12-02 05,111.55666666666664
29,2017-12-02 05,34.3
30,2017-12-02 05,512.2133333333333
31,2017-12-02 05,76.60333333333334
32,2017-12-02 05,36.423333333333325
33,2017-12-02 05,18.62
1,2017-12-02 06,308.0466666666666
2,2017-12-02 06,836.43
3,2017-12-02 06,139.65
4,2017-12-02 06,164.31333333333333
5,2017-12-02 06,179.5033333333333
6,2017-12-02 06,211.68
7,2017-12-02 06,81.83
8,2017-12-02 06,331.73
9,2017-12-02 06,118.58
10,2017-12-02 06,114.82333333333335
11,2017-12-02 06,230.79
12,2017-12-02 06,361.4566666666666
13,2017-12-02 06,61.74
14,2017-12-02 06,46.87666666666667
15,2017-12-02 06,65.33333333333334
16,2017-12-02 06,36.75
17,2017-12-02 06,328.62666666666667
18,2017-12-02 06,368.3166666666666
19,2017-12-02 06,287.46666666666664
20,2017-12-02 06,37.56666666666667
21,2017-12-02 06,293.34666666666664
22,2017-12-02 06,15.026666666666669
23,2017-12-02 06,478.24
24,2017-12-02 06,91.30333333333336
25,2017-12-02 06,352.31
26,2017-12-02 06,82.64666666666666
27,2017-12-02 06,45.40666666666667
28,2017-12-02 06,239.9366666666666
29,2017-12-02 06,168.56
30,2017-12-02 06,466.48
31,2017-12-02 06,117.92666666666665
32,2017-12-02 06,67.45666666666666
33,2017-12-02 06,49.65333333333332
1,2017-12-02 07,301.84
2,2017-12-02 07,434.3033333333334
3,2017-12-02 07,423.5233333333334
4,2017-12-02 07,212.17
5,2017-12-02 07,290.73333333333335
6,2017-12-02 07,306.57666666666665
7,2017-12-02 07,113.19
8,2017-12-02 07,1370.3666666666663
9,2017-12-02 07,91.14
10,2017-12-02 07,480.3633333333334
11,2017-12-02 07,235.3633333333333
12,2017-12-02 07,1529.1266666666663
13,2017-12-02 07,158.10666666666668
14,2017-12-02 07,133.9333333333333
15,2017-12-02 07,323.0733333333333
16,2017-12-02 07,135.4033333333333
17,2017-12-02 07,413.3966666666666
18,2017-12-02 07,356.71999999999997
19,2017-12-02 07,338.42666666666656
20,2017-12-02 07,81.17666666666666
21,2017-12-02 07,203.02333333333328
22,2017-12-02 07,166.10999999999999
23,2017-12-02 07,179.66666666666663
24,2017-12-02 07,265.25333333333333
25,2017-12-02 07,275.70666666666665
26,2017-12-02 07,236.01666666666662
27,2017-12-02 07,140.63
28,2017-12-02 07,326.50333333333333
29,2017-12-02 07,647.6166666666667
30,2017-12-02 07,466.96999999999997
31,2017-12-02 07,416.99
32,2017-12-02 07,186.69
33,2017-12-02 07,150.92
1,2017-12-02 08,508.9466666666667
2,2017-12-02 08,533.9366666666667
3,2017-12-02 08,743.1666666666669
4,2017-12-02 08,364.56
5,2017-12-02 08,472.36
6,2017-12-02 08,467.95
7,2017-12-02 08,188.3233333333333
8,2017-12-02 08,2557.6366666666663
9,2017-12-02 08,152.5533333333333
10,2017-12-02 08,1117.3633333333335
11,2017-12-02 08,394.6133333333334
12,2017-12-02 08,2787.7733333333326
13,2017-12-02 08,295.1433333333334
14,2017-12-02 08,269.33666666666664
15,2017-12-02 08,634.3866666666667
16,2017-12-02 08,273.58333333333337
17,2017-12-02 08,654.8033333333333
18,2017-12-02 08,498.9833333333334
19,2017-12-02 08,418.1333333333334
20,2017-12-02 08,254.31
21,2017-12-02 08,430.3833333333334
22,2017-12-02 08,258.3933333333334
23,2017-12-02 08,268.52
24,2017-12-02 08,559.09
25,2017-12-02 08,546.35
26,2017-12-02 08,388.8966666666666
27,2017-12-02 08,306.08666666666664
28,2017-12-02 08,512.2133333333333
29,2017-12-02 08,1383.27
30,2017-12-02 08,670.4833333333332
31,2017-12-02 08,749.21
32,2017-12-02 08,283.3833333333333
33,2017-12-02 08,293.18333333333334
1,2017-12-02 09,643.5333333333333
2,2017-12-02 09,465.8266666666666
3,2017-12-02 09,781.2233333333331
4,2017-12-02 09,468.1133333333334
5,2017-12-02 09,592.0833333333333
6,2017-12-02 09,604.9866666666667
7,2017-12-02 09,220.01
8,2017-12-02 09,2421.09
9,2017-12-02 09,173.46
10,2017-12-02 09,1065.0966666666666
11,2017-12-02 09,397.5533333333334
12,2017-12-02 09,2677.523333333333
13,2017-12-02 09,279.62666666666667
14,2017-12-02 09,301.6766666666666
15,2017-12-02 09,486.8966666666666
16,2017-12-02 09,372.5633333333334
17,2017-12-02 09,769.79
18,2017-12-02 09,483.63
19,2017-12-02 09,427.4433333333334
20,2017-12-02 09,439.6933333333334
21,2017-12-02 09,574.1166666666667
22,2017-12-02 09,155.4933333333333
23,2017-12-02 09,260.84333333333336
24,2017-12-02 09,764.5633333333332
25,2017-12-02 09,673.5866666666668
26,2017-12-02 09,352.31
27,2017-12-02 09,266.72333333333336
28,2017-12-02 09,571.1766666666667
29,2017-12-02 09,1199.6833333333334
30,2017-12-02 09,638.6333333333333
31,2017-12-02 09,792.6566666666668
32,2017-12-02 09,326.50333333333333
33,2017-12-02 09,305.43333333333334
1,2017-12-02 10,494.24666666666656
2,2017-12-02 10,408.3333333333334
3,2017-12-02 10,825.65
4,2017-12-02 10,430.54666666666657
5,2017-12-02 10,495.7166666666666
6,2017-12-02 10,502.25
7,2017-12-02 10,211.19
8,2017-12-02 10,2154.693333333333
9,2017-12-02 10,195.6733333333333
10,2017-12-02 10,1156.7266666666665
11,2017-12-02 10,359.98666666666657
12,2017-12-02 10,2194.873333333333
13,2017-12-02 10,299.71666666666664
14,2017-12-02 10,371.90999999999997
15,2017-12-02 10,537.3666666666667
16,2017-12-02 10,335.3233333333333
17,2017-12-02 10,668.1966666666667
18,2017-12-02 10,361.9466666666666
19,2017-12-02 10,316.05
20,2017-12-02 10,417.48
21,2017-12-02 10,520.2166666666667
22,2017-12-02 10,196.8166666666666
23,2017-12-02 10,256.76
24,2017-12-02 10,889.5133333333331
25,2017-12-02 10,726.67
26,2017-12-02 10,364.8866666666666
27,2017-12-02 10,291.71333333333337
28,2017-12-02 10,551.25
29,2017-12-02 10,1051.2133333333334
30,2017-12-02 10,532.3033333333333
31,2017-12-02 10,811.6033333333331
32,2017-12-02 10,332.5466666666666
33,2017-12-02 10,314.09
1,2017-12-02 11,771.26
2,2017-12-02 11,714.2566666666668
3,2017-12-02 11,1777.8833333333337
4,2017-12-02 11,791.35
5,2017-12-02 11,784.8166666666668
6,2017-12-02 11,1029.1633333333334
7,2017-12-02 11,360.3133333333334
8,2017-12-02 11,4815.72
9,2017-12-02 11,251.85999999999999
10,2017-12-02 11,2376.173333333333
11,2017-12-02 11,710.5
12,2017-12-02 11,5182.73
13,2017-12-02 11,532.3033333333333
14,2017-12-02 11,430.05666666666656
15,2017-12-02 11,835.7766666666668
16,2017-12-02 11,559.7433333333333
17,2017-12-02 11,1409.24
18,2017-12-02 11,441.1633333333334
19,2017-12-02 11,624.0966666666667
20,2017-12-02 11,648.76
21,2017-12-02 11,965.463333333333
22,2017-12-02 11,342.1833333333334
23,2017-12-02 11,462.3966666666666
24,2017-12-02 11,1253.7466666666667
25,2017-12-02 11,1277.1033333333335
26,2017-12-02 11,710.5
27,2017-12-02 11,377.3
28,2017-12-02 11,1163.4233333333334
29,2017-12-02 11,2478.42
30,2017-12-02 11,798.3733333333332
31,2017-12-02 11,1846.6466666666663
32,2017-12-02 11,703.8033333333332
33,2017-12-02 11,412.9066666666666
1,2017-12-02 12,1055.7866666666666
2,2017-12-02 12,947.17
3,2017-12-02 12,2059.796666666666
4,2017-12-02 12,1036.84
5,2017-12-02 12,1027.2033333333334
6,2017-12-02 12,1293.7633333333333
7,2017-12-02 12,499.6366666666666
8,2017-12-02 12,5784.776666666666
9,2017-12-02 12,359.3333333333334
10,2017-12-02 12,2940.3266666666664
11,2017-12-02 12,825.16
12,2017-12-02 12,6015.73
13,2017-12-02 12,564.3166666666667
14,2017-12-02 12,405.3933333333334
15,2017-12-02 12,650.3933333333333
16,2017-12-02 12,462.8866666666666
17,2017-12-02 12,1512.9566666666663
18,2017-12-02 12,511.56
19,2017-12-02 12,892.453333333333
20,2017-12-02 12,772.4033333333332
21,2017-12-02 12,1265.3433333333335
22,2017-12-02 12,303.63666666666666
23,2017-12-02 12,522.0133333333333
24,2017-12-02 12,1061.83
25,2017-12-02 12,1695.7266666666662
26,2017-12-02 12,781.06
27,2017-12-02 12,332.87333333333333
28,2017-12-02 12,1275.6333333333334
29,2017-12-02 12,3110.1933333333327
30,2017-12-02 12,966.77
31,2017-12-02 12,2208.5933333333332
32,2017-12-02 12,858.8066666666668
33,2017-12-02 12,358.19
1,2017-12-02 13,827.12
2,2017-12-02 13,706.7433333333332
3,2017-12-02 13,1275.96
4,2017-12-02 13,728.63
5,2017-12-02 13,833.49
6,2017-12-02 13,896.6999999999999
7,2017-12-02 13,375.83
8,2017-12-02 13,3261.7666666666664
9,2017-12-02 13,293.67333333333335
10,2017-12-02 13,1462.8133333333335
11,2017-12-02 13,543.5733333333333
12,2017-12-02 13,3439.473333333333
13,2017-12-02 13,372.7266666666666
14,2017-12-02 13,357.7
15,2017-12-02 13,582.2833333333333
16,2017-12-02 13,344.30666666666656
17,2017-12-02 13,1026.3866666666665
18,2017-12-02 13,455.21
19,2017-12-02 13,677.5066666666668
20,2017-12-02 13,491.6333333333334
21,2017-12-02 13,837.2466666666668
22,2017-12-02 13,271.62333333333333
23,2017-12-02 13,352.6366666666666
24,2017-12-02 13,803.4366666666668
25,2017-12-02 13,1094.3333333333335
26,2017-12-02 13,509.11
27,2017-12-02 13,336.63
28,2017-12-02 13,859.46
29,2017-12-02 13,1499.0733333333335
30,2017-12-02 13,739.9
31,2017-12-02 13,1387.0266666666664
32,2017-12-02 13,481.67
33,2017-12-02 13,327.32
1,2017-12-02 14,632.2633333333333
2,2017-12-02 14,477.9133333333334
3,2017-12-02 14,901.436666666667
4,2017-12-02 14,545.2066666666667
5,2017-12-02 14,641.9
6,2017-12-02 14,613.6433333333333
7,2017-12-02 14,269.5
8,2017-12-02 14,2023.0466666666664
9,2017-12-02 14,215.4366666666666
10,2017-12-02 14,930.3466666666669
11,2017-12-02 14,415.1933333333334
12,2017-12-02 14,1932.07
13,2017-12-02 14,303.47333333333336
14,2017-12-02 14,303.47333333333336
15,2017-12-02 14,467.7866666666666
16,2017-12-02 14,377.9533333333334
17,2017-12-02 14,694.33
18,2017-12-02 14,439.2033333333334
19,2017-12-02 14,446.88
20,2017-12-02 14,473.0133333333334
21,2017-12-02 14,594.2066666666667
22,2017-12-02 14,267.21333333333337
23,2017-12-02 14,283.71
24,2017-12-02 14,769.4633333333331
25,2017-12-02 14,763.2566666666668
26,2017-12-02 14,392.98
27,2017-12-02 14,359.4966666666666
28,2017-12-02 14,568.7266666666667
29,2017-12-02 14,951.9066666666669
30,2017-12-02 14,543.9
31,2017-12-02 14,1020.67
32,2017-12-02 14,314.25333333333333
33,2017-12-02 14,352.6366666666666
1,2017-12-02 15,497.5133333333334
2,2017-12-02 15,386.12
3,2017-12-02 15,889.84
4,2017-12-02 15,461.2533333333334
5,2017-12-02 15,539.3266666666667
6,2017-12-02 15,514.6633333333333
7,2017-12-02 15,248.92
8,2017-12-02 15,1871.8
9,2017-12-02 15,200.73666666666662
10,2017-12-02 15,967.0966666666669
11,2017-12-02 15,386.2833333333334
12,2017-12-02 15,1800.26
13,2017-12-02 15,300.86
14,2017-12-02 15,283.87333333333333
15,2017-12-02 15,433.8133333333334
16,2017-12-02 15,510.09
17,2017-12-02 15,612.8266666666667
18,2017-12-02 15,374.0333333333334
19,2017-12-02 15,363.09
20,2017-12-02 15,500.4533333333334
21,2017-12-02 15,505.0266666666667
22,2017-12-02 15,268.3566666666666
23,2017-12-02 15,253.49333333333334
24,2017-12-02 15,689.43
25,2017-12-02 15,639.6133333333332
26,2017-12-02 15,397.0633333333334
27,2017-12-02 15,363.9066666666666
28,2017-12-02 15,478.8933333333334
29,2017-12-02 15,903.8866666666669
30,2017-12-02 15,448.0233333333334
31,2017-12-02 15,1017.0766666666666
32,2017-12-02 15,299.71666666666664
33,2017-12-02 15,350.34999999999997
1,2017-12-02 16,563.1733333333333
2,2017-12-02 16,424.17666666666656
3,2017-12-02 16,938.676666666667
4,2017-12-02 16,414.54
5,2017-12-02 16,571.6666666666667
6,2017-12-02 16,522.34
7,2017-12-02 16,252.84
8,2017-12-02 16,2006.8766666666663
9,2017-12-02 16,199.5933333333333
10,2017-12-02 16,1135.6566666666665
11,2017-12-02 16,383.0166666666666
12,2017-12-02 16,1953.4666666666662
13,2017-12-02 16,311.47666666666663
14,2017-12-02 16,364.8866666666666
15,2017-12-02 16,352.8
16,2017-12-02 16,495.39
17,2017-12-02 16,589.96
18,2017-12-02 16,362.11
19,2017-12-02 16,397.39
20,2017-12-02 16,492.2866666666666
21,2017-12-02 16,504.8633333333333
22,2017-12-02 16,224.42
23,2017-12-02 16,258.06666666666666
24,2017-12-02 16,612.6633333333333
25,2017-12-02 16,715.0733333333332
26,2017-12-02 16,447.5333333333334
27,2017-12-02 16,324.05333333333334
28,2017-12-02 16,476.11666666666656
29,2017-12-02 16,1142.68
30,2017-12-02 16,472.6866666666666
31,2017-12-02 16,948.9666666666669
32,2017-12-02 16,325.19666666666666
33,2017-12-02 16,313.6
1,2017-12-02 17,745.9433333333332
2,2017-12-02 17,653.9866666666667
3,2017-12-02 17,1538.7633333333335
4,2017-12-02 17,680.12
5,2017-12-02 17,696.78
6,2017-12-02 17,914.176666666667
7,2017-12-02 17,353.4533333333334
8,2017-12-02 17,4564.0233333333335
9,2017-12-02 17,269.5
10,2017-12-02 17,2240.77
11,2017-12-02 17,665.2566666666667
12,2017-12-02 17,4526.456666666666
13,2017-12-02 17,408.65999999999997
14,2017-12-02 17,340.06
15,2017-12-02 17,468.2766666666666
16,2017-12-02 17,569.5433333333333
17,2017-12-02 17,1067.5466666666666
18,2017-12-02 17,470.4
19,2017-12-02 17,642.2266666666667
20,2017-12-02 17,741.86
21,2017-12-02 17,869.4233333333332
22,2017-12-02 17,246.1433333333333
23,2017-12-02 17,428.4233333333334
24,2017-12-02 17,783.8366666666668
25,2017-12-02 17,1214.22
26,2017-12-02 17,685.3466666666668
27,2017-12-02 17,401.6366666666666
28,2017-12-02 17,868.77
29,2017-12-02 17,2232.93
30,2017-12-02 17,669.1766666666667
31,2017-12-02 17,1520.1433333333337
32,2017-12-02 17,582.7733333333333
33,2017-12-02 17,415.03
1,2017-12-02 18,833.98
2,2017-12-02 18,684.2033333333331
3,2017-12-02 18,1477.35
4,2017-12-02 18,802.7833333333332
5,2017-12-02 18,744.4733333333331
6,2017-12-02 18,1129.7766666666666
7,2017-12-02 18,428.9133333333334
8,2017-12-02 18,4401.506666666666
9,2017-12-02 18,353.4533333333334
10,2017-12-02 18,1756.1599999999999
11,2017-12-02 18,632.59
12,2017-12-02 18,4260.223333333333
13,2017-12-02 18,455.5366666666666
14,2017-12-02 18,317.84666666666664
15,2017-12-02 18,480.5266666666666
16,2017-12-02 18,351.6566666666666
17,2017-12-02 18,1210.6266666666666
18,2017-12-02 18,453.5766666666666
19,2017-12-02 18,684.8566666666668
20,2017-12-02 18,767.1766666666668
21,2017-12-02 18,968.8933333333331
22,2017-12-02 18,214.45666666666662
23,2017-12-02 18,367.1733333333334
24,2017-12-02 18,690.0833333333331
25,2017-12-02 18,1272.8566666666666
26,2017-12-02 18,594.6966666666667
27,2017-12-02 18,274.4
28,2017-12-02 18,1009.2366666666666
29,2017-12-02 18,1887.8066666666664
30,2017-12-02 18,692.6966666666668
31,2017-12-02 18,1482.25
32,2017-12-02 18,628.18
33,2017-12-02 18,285.18
1,2017-12-02 19,511.7233333333333
2,2017-12-02 19,520.0533333333333
3,2017-12-02 19,995.68
4,2017-12-02 19,506.9866666666667
5,2017-12-02 19,488.03999999999996
6,2017-12-02 19,748.0666666666668
7,2017-12-02 19,320.78666666666663
8,2017-12-02 19,2751.0233333333326
9,2017-12-02 19,265.58
10,2017-12-02 19,1095.9666666666665
11,2017-12-02 19,478.24
12,2017-12-02 19,2767.52
13,2017-12-02 19,345.7766666666666
14,2017-12-02 19,230.79
15,2017-12-02 19,341.53
16,2017-12-02 19,251.04333333333335
17,2017-12-02 19,854.56
18,2017-12-02 19,382.8533333333334
19,2017-12-02 19,487.3866666666666
20,2017-12-02 19,573.3
21,2017-12-02 19,669.9933333333333
22,2017-12-02 19,180.32
23,2017-12-02 19,247.6133333333333
24,2017-12-02 19,495.0633333333334
25,2017-12-02 19,816.6666666666669
26,2017-12-02 19,426.3
27,2017-12-02 19,200.9
28,2017-12-02 19,703.8033333333332
29,2017-12-02 19,1205.2366666666667
30,2017-12-02 19,608.58
31,2017-12-02 19,1061.0133333333333
32,2017-12-02 19,537.3666666666667
33,2017-12-02 19,212.17
1,2017-12-02 20,456.19
2,2017-12-02 20,413.56
3,2017-12-02 20,783.02
4,2017-12-02 20,474.32
5,2017-12-02 20,447.2066666666666
6,2017-12-02 20,633.2433333333333
7,2017-12-02 20,294.98
8,2017-12-02 20,2025.0066666666664
9,2017-12-02 20,236.01666666666662
10,2017-12-02 20,744.4733333333331
