time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-01 09:00:00,24,2017-12-01,9,4,0,13,1146.0,1191.0,7839.0
2017-12-01 09:00:00,25,2017-12-01,9,4,0,13,924.3333333333334,853.0,16585.333333333332
2017-12-01 09:00:00,26,2017-12-01,9,4,0,13,487.6666666666667,464.0,3390.3333333333335
2017-12-01 09:00:00,27,2017-12-01,9,4,0,13,1494.3333333333333,1440.0,325406.3333333334
2017-12-01 09:00:00,28,2017-12-01,9,4,0,13,751.6666666666666,748.0,2560.3333333333335
2017-12-01 09:00:00,29,2017-12-01,9,4,0,13,1467.3333333333333,1487.0,18380.333333333332
2017-12-01 09:00:00,30,2017-12-01,9,4,0,13,672.0,698.0,15148.0
2017-12-01 09:00:00,31,2017-12-01,9,4,0,13,1321.6666666666667,1285.0,43857.333333333336
2017-12-01 09:00:00,32,2017-12-01,9,4,0,13,420.3333333333333,447.0,5157.333333333333
2017-12-01 09:00:00,33,2017-12-01,9,4,0,13,1282.0,1323.0,190051.0
2017-12-01 10:00:00,1,2017-12-01,10,4,0,13,697.0,669.0,45957.0
2017-12-01 10:00:00,2,2017-12-01,10,4,0,13,534.3333333333334,536.0,7834.333333333334
2017-12-01 10:00:00,3,2017-12-01,10,4,0,13,959.5,959.5,99012.5
2017-12-01 10:00:00,4,2017-12-01,10,4,0,13,419.0,422.0,877.0
2017-12-01 10:00:00,5,2017-12-01,10,4,0,13,524.3333333333334,516.0,8608.333333333334
2017-12-01 10:00:00,6,2017-12-01,10,4,0,13,550.6666666666666,533.0,7544.333333333333
2017-12-01 10:00:00,7,2017-12-01,10,4,0,13,198.33333333333334,211.0,2721.3333333333335
2017-12-01 10:00:00,8,2017-12-01,10,4,0,13,2164.6666666666665,2082.0,45929.33333333333
2017-12-01 10:00:00,9,2017-12-01,10,4,0,13,149.33333333333334,155.0,1284.3333333333333
2017-12-01 10:00:00,10,2017-12-01,10,4,0,13,764.6666666666666,812.0,7764.333333333333
2017-12-01 10:00:00,11,2017-12-01,10,4,0,13,434.0,434.0,1681.0
2017-12-01 10:00:00,12,2017-12-01,10,4,0,13,2155.6666666666665,2121.0,107830.33333333334
2017-12-01 10:00:00,13,2017-12-01,10,4,0,13,259.0,242.0,4773.0
2017-12-01 10:00:00,14,2017-12-01,10,4,0,13,514.3333333333334,491.0,8689.333333333332
2017-12-01 10:00:00,15,2017-12-01,10,4,0,13,709.0,667.0,35179.0
2017-12-01 10:00:00,16,2017-12-01,10,4,0,13,623.3333333333334,638.0,1842.3333333333335
2017-12-01 10:00:00,17,2017-12-01,10,4,0,13,555.6666666666666,522.0,12406.333333333332
2017-12-01 10:00:00,18,2017-12-01,10,4,0,13,375.6666666666667,384.0,2808.3333333333335
2017-12-01 10:00:00,19,2017-12-01,10,4,0,13,480.0,465.0,7651.0
2017-12-01 10:00:00,20,2017-12-01,10,4,0,13,1905.6666666666667,1647.0,331081.3333333333
2017-12-01 10:00:00,21,2017-12-01,10,4,0,13,523.3333333333334,489.0,3536.333333333333
2017-12-01 10:00:00,22,2017-12-01,10,4,0,13,265.6666666666667,267.0,401.3333333333333
2017-12-01 10:00:00,23,2017-12-01,10,4,0,13,357.0,327.0,6151.0
2017-12-01 10:00:00,24,2017-12-01,10,4,0,13,1009.6666666666666,1049.0,20481.333333333336
2017-12-01 10:00:00,25,2017-12-01,10,4,0,13,840.0,854.0,772.0
2017-12-01 10:00:00,26,2017-12-01,10,4,0,13,354.6666666666667,380.0,4081.333333333333
2017-12-01 10:00:00,27,2017-12-01,10,4,0,13,682.6666666666666,438.0,263920.3333333333
2017-12-01 10:00:00,28,2017-12-01,10,4,0,13,499.6666666666667,496.0,8382.333333333334
2017-12-01 10:00:00,29,2017-12-01,10,4,0,13,1041.0,1075.0,4467.0
2017-12-01 10:00:00,30,2017-12-01,10,4,0,13,498.3333333333333,524.0,3146.3333333333335
2017-12-01 10:00:00,31,2017-12-01,10,4,0,13,929.6666666666666,969.0,12824.333333333334
2017-12-01 10:00:00,32,2017-12-01,10,4,0,13,342.3333333333333,338.0,7846.333333333333
2017-12-01 10:00:00,33,2017-12-01,10,4,0,13,602.3333333333334,376.0,202040.33333333334
2017-12-01 11:00:00,1,2017-12-01,11,4,0,13,840.6666666666666,793.0,13476.333333333332
2017-12-01 11:00:00,2,2017-12-01,11,4,0,13,808.0,836.0,3397.0
2017-12-01 11:00:00,3,2017-12-01,11,4,0,13,1679.5,1679.5,185440.5
2017-12-01 11:00:00,4,2017-12-01,11,4,0,13,731.0,687.0,7228.0
2017-12-01 11:00:00,5,2017-12-01,11,4,0,13,697.6666666666666,658.0,6582.333333333334
2017-12-01 11:00:00,6,2017-12-01,11,4,0,13,955.3333333333334,966.0,526.3333333333333
2017-12-01 11:00:00,7,2017-12-01,11,4,0,13,344.6666666666667,346.0,50.333333333333336
2017-12-01 11:00:00,8,2017-12-01,11,4,0,13,6280.0,6417.0,76327.0
2017-12-01 11:00:00,9,2017-12-01,11,4,0,13,239.33333333333334,260.0,1689.3333333333333
2017-12-01 11:00:00,10,2017-12-01,11,4,0,13,3940.3333333333335,3759.0,146462.3333333333
2017-12-01 11:00:00,11,2017-12-01,11,4,0,13,610.3333333333334,613.0,10409.333333333334
2017-12-01 11:00:00,12,2017-12-01,11,4,0,13,6923.666666666667,7164.0,260010.3333333333
2017-12-01 11:00:00,13,2017-12-01,11,4,0,13,350.6666666666667,357.0,630.3333333333333
2017-12-01 11:00:00,14,2017-12-01,11,4,0,13,620.0,584.0,4221.0
2017-12-01 11:00:00,15,2017-12-01,11,4,0,13,769.0,755.0,9556.0
2017-12-01 11:00:00,16,2017-12-01,11,4,0,13,895.6666666666666,882.0,9260.333333333332
2017-12-01 11:00:00,17,2017-12-01,11,4,0,13,1156.0,1202.0,10803.0
2017-12-01 11:00:00,18,2017-12-01,11,4,0,13,544.0,545.0,8191.0
2017-12-01 11:00:00,19,2017-12-01,11,4,0,13,737.3333333333334,771.0,5010.333333333334
2017-12-01 11:00:00,20,2017-12-01,11,4,0,13,2400.3333333333335,2417.0,27433.333333333336
2017-12-01 11:00:00,21,2017-12-01,11,4,0,13,886.3333333333334,877.0,3314.3333333333335
2017-12-01 11:00:00,22,2017-12-01,11,4,0,13,302.0,319.0,1209.0
2017-12-01 11:00:00,23,2017-12-01,11,4,0,13,380.6666666666667,371.0,6232.333333333334
2017-12-01 11:00:00,24,2017-12-01,11,4,0,13,1276.3333333333333,1279.0,2406.333333333333
2017-12-01 11:00:00,25,2017-12-01,11,4,0,13,1242.6666666666667,1265.0,20680.333333333332
2017-12-01 11:00:00,26,2017-12-01,11,4,0,13,530.6666666666666,507.0,2226.333333333333
2017-12-01 11:00:00,27,2017-12-01,11,4,0,13,758.6666666666666,777.0,11172.333333333334
2017-12-01 11:00:00,28,2017-12-01,11,4,0,13,945.0,973.0,10789.0
2017-12-01 11:00:00,29,2017-12-01,11,4,0,13,3982.0,3898.0,326781.0
2017-12-01 11:00:00,30,2017-12-01,11,4,0,13,751.0,725.0,13963.0
2017-12-01 11:00:00,31,2017-12-01,11,4,0,13,1681.3333333333333,1740.0,42982.33333333333
2017-12-01 11:00:00,32,2017-12-01,11,4,0,13,597.0,627.0,7564.0
2017-12-01 11:00:00,33,2017-12-01,11,4,0,13,695.0,769.0,21268.0
2017-12-01 12:00:00,1,2017-12-01,12,4,0,13,1087.0,1057.0,17575.0
2017-12-01 12:00:00,2,2017-12-01,12,4,0,13,994.6666666666666,1055.0,11660.333333333332
2017-12-01 12:00:00,3,2017-12-01,12,4,0,13,2384.5,2384.5,457924.5
2017-12-01 12:00:00,4,2017-12-01,12,4,0,13,1105.6666666666667,1120.0,23410.333333333332
2017-12-01 12:00:00,5,2017-12-01,12,4,0,13,969.6666666666666,943.0,3449.333333333333
2017-12-01 12:00:00,6,2017-12-01,12,4,0,13,1430.6666666666667,1397.0,15130.333333333332
2017-12-01 12:00:00,7,2017-12-01,12,4,0,13,549.3333333333334,560.0,2389.3333333333335
2017-12-01 12:00:00,8,2017-12-01,12,4,0,13,7671.333333333333,7687.0,90484.33333333334
2017-12-01 12:00:00,9,2017-12-01,12,4,0,13,451.0,450.0,1641.0
2017-12-01 12:00:00,10,2017-12-01,12,4,0,13,5103.666666666667,4599.0,1068985.3333333333
2017-12-01 12:00:00,11,2017-12-01,12,4,0,13,1163.6666666666667,1223.0,26356.333333333336
2017-12-01 12:00:00,12,2017-12-01,12,4,0,13,8539.666666666666,8132.0,525966.3333333334
2017-12-01 12:00:00,13,2017-12-01,12,4,0,13,824.6666666666666,805.0,5692.333333333334
2017-12-01 12:00:00,14,2017-12-01,12,4,0,13,605.6666666666666,576.0,6822.333333333334
2017-12-01 12:00:00,15,2017-12-01,12,4,0,13,1043.3333333333333,920.0,128372.33333333334
2017-12-01 12:00:00,16,2017-12-01,12,4,0,13,848.0,844.0,412.0
2017-12-01 12:00:00,17,2017-12-01,12,4,0,13,1577.6666666666667,1602.0,24006.333333333336
2017-12-01 12:00:00,18,2017-12-01,12,4,0,13,624.0,652.0,2437.0
2017-12-01 12:00:00,19,2017-12-01,12,4,0,13,972.0,970.0,9219.0
2017-12-01 12:00:00,20,2017-12-01,12,4,0,13,2005.6666666666667,1828.0,352576.3333333333
2017-12-01 12:00:00,21,2017-12-01,12,4,0,13,1268.0,1234.0,5491.0
2017-12-01 12:00:00,22,2017-12-01,12,4,0,13,503.0,516.0,7437.0
2017-12-01 12:00:00,23,2017-12-01,12,4,0,13,700.6666666666666,635.0,14364.333333333332
2017-12-01 12:00:00,24,2017-12-01,12,4,0,13,1243.0,1213.0,10279.0
2017-12-01 12:00:00,25,2017-12-01,12,4,0,13,1711.3333333333333,1796.0,70912.33333333334
2017-12-01 12:00:00,26,2017-12-01,12,4,0,13,1010.3333333333334,994.0,4892.333333333334
2017-12-01 12:00:00,27,2017-12-01,12,4,0,13,564.0,555.0,2817.0
2017-12-01 12:00:00,28,2017-12-01,12,4,0,13,1321.3333333333333,1300.0,17765.333333333336
2017-12-01 12:00:00,29,2017-12-01,12,4,0,13,4746.333333333333,4286.0,1184086.3333333333
2017-12-01 12:00:00,30,2017-12-01,12,4,0,13,919.3333333333334,1009.0,24936.333333333336
2017-12-01 12:00:00,31,2017-12-01,12,4,0,13,2483.3333333333335,2498.0,86010.33333333333
2017-12-01 12:00:00,32,2017-12-01,12,4,0,13,928.3333333333334,978.0,21032.333333333332
2017-12-01 12:00:00,33,2017-12-01,12,4,0,13,599.6666666666666,627.0,6960.333333333334
2017-12-01 13:00:00,1,2017-12-01,13,4,0,13,975.6666666666666,962.0,97172.33333333334
2017-12-01 13:00:00,2,2017-12-01,13,4,0,13,923.0,898.0,18291.0
2017-12-01 13:00:00,3,2017-12-01,13,4,0,13,1737.5,1737.5,21840.5
2017-12-01 13:00:00,4,2017-12-01,13,4,0,13,770.3333333333334,787.0,1108.3333333333333
2017-12-01 13:00:00,5,2017-12-01,13,4,0,13,869.3333333333334,860.0,63066.33333333333
2017-12-01 13:00:00,6,2017-12-01,13,4,0,13,945.3333333333334,963.0,990.3333333333333
2017-12-01 13:00:00,7,2017-12-01,13,4,0,13,410.6666666666667,407.0,1342.3333333333335
2017-12-01 13:00:00,8,2017-12-01,13,4,0,13,3711.3333333333335,3739.0,20880.333333333336
2017-12-01 13:00:00,9,2017-12-01,13,4,0,13,302.6666666666667,313.0,1010.3333333333333
2017-12-01 13:00:00,10,2017-12-01,13,4,0,13,1350.6666666666667,1218.0,66100.33333333333
2017-12-01 13:00:00,11,2017-12-01,13,4,0,13,882.3333333333334,817.0,25402.333333333336
2017-12-01 13:00:00,12,2017-12-01,13,4,0,13,3964.6666666666665,3912.0,155744.3333333333
2017-12-01 13:00:00,13,2017-12-01,13,4,0,13,495.6666666666667,489.0,322.3333333333333
2017-12-01 13:00:00,14,2017-12-01,13,4,0,13,707.0,741.0,14791.0
2017-12-01 13:00:00,15,2017-12-01,13,4,0,13,1141.3333333333333,817.0,396426.3333333333
2017-12-01 13:00:00,16,2017-12-01,13,4,0,13,678.3333333333334,664.0,1210.3333333333333
2017-12-01 13:00:00,17,2017-12-01,13,4,0,13,916.6666666666666,946.0,24981.333333333332
2017-12-01 13:00:00,18,2017-12-01,13,4,0,13,489.3333333333333,489.0,1806.3333333333335
2017-12-01 13:00:00,19,2017-12-01,13,4,0,13,910.6666666666666,914.0,8472.333333333334
2017-12-01 13:00:00,20,2017-12-01,13,4,0,13,1620.0,1612.0,42897.0
2017-12-01 13:00:00,21,2017-12-01,13,4,0,13,888.6666666666666,835.0,14150.333333333334
2017-12-01 13:00:00,22,2017-12-01,13,4,0,13,474.3333333333333,462.0,1836.3333333333335
2017-12-01 13:00:00,23,2017-12-01,13,4,0,13,547.6666666666666,541.0,15409.333333333334
2017-12-01 13:00:00,24,2017-12-01,13,4,0,13,1306.6666666666667,1259.0,7710.333333333333
2017-12-01 13:00:00,25,2017-12-01,13,4,0,13,1173.0,1097.0,37821.0
2017-12-01 13:00:00,26,2017-12-01,13,4,0,13,614.6666666666666,584.0,4186.333333333333
2017-12-01 13:00:00,27,2017-12-01,13,4,0,13,688.0,693.0,6025.0
2017-12-01 13:00:00,28,2017-12-01,13,4,0,13,798.6666666666666,820.0,18297.333333333332
2017-12-01 13:00:00,29,2017-12-01,13,4,0,13,2032.0,1860.0,110397.0
2017-12-01 13:00:00,30,2017-12-01,13,4,0,13,682.6666666666666,691.0,6532.333333333334
2017-12-01 13:00:00,31,2017-12-01,13,4,0,13,1782.3333333333333,1765.0,54049.333333333336
2017-12-01 13:00:00,32,2017-12-01,13,4,0,13,582.3333333333334,593.0,4574.333333333334
2017-12-01 13:00:00,33,2017-12-01,13,4,0,13,623.6666666666666,674.0,16420.333333333336
2017-12-01 14:00:00,1,2017-12-01,14,4,0,13,620.6666666666666,547.0,30476.333333333336
2017-12-01 14:00:00,2,2017-12-01,14,4,0,13,429.6666666666667,386.0,6400.333333333334
2017-12-01 14:00:00,3,2017-12-01,14,4,0,13,1106.0,1106.0,2178.0
2017-12-01 14:00:00,4,2017-12-01,14,4,0,13,593.6666666666666,569.0,7681.333333333333
2017-12-01 14:00:00,5,2017-12-01,14,4,0,13,472.0,451.0,5301.0
2017-12-01 14:00:00,6,2017-12-01,14,4,0,13,744.6666666666666,692.0,17705.333333333332
2017-12-01 14:00:00,7,2017-12-01,14,4,0,13,223.33333333333334,234.0,1529.333333333333
2017-12-01 14:00:00,8,2017-12-01,14,4,0,13,2252.6666666666665,2350.0,86066.33333333333
2017-12-01 14:00:00,9,2017-12-01,14,4,0,13,226.33333333333334,188.0,5658.333333333334
2017-12-01 14:00:00,10,2017-12-01,14,4,0,13,603.3333333333334,558.0,21990.333333333332
2017-12-01 14:00:00,11,2017-12-01,14,4,0,13,419.3333333333333,406.0,1502.3333333333335
2017-12-01 14:00:00,12,2017-12-01,14,4,0,13,2112.0,2073.0,9883.0
2017-12-01 14:00:00,13,2017-12-01,14,4,0,13,320.3333333333333,297.0,1852.3333333333333
2017-12-01 14:00:00,14,2017-12-01,14,4,0,13,530.3333333333334,555.0,2392.3333333333335
2017-12-01 14:00:00,15,2017-12-01,14,4,0,13,700.3333333333334,663.0,73945.33333333334
2017-12-01 14:00:00,16,2017-12-01,14,4,0,13,573.0,530.0,9043.0
2017-12-01 14:00:00,17,2017-12-01,14,4,0,13,713.0,692.0,8887.0
2017-12-01 14:00:00,18,2017-12-01,14,4,0,13,521.0,486.0,42331.0
2017-12-01 14:00:00,19,2017-12-01,14,4,0,13,359.6666666666667,349.0,6485.333333333334
2017-12-01 14:00:00,20,2017-12-01,14,4,0,13,2102.3333333333335,2162.0,99080.33333333334
2017-12-01 14:00:00,21,2017-12-01,14,4,0,13,659.3333333333334,684.0,10456.333333333334
2017-12-01 14:00:00,22,2017-12-01,14,4,0,13,227.0,259.0,6393.0
2017-12-01 14:00:00,23,2017-12-01,14,4,0,13,295.6666666666667,280.0,2440.3333333333335
2017-12-01 14:00:00,24,2017-12-01,14,4,0,13,877.6666666666666,824.0,13290.333333333332
2017-12-01 14:00:00,25,2017-12-01,14,4,0,13,865.6666666666666,879.0,33257.333333333336
2017-12-01 14:00:00,26,2017-12-01,14,4,0,13,419.6666666666667,379.0,8296.333333333332
2017-12-01 14:00:00,27,2017-12-01,14,4,0,13,559.6666666666666,536.0,1980.3333333333335
2017-12-01 14:00:00,28,2017-12-01,14,4,0,13,644.3333333333334,650.0,9726.333333333334
2017-12-01 14:00:00,29,2017-12-01,14,4,0,13,928.0,959.0,8553.0
2017-12-01 14:00:00,30,2017-12-01,14,4,0,13,586.3333333333334,558.0,18158.333333333332
2017-12-01 14:00:00,31,2017-12-01,14,4,0,13,1132.0,1063.0,32641.0
2017-12-01 14:00:00,32,2017-12-01,14,4,0,13,445.3333333333333,426.0,2681.3333333333335
2017-12-01 14:00:00,33,2017-12-01,14,4,0,13,467.6666666666667,477.0,12834.333333333334
2017-12-01 15:00:00,1,2017-12-01,15,4,0,13,890.0,703.0,241987.0
2017-12-01 15:00:00,2,2017-12-01,15,4,0,13,629.6666666666666,636.0,450.33333333333326
2017-12-01 15:00:00,3,2017-12-01,15,4,0,13,1246.0,1246.0,81608.0
2017-12-01 15:00:00,4,2017-12-01,15,4,0,13,527.3333333333334,494.0,8577.333333333334
2017-12-01 15:00:00,5,2017-12-01,15,4,0,13,754.3333333333334,628.0,177212.33333333334
2017-12-01 15:00:00,6,2017-12-01,15,4,0,13,702.0,561.0,60493.0
2017-12-01 15:00:00,7,2017-12-01,15,4,0,13,294.6666666666667,284.0,2686.3333333333335
2017-12-01 15:00:00,8,2017-12-01,15,4,0,13,2540.0,2560.0,16684.0
2017-12-01 15:00:00,9,2017-12-01,15,4,0,13,258.0,275.0,4249.0
2017-12-01 15:00:00,10,2017-12-01,15,4,0,13,792.0,727.0,56299.0
2017-12-01 15:00:00,11,2017-12-01,15,4,0,13,574.6666666666666,605.0,7170.333333333334
2017-12-01 15:00:00,12,2017-12-01,15,4,0,13,2408.0,2476.0,35152.0
2017-12-01 15:00:00,13,2017-12-01,15,4,0,13,420.3333333333333,463.0,18526.333333333336
2017-12-01 15:00:00,14,2017-12-01,15,4,0,13,617.0,604.0,1687.0
2017-12-01 15:00:00,15,2017-12-01,15,4,0,13,783.3333333333334,873.0,46632.333333333336
2017-12-01 15:00:00,16,2017-12-01,15,4,0,13,803.6666666666666,769.0,7790.333333333333
2017-12-01 15:00:00,17,2017-12-01,15,4,0,13,705.0,704.0,1641.0
2017-12-01 15:00:00,18,2017-12-01,15,4,0,13,397.6666666666667,439.0,9025.333333333334
2017-12-01 15:00:00,19,2017-12-01,15,4,0,13,597.6666666666666,591.0,289.3333333333333
2017-12-01 15:00:00,20,2017-12-01,15,4,0,13,1914.3333333333333,1813.0,70201.33333333334
2017-12-01 15:00:00,21,2017-12-01,15,4,0,13,659.3333333333334,680.0,7889.333333333333
2017-12-01 15:00:00,22,2017-12-01,15,4,0,13,516.6666666666666,486.0,6034.333333333333
2017-12-01 15:00:00,23,2017-12-01,15,4,0,13,363.3333333333333,349.0,3346.333333333333
2017-12-01 15:00:00,24,2017-12-01,15,4,0,13,1130.0,1066.0,40321.0
2017-12-01 15:00:00,25,2017-12-01,15,4,0,13,905.3333333333334,864.0,17410.333333333336
2017-12-01 15:00:00,26,2017-12-01,15,4,0,13,536.3333333333334,575.0,21285.333333333336
2017-12-01 15:00:00,27,2017-12-01,15,4,0,13,788.3333333333334,795.0,22533.333333333336
2017-12-01 15:00:00,28,2017-12-01,15,4,0,13,591.3333333333334,598.0,4002.333333333333
2017-12-01 15:00:00,29,2017-12-01,15,4,0,13,1162.0,1081.0,24103.0
2017-12-01 15:00:00,30,2017-12-01,15,4,0,13,516.6666666666666,447.0,29400.333333333332
2017-12-01 15:00:00,31,2017-12-01,15,4,0,13,1267.0,1132.0,64519.0
2017-12-01 15:00:00,32,2017-12-01,15,4,0,13,423.3333333333333,434.0,11534.333333333332
2017-12-01 15:00:00,33,2017-12-01,15,4,0,13,692.0,759.0,22827.0
2017-12-01 16:00:00,1,2017-12-01,16,4,0,13,721.0,583.0,65359.0
2017-12-01 16:00:00,2,2017-12-01,16,4,0,13,512.0,535.0,2559.0
2017-12-01 16:00:00,3,2017-12-01,16,4,0,13,1106.0,1106.0,42050.0
2017-12-01 16:00:00,4,2017-12-01,16,4,0,13,452.6666666666667,447.0,1080.3333333333335
2017-12-01 16:00:00,5,2017-12-01,16,4,0,13,623.3333333333334,540.0,31777.333333333336
2017-12-01 16:00:00,6,2017-12-01,16,4,0,13,642.0,586.0,43561.0
2017-12-01 16:00:00,7,2017-12-01,16,4,0,13,269.0,280.0,4123.0
2017-12-01 16:00:00,8,2017-12-01,16,4,0,13,2265.3333333333335,2289.0,131102.33333333334
2017-12-01 16:00:00,9,2017-12-01,16,4,0,13,193.0,224.0,4381.0
2017-12-01 16:00:00,10,2017-12-01,16,4,0,13,994.0,935.0,90523.0
2017-12-01 16:00:00,11,2017-12-01,16,4,0,13,441.6666666666667,459.0,1066.3333333333333
2017-12-01 16:00:00,12,2017-12-01,16,4,0,13,2280.0,2177.0,252487.0
2017-12-01 16:00:00,13,2017-12-01,16,4,0,13,308.3333333333333,343.0,7301.333333333333
2017-12-01 16:00:00,14,2017-12-01,16,4,0,13,485.3333333333333,517.0,3104.3333333333335
2017-12-01 16:00:00,15,2017-12-01,16,4,0,13,486.3333333333333,505.0,2862.3333333333335
2017-12-01 16:00:00,16,2017-12-01,16,4,0,13,754.3333333333334,728.0,39526.33333333333
2017-12-01 16:00:00,17,2017-12-01,16,4,0,13,687.6666666666666,677.0,6485.333333333334
2017-12-01 16:00:00,18,2017-12-01,16,4,0,13,441.0,435.0,988.0
2017-12-01 16:00:00,19,2017-12-01,16,4,0,13,424.3333333333333,416.0,2602.3333333333335
2017-12-01 16:00:00,20,2017-12-01,16,4,0,13,1812.0,1564.0,250432.0
2017-12-01 16:00:00,21,2017-12-01,16,4,0,13,591.6666666666666,587.0,4372.333333333334
2017-12-01 16:00:00,22,2017-12-01,16,4,0,13,211.33333333333334,218.0,258.33333333333337
2017-12-01 16:00:00,23,2017-12-01,16,4,0,13,249.0,263.0,3628.0
2017-12-01 16:00:00,24,2017-12-01,16,4,0,13,807.6666666666666,821.0,10949.333333333332
2017-12-01 16:00:00,25,2017-12-01,16,4,0,13,877.6666666666666,878.0,23562.333333333336
2017-12-01 16:00:00,26,2017-12-01,16,4,0,13,507.3333333333333,536.0,15745.333333333332
2017-12-01 16:00:00,27,2017-12-01,16,4,0,13,709.3333333333334,614.0,30841.333333333332
2017-12-01 16:00:00,28,2017-12-01,16,4,0,13,561.0,570.0,3843.0
2017-12-01 16:00:00,29,2017-12-01,16,4,0,13,1215.6666666666667,1251.0,24345.333333333336
2017-12-01 16:00:00,30,2017-12-01,16,4,0,13,618.0,630.0,9517.0
2017-12-01 16:00:00,31,2017-12-01,16,4,0,13,1084.0,986.0,68707.0
2017-12-01 16:00:00,32,2017-12-01,16,4,0,13,485.6666666666667,428.0,22516.333333333336
2017-12-01 16:00:00,33,2017-12-01,16,4,0,13,590.6666666666666,478.0,47156.33333333333
2017-12-01 17:00:00,1,2017-12-01,17,4,0,13,940.6666666666666,1005.0,18110.333333333336
2017-12-01 17:00:00,2,2017-12-01,17,4,0,13,916.6666666666666,885.0,11054.333333333332
2017-12-01 17:00:00,3,2017-12-01,17,4,0,13,2003.0,2003.0,28322.0
2017-12-01 17:00:00,4,2017-12-01,17,4,0,13,799.3333333333334,799.0,272.33333333333337
2017-12-01 17:00:00,5,2017-12-01,17,4,0,13,844.3333333333334,887.0,30949.333333333336
2017-12-01 17:00:00,6,2017-12-01,17,4,0,13,997.0,995.0,2604.0
2017-12-01 17:00:00,7,2017-12-01,17,4,0,13,385.3333333333333,402.0,2417.3333333333335
2017-12-01 17:00:00,8,2017-12-01,17,4,0,13,5793.666666666667,5726.0,14776.333333333332
2017-12-01 17:00:00,9,2017-12-01,17,4,0,13,298.0,296.0,3603.0
2017-12-01 17:00:00,10,2017-12-01,17,4,0,13,3215.6666666666665,3276.0,111960.33333333333
2017-12-01 17:00:00,11,2017-12-01,17,4,0,13,840.3333333333334,835.0,18246.333333333336
2017-12-01 17:00:00,12,2017-12-01,17,4,0,13,6001.0,5987.0,46803.0
2017-12-01 17:00:00,13,2017-12-01,17,4,0,13,512.6666666666666,521.0,702.3333333333333
2017-12-01 17:00:00,14,2017-12-01,17,4,0,13,658.6666666666666,557.0,33834.33333333333
2017-12-01 17:00:00,15,2017-12-01,17,4,0,13,656.6666666666666,656.0,11664.333333333332
2017-12-01 17:00:00,16,2017-12-01,17,4,0,13,941.6666666666666,953.0,6337.333333333334
2017-12-01 17:00:00,17,2017-12-01,17,4,0,13,1127.3333333333333,1106.0,1637.333333333333
2017-12-01 17:00:00,18,2017-12-01,17,4,0,13,447.3333333333333,459.0,3072.3333333333335
2017-12-01 17:00:00,19,2017-12-01,17,4,0,13,849.6666666666666,833.0,4969.333333333334
2017-12-01 17:00:00,20,2017-12-01,17,4,0,13,1832.3333333333333,1794.0,12874.333333333332
2017-12-01 17:00:00,21,2017-12-01,17,4,0,13,985.0,997.0,1708.0
2017-12-01 17:00:00,22,2017-12-01,17,4,0,13,407.3333333333333,384.0,5308.333333333333
2017-12-01 17:00:00,23,2017-12-01,17,4,0,13,543.0,567.0,2641.0
2017-12-01 17:00:00,24,2017-12-01,17,4,0,13,1426.3333333333333,1413.0,758.3333333333334
2017-12-01 17:00:00,25,2017-12-01,17,4,0,13,1373.6666666666667,1424.0,31656.333333333332
2017-12-01 17:00:00,26,2017-12-01,17,4,0,13,832.0,851.0,3463.0
2017-12-01 17:00:00,27,2017-12-01,17,4,0,13,939.3333333333334,910.0,49929.33333333333
2017-12-01 17:00:00,28,2017-12-01,17,4,0,13,973.0,976.0,6327.0
2017-12-01 17:00:00,29,2017-12-01,17,4,0,13,3344.0,3526.0,101572.0
2017-12-01 17:00:00,30,2017-12-01,17,4,0,13,745.0,788.0,11089.0
2017-12-01 17:00:00,31,2017-12-01,17,4,0,13,2061.6666666666665,1951.0,105906.33333333331
2017-12-01 17:00:00,32,2017-12-01,17,4,0,13,712.3333333333334,694.0,2904.3333333333335
2017-12-01 17:00:00,33,2017-12-01,17,4,0,13,925.6666666666666,890.0,93674.33333333333
2017-12-01 18:00:00,1,2017-12-01,18,4,0,13,937.6666666666666,943.0,13246.333333333334
2017-12-01 18:00:00,2,2017-12-01,18,4,0,13,845.6666666666666,847.0,4490.333333333333
2017-12-01 18:00:00,3,2017-12-01,18,4,0,13,1788.0,1788.0,10082.0
2017-12-01 18:00:00,4,2017-12-01,18,4,0,13,886.0,899.0,2289.0
2017-12-01 18:00:00,5,2017-12-01,18,4,0,13,757.3333333333334,804.0,41234.333333333336
2017-12-01 18:00:00,6,2017-12-01,18,4,0,13,1128.3333333333333,1093.0,14625.333333333334
2017-12-01 18:00:00,7,2017-12-01,18,4,0,13,443.0,448.0,1351.0
2017-12-01 18:00:00,8,2017-12-01,18,4,0,13,5307.666666666667,5309.0,8837.333333333334
2017-12-01 18:00:00,9,2017-12-01,18,4,0,13,362.6666666666667,403.0,5510.333333333334
2017-12-01 18:00:00,10,2017-12-01,18,4,0,13,2355.6666666666665,2372.0,188122.33333333334
2017-12-01 18:00:00,11,2017-12-01,18,4,0,13,764.0,662.0,45052.0
2017-12-01 18:00:00,12,2017-12-01,18,4,0,13,5566.0,5620.0,217483.0
2017-12-01 18:00:00,13,2017-12-01,18,4,0,13,489.6666666666667,477.0,1276.3333333333335
2017-12-01 18:00:00,14,2017-12-01,18,4,0,13,533.3333333333334,530.0,1529.3333333333333
