time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-01 08:00:00,33,2017-12-01,8,4,0,13,668.4285714285714,662.0,176144.9523809524
2017-12-01 09:00:00,1,2017-12-01,9,4,0,13,716.5714285714286,698.0,14662.952380952382
2017-12-01 09:00:00,2,2017-12-01,9,4,0,13,539.4285714285714,540.0,626.6190476190476
2017-12-01 09:00:00,3,2017-12-01,9,4,0,13,1189.5,1180.0,19813.5
2017-12-01 09:00:00,4,2017-12-01,9,4,0,13,548.0,559.0,1344.6666666666667
2017-12-01 09:00:00,5,2017-12-01,9,4,0,13,578.5714285714286,609.0,7076.285714285715
2017-12-01 09:00:00,6,2017-12-01,9,4,0,13,758.4285714285714,724.0,10410.952380952382
2017-12-01 09:00:00,7,2017-12-01,9,4,0,13,322.42857142857144,336.0,1850.6190476190477
2017-12-01 09:00:00,8,2017-12-01,9,4,0,13,2937.8571428571427,2930.0,42612.80952380952
2017-12-01 09:00:00,9,2017-12-01,9,4,0,13,269.42857142857144,226.0,5334.285714285714
2017-12-01 09:00:00,10,2017-12-01,9,4,0,13,1018.0,1029.0,22114.0
2017-12-01 09:00:00,11,2017-12-01,9,4,0,13,695.7142857142857,667.0,5164.2380952380945
2017-12-01 09:00:00,12,2017-12-01,9,4,0,13,3297.8571428571427,3291.0,56467.47619047619
2017-12-01 09:00:00,13,2017-12-01,9,4,0,13,443.7142857142857,406.0,8934.904761904763
2017-12-01 09:00:00,14,2017-12-01,9,4,0,13,616.7142857142857,642.0,12194.571428571428
2017-12-01 09:00:00,15,2017-12-01,9,4,0,13,774.0,791.0,44748.666666666664
2017-12-01 09:00:00,16,2017-12-01,9,4,0,13,900.4285714285714,892.0,21378.61904761905
2017-12-01 09:00:00,17,2017-12-01,9,4,0,13,852.4285714285714,843.0,8546.619047619048
2017-12-01 09:00:00,18,2017-12-01,9,4,0,13,432.57142857142856,417.0,730.6190476190476
2017-12-01 09:00:00,19,2017-12-01,9,4,0,13,474.57142857142856,469.0,1434.6190476190477
2017-12-01 09:00:00,20,2017-12-01,9,4,0,13,1835.142857142857,1844.0,57603.80952380952
2017-12-01 09:00:00,21,2017-12-01,9,4,0,13,757.0,725.0,9058.333333333334
2017-12-01 09:00:00,22,2017-12-01,9,4,0,13,585.2857142857143,552.0,4123.571428571428
2017-12-01 09:00:00,23,2017-12-01,9,4,0,13,505.7142857142857,482.0,3574.904761904762
2017-12-01 09:00:00,24,2017-12-01,9,4,0,13,1149.142857142857,1191.0,27304.476190476187
2017-12-01 09:00:00,25,2017-12-01,9,4,0,13,957.1428571428571,880.0,17515.47619047619
2017-12-01 09:00:00,26,2017-12-01,9,4,0,13,529.1428571428571,495.0,6222.47619047619
2017-12-01 09:00:00,27,2017-12-01,9,4,0,13,1335.4285714285713,1353.0,194934.28571428568
2017-12-01 09:00:00,28,2017-12-01,9,4,0,13,753.2857142857143,758.0,5562.5714285714275
2017-12-01 09:00:00,29,2017-12-01,9,4,0,13,1519.857142857143,1506.0,35169.809523809534
2017-12-01 09:00:00,30,2017-12-01,9,4,0,13,710.7142857142857,698.0,13433.238095238097
2017-12-01 09:00:00,31,2017-12-01,9,4,0,13,1239.857142857143,1189.0,24931.809523809527
2017-12-01 09:00:00,32,2017-12-01,9,4,0,13,416.2857142857143,424.0,2284.904761904762
2017-12-01 09:00:00,33,2017-12-01,9,4,0,13,1105.0,1092.0,130957.33333333333
2017-12-01 10:00:00,1,2017-12-01,10,4,0,13,595.4285714285714,527.0,26991.619047619053
2017-12-01 10:00:00,2,2017-12-01,10,4,0,13,496.85714285714283,481.0,5461.142857142858
2017-12-01 10:00:00,3,2017-12-01,10,4,0,13,948.3333333333334,969.0,31730.666666666668
2017-12-01 10:00:00,4,2017-12-01,10,4,0,13,427.2857142857143,422.0,8427.57142857143
2017-12-01 10:00:00,5,2017-12-01,10,4,0,13,480.14285714285717,436.0,7103.809523809524
2017-12-01 10:00:00,6,2017-12-01,10,4,0,13,601.4285714285714,645.0,6034.285714285715
2017-12-01 10:00:00,7,2017-12-01,10,4,0,13,202.14285714285714,211.0,1247.4761904761906
2017-12-01 10:00:00,8,2017-12-01,10,4,0,13,2205.4285714285716,2269.0,77277.95238095238
2017-12-01 10:00:00,9,2017-12-01,10,4,0,13,154.71428571428572,153.0,904.2380952380953
2017-12-01 10:00:00,10,2017-12-01,10,4,0,13,773.0,732.0,15697.333333333334
2017-12-01 10:00:00,11,2017-12-01,10,4,0,13,483.85714285714283,434.0,10256.142857142857
2017-12-01 10:00:00,12,2017-12-01,10,4,0,13,2207.5714285714284,2283.0,84316.28571428571
2017-12-01 10:00:00,13,2017-12-01,10,4,0,13,286.42857142857144,305.0,3814.285714285714
2017-12-01 10:00:00,14,2017-12-01,10,4,0,13,572.4285714285714,568.0,9777.95238095238
2017-12-01 10:00:00,15,2017-12-01,10,4,0,13,535.4285714285714,513.0,44508.28571428571
2017-12-01 10:00:00,16,2017-12-01,10,4,0,13,828.4285714285714,711.0,67453.95238095238
2017-12-01 10:00:00,17,2017-12-01,10,4,0,13,612.8571428571429,613.0,9537.809523809523
2017-12-01 10:00:00,18,2017-12-01,10,4,0,13,358.7142857142857,354.0,1639.2380952380952
2017-12-01 10:00:00,19,2017-12-01,10,4,0,13,453.14285714285717,431.0,3345.8095238095234
2017-12-01 10:00:00,20,2017-12-01,10,4,0,13,1773.4285714285713,1850.0,295915.2857142857
2017-12-01 10:00:00,21,2017-12-01,10,4,0,13,577.1428571428571,573.0,13961.14285714286
2017-12-01 10:00:00,22,2017-12-01,10,4,0,13,282.2857142857143,285.0,1482.9047619047617
2017-12-01 10:00:00,23,2017-12-01,10,4,0,13,325.7142857142857,327.0,5429.238095238095
2017-12-01 10:00:00,24,2017-12-01,10,4,0,13,1087.7142857142858,1067.0,22560.238095238095
2017-12-01 10:00:00,25,2017-12-01,10,4,0,13,855.5714285714286,835.0,26860.95238095238
2017-12-01 10:00:00,26,2017-12-01,10,4,0,13,370.85714285714283,373.0,2869.4761904761904
2017-12-01 10:00:00,27,2017-12-01,10,4,0,13,810.0,869.0,140730.0
2017-12-01 10:00:00,28,2017-12-01,10,4,0,13,542.1428571428571,553.0,5653.809523809523
2017-12-01 10:00:00,29,2017-12-01,10,4,0,13,1075.0,1022.0,20265.0
2017-12-01 10:00:00,30,2017-12-01,10,4,0,13,541.0,524.0,5620.666666666667
2017-12-01 10:00:00,31,2017-12-01,10,4,0,13,902.4285714285714,954.0,14142.285714285712
2017-12-01 10:00:00,32,2017-12-01,10,4,0,13,347.14285714285717,338.0,4246.476190476191
2017-12-01 10:00:00,33,2017-12-01,10,4,0,13,649.7142857142857,705.0,85264.57142857143
2017-12-01 11:00:00,1,2017-12-01,11,4,0,13,819.5714285714286,769.0,22686.61904761905
2017-12-01 11:00:00,2,2017-12-01,11,4,0,13,779.8571428571429,836.0,9053.142857142857
2017-12-01 11:00:00,3,2017-12-01,11,4,0,13,1620.6666666666667,1596.0,43139.46666666667
2017-12-01 11:00:00,4,2017-12-01,11,4,0,13,753.5714285714286,771.0,3843.285714285714
2017-12-01 11:00:00,5,2017-12-01,11,4,0,13,697.1428571428571,658.0,14880.809523809525
2017-12-01 11:00:00,6,2017-12-01,11,4,0,13,1026.2857142857142,1025.0,6958.571428571428
2017-12-01 11:00:00,7,2017-12-01,11,4,0,13,347.2857142857143,337.0,4421.238095238095
2017-12-01 11:00:00,8,2017-12-01,11,4,0,13,6334.714285714285,6417.0,91423.90476190478
2017-12-01 11:00:00,9,2017-12-01,11,4,0,13,254.28571428571428,249.0,3126.238095238095
2017-12-01 11:00:00,10,2017-12-01,11,4,0,13,4005.0,4231.0,341279.3333333333
2017-12-01 11:00:00,11,2017-12-01,11,4,0,13,690.1428571428571,711.0,12664.142857142857
2017-12-01 11:00:00,12,2017-12-01,11,4,0,13,6936.142857142857,7164.0,358973.8095238095
2017-12-01 11:00:00,13,2017-12-01,11,4,0,13,418.57142857142856,372.0,10240.285714285714
2017-12-01 11:00:00,14,2017-12-01,11,4,0,13,632.0,645.0,1845.3333333333333
2017-12-01 11:00:00,15,2017-12-01,11,4,0,13,589.1428571428571,529.0,34560.80952380952
2017-12-01 11:00:00,16,2017-12-01,11,4,0,13,936.2857142857143,883.0,16158.904761904761
2017-12-01 11:00:00,17,2017-12-01,11,4,0,13,1201.0,1202.0,8805.333333333334
2017-12-01 11:00:00,18,2017-12-01,11,4,0,13,469.0,453.0,8283.666666666666
2017-12-01 11:00:00,19,2017-12-01,11,4,0,13,693.0,687.0,7180.333333333333
2017-12-01 11:00:00,20,2017-12-01,11,4,0,13,2419.714285714286,2417.0,71722.57142857142
2017-12-01 11:00:00,21,2017-12-01,11,4,0,13,990.2857142857143,948.0,15831.904761904761
2017-12-01 11:00:00,22,2017-12-01,11,4,0,13,358.42857142857144,325.0,5429.952380952381
2017-12-01 11:00:00,23,2017-12-01,11,4,0,13,400.0,371.0,5687.333333333333
2017-12-01 11:00:00,24,2017-12-01,11,4,0,13,1308.2857142857142,1324.0,9059.238095238094
2017-12-01 11:00:00,25,2017-12-01,11,4,0,13,1379.142857142857,1374.0,40065.142857142855
2017-12-01 11:00:00,26,2017-12-01,11,4,0,13,598.4285714285714,585.0,6415.619047619049
2017-12-01 11:00:00,27,2017-12-01,11,4,0,13,806.4285714285714,777.0,19463.61904761905
2017-12-01 11:00:00,28,2017-12-01,11,4,0,13,1018.7142857142857,1032.0,11453.238095238092
2017-12-01 11:00:00,29,2017-12-01,11,4,0,13,4177.857142857143,4463.0,629266.1428571428
2017-12-01 11:00:00,30,2017-12-01,11,4,0,13,731.4285714285714,725.0,5634.952380952381
2017-12-01 11:00:00,31,2017-12-01,11,4,0,13,1541.0,1479.0,48091.666666666664
2017-12-01 11:00:00,32,2017-12-01,11,4,0,13,604.1428571428571,627.0,8557.476190476189
2017-12-01 11:00:00,33,2017-12-01,11,4,0,13,726.1428571428571,769.0,31620.809523809523
2017-12-01 12:00:00,1,2017-12-01,12,4,0,13,1187.5714285714287,1198.0,58279.619047619046
2017-12-01 12:00:00,2,2017-12-01,12,4,0,13,1003.4285714285714,1055.0,8182.952380952382
2017-12-01 12:00:00,3,2017-12-01,12,4,0,13,2279.8333333333335,2347.0,139728.16666666666
2017-12-01 12:00:00,4,2017-12-01,12,4,0,13,1115.5714285714287,1120.0,11398.285714285716
2017-12-01 12:00:00,5,2017-12-01,12,4,0,13,1054.857142857143,1037.0,38650.47619047619
2017-12-01 12:00:00,6,2017-12-01,12,4,0,13,1472.5714285714287,1494.0,9138.95238095238
2017-12-01 12:00:00,7,2017-12-01,12,4,0,13,615.2857142857143,560.0,20843.904761904763
2017-12-01 12:00:00,8,2017-12-01,12,4,0,13,7899.857142857143,7756.0,159438.4761904762
2017-12-01 12:00:00,9,2017-12-01,12,4,0,13,503.2857142857143,492.0,7693.904761904761
2017-12-01 12:00:00,10,2017-12-01,12,4,0,13,5317.571428571428,5334.0,741539.2857142858
2017-12-01 12:00:00,11,2017-12-01,12,4,0,13,1181.857142857143,1223.0,11787.809523809525
2017-12-01 12:00:00,12,2017-12-01,12,4,0,13,8689.0,8554.0,454520.0
2017-12-01 12:00:00,13,2017-12-01,12,4,0,13,788.2857142857143,782.0,12154.57142857143
2017-12-01 12:00:00,14,2017-12-01,12,4,0,13,648.2857142857143,660.0,9875.904761904761
2017-12-01 12:00:00,15,2017-12-01,12,4,0,13,780.4285714285714,733.0,113400.28571428572
2017-12-01 12:00:00,16,2017-12-01,12,4,0,13,886.2857142857143,844.0,14314.904761904758
2017-12-01 12:00:00,17,2017-12-01,12,4,0,13,1728.2857142857142,1719.0,38060.57142857143
2017-12-01 12:00:00,18,2017-12-01,12,4,0,13,565.0,561.0,4829.666666666667
2017-12-01 12:00:00,19,2017-12-01,12,4,0,13,941.1428571428571,937.0,6356.142857142856
2017-12-01 12:00:00,20,2017-12-01,12,4,0,13,1984.2857142857142,2080.0,177841.57142857145
2017-12-01 12:00:00,21,2017-12-01,12,4,0,13,1360.857142857143,1353.0,15558.476190476189
2017-12-01 12:00:00,22,2017-12-01,12,4,0,13,438.14285714285717,426.0,9309.142857142857
2017-12-01 12:00:00,23,2017-12-01,12,4,0,13,683.2857142857143,694.0,11965.904761904761
2017-12-01 12:00:00,24,2017-12-01,12,4,0,13,1323.4285714285713,1270.0,21576.61904761905
2017-12-01 12:00:00,25,2017-12-01,12,4,0,13,1957.4285714285713,1880.0,133164.95238095237
2017-12-01 12:00:00,26,2017-12-01,12,4,0,13,954.5714285714286,975.0,8522.95238095238
2017-12-01 12:00:00,27,2017-12-01,12,4,0,13,580.7142857142857,574.0,3280.571428571429
2017-12-01 12:00:00,28,2017-12-01,12,4,0,13,1423.7142857142858,1464.0,20306.90476190476
2017-12-01 12:00:00,29,2017-12-01,12,4,0,13,5245.571428571428,5517.0,1364065.2857142857
2017-12-01 12:00:00,30,2017-12-01,12,4,0,13,932.2857142857143,952.0,27115.90476190476
2017-12-01 12:00:00,31,2017-12-01,12,4,0,13,2358.1428571428573,2201.0,70152.80952380951
2017-12-01 12:00:00,32,2017-12-01,12,4,0,13,908.5714285714286,924.0,16092.285714285716
2017-12-01 12:00:00,33,2017-12-01,12,4,0,13,577.8571428571429,579.0,5019.142857142858
2017-12-01 13:00:00,1,2017-12-01,13,4,0,13,887.2857142857143,907.0,45996.57142857143
2017-12-01 13:00:00,2,2017-12-01,13,4,0,13,912.0,898.0,7465.333333333333
2017-12-01 13:00:00,3,2017-12-01,13,4,0,13,1574.5,1600.5,38560.3
2017-12-01 13:00:00,4,2017-12-01,13,4,0,13,690.2857142857143,691.0,8702.571428571428
2017-12-01 13:00:00,5,2017-12-01,13,4,0,13,765.1428571428571,750.0,36009.142857142855
2017-12-01 13:00:00,6,2017-12-01,13,4,0,13,986.4285714285714,964.0,6204.285714285715
2017-12-01 13:00:00,7,2017-12-01,13,4,0,13,469.0,408.0,28280.666666666668
2017-12-01 13:00:00,8,2017-12-01,13,4,0,13,3524.0,3555.0,100590.33333333333
2017-12-01 13:00:00,9,2017-12-01,13,4,0,13,369.42857142857144,328.0,13871.619047619048
2017-12-01 13:00:00,10,2017-12-01,13,4,0,13,1498.0,1375.0,95646.33333333333
2017-12-01 13:00:00,11,2017-12-01,13,4,0,13,950.5714285714286,1010.0,13829.952380952382
2017-12-01 13:00:00,12,2017-12-01,13,4,0,13,3686.8571428571427,3599.0,153018.47619047618
2017-12-01 13:00:00,13,2017-12-01,13,4,0,13,516.1428571428571,509.0,2559.1428571428573
2017-12-01 13:00:00,14,2017-12-01,13,4,0,13,649.8571428571429,606.0,23518.476190476194
2017-12-01 13:00:00,15,2017-12-01,13,4,0,13,808.2857142857143,599.0,230112.57142857148
2017-12-01 13:00:00,16,2017-12-01,13,4,0,13,659.1428571428571,664.0,5055.142857142857
2017-12-01 13:00:00,17,2017-12-01,13,4,0,13,1078.4285714285713,1058.0,92702.61904761905
2017-12-01 13:00:00,18,2017-12-01,13,4,0,13,462.57142857142856,457.0,2620.2857142857147
2017-12-01 13:00:00,19,2017-12-01,13,4,0,13,875.2857142857143,859.0,8751.238095238095
2017-12-01 13:00:00,20,2017-12-01,13,4,0,13,1508.0,1528.0,37055.333333333336
2017-12-01 13:00:00,21,2017-12-01,13,4,0,13,870.0,835.0,10012.0
2017-12-01 13:00:00,22,2017-12-01,13,4,0,13,428.7142857142857,439.0,5190.571428571428
2017-12-01 13:00:00,23,2017-12-01,13,4,0,13,587.4285714285714,549.0,19122.95238095238
2017-12-01 13:00:00,24,2017-12-01,13,4,0,13,1218.7142857142858,1259.0,38489.2380952381
2017-12-01 13:00:00,25,2017-12-01,13,4,0,13,1207.4285714285713,1217.0,36737.95238095239
2017-12-01 13:00:00,26,2017-12-01,13,4,0,13,603.4285714285714,584.0,3424.952380952381
2017-12-01 13:00:00,27,2017-12-01,13,4,0,13,752.8571428571429,693.0,66575.14285714286
2017-12-01 13:00:00,28,2017-12-01,13,4,0,13,908.0,922.0,46231.666666666664
2017-12-01 13:00:00,29,2017-12-01,13,4,0,13,2052.0,2061.0,81444.0
2017-12-01 13:00:00,30,2017-12-01,13,4,0,13,710.1428571428571,691.0,13495.142857142855
2017-12-01 13:00:00,31,2017-12-01,13,4,0,13,1678.7142857142858,1654.0,60779.57142857143
2017-12-01 13:00:00,32,2017-12-01,13,4,0,13,576.1428571428571,607.0,5125.809523809524
2017-12-01 13:00:00,33,2017-12-01,13,4,0,13,656.0,674.0,49954.0
2017-12-01 14:00:00,1,2017-12-01,14,4,0,13,611.7142857142857,547.0,25249.904761904767
2017-12-01 14:00:00,2,2017-12-01,14,4,0,13,479.2857142857143,449.0,12653.238095238094
2017-12-01 14:00:00,3,2017-12-01,14,4,0,13,1125.1666666666667,1110.0,14030.56666666667
2017-12-01 14:00:00,4,2017-12-01,14,4,0,13,598.8571428571429,587.0,3444.476190476191
2017-12-01 14:00:00,5,2017-12-01,14,4,0,13,493.14285714285717,451.0,8556.47619047619
2017-12-01 14:00:00,6,2017-12-01,14,4,0,13,729.1428571428571,692.0,11157.47619047619
2017-12-01 14:00:00,7,2017-12-01,14,4,0,13,272.42857142857144,256.0,4869.285714285715
2017-12-01 14:00:00,8,2017-12-01,14,4,0,13,2176.8571428571427,2350.0,215277.14285714287
2017-12-01 14:00:00,9,2017-12-01,14,4,0,13,252.57142857142858,261.0,3512.952380952381
2017-12-01 14:00:00,10,2017-12-01,14,4,0,13,791.5714285714286,573.0,316613.9523809524
2017-12-01 14:00:00,11,2017-12-01,14,4,0,13,445.7142857142857,426.0,3165.238095238096
2017-12-01 14:00:00,12,2017-12-01,14,4,0,13,2112.1428571428573,2073.0,323732.80952380947
2017-12-01 14:00:00,13,2017-12-01,14,4,0,13,332.42857142857144,299.0,3248.285714285715
2017-12-01 14:00:00,14,2017-12-01,14,4,0,13,537.1428571428571,554.0,1189.4761904761906
2017-12-01 14:00:00,15,2017-12-01,14,4,0,13,538.4285714285714,449.0,52686.619047619046
2017-12-01 14:00:00,16,2017-12-01,14,4,0,13,559.4285714285714,530.0,6257.952380952382
2017-12-01 14:00:00,17,2017-12-01,14,4,0,13,797.2857142857143,816.0,15959.904761904763
2017-12-01 14:00:00,18,2017-12-01,14,4,0,13,452.14285714285717,444.0,20001.809523809523
2017-12-01 14:00:00,19,2017-12-01,14,4,0,13,400.2857142857143,354.0,11228.571428571428
2017-12-01 14:00:00,20,2017-12-01,14,4,0,13,2046.4285714285713,1929.0,106416.2857142857
2017-12-01 14:00:00,21,2017-12-01,14,4,0,13,754.0,778.0,13181.333333333334
2017-12-01 14:00:00,22,2017-12-01,14,4,0,13,243.42857142857142,259.0,2864.6190476190477
2017-12-01 14:00:00,23,2017-12-01,14,4,0,13,268.14285714285717,256.0,2787.142857142857
2017-12-01 14:00:00,24,2017-12-01,14,4,0,13,857.1428571428571,828.0,7187.476190476191
2017-12-01 14:00:00,25,2017-12-01,14,4,0,13,951.4285714285714,1028.0,21616.61904761905
2017-12-01 14:00:00,26,2017-12-01,14,4,0,13,410.85714285714283,379.0,5244.47619047619
2017-12-01 14:00:00,27,2017-12-01,14,4,0,13,539.7142857142857,536.0,17576.904761904763
2017-12-01 14:00:00,28,2017-12-01,14,4,0,13,707.8571428571429,740.0,9197.809523809525
2017-12-01 14:00:00,29,2017-12-01,14,4,0,13,1012.1428571428571,959.0,49196.47619047619
2017-12-01 14:00:00,30,2017-12-01,14,4,0,13,574.5714285714286,558.0,19783.61904761905
2017-12-01 14:00:00,31,2017-12-01,14,4,0,13,1069.142857142857,1063.0,22420.476190476187
2017-12-01 14:00:00,32,2017-12-01,14,4,0,13,438.2857142857143,425.0,1559.9047619047622
2017-12-01 14:00:00,33,2017-12-01,14,4,0,13,434.2857142857143,477.0,13607.904761904761
2017-12-01 15:00:00,1,2017-12-01,15,4,0,13,805.1428571428571,703.0,107373.80952380953
2017-12-01 15:00:00,2,2017-12-01,15,4,0,13,647.5714285714286,647.0,4714.619047619048
2017-12-01 15:00:00,3,2017-12-01,15,4,0,13,1268.0,1281.5,17369.2
2017-12-01 15:00:00,4,2017-12-01,15,4,0,13,563.4285714285714,573.0,6336.619047619047
2017-12-01 15:00:00,5,2017-12-01,15,4,0,13,679.8571428571429,628.0,74695.14285714286
2017-12-01 15:00:00,6,2017-12-01,15,4,0,13,780.5714285714286,820.0,29235.95238095238
2017-12-01 15:00:00,7,2017-12-01,15,4,0,13,331.57142857142856,331.0,5524.619047619049
2017-12-01 15:00:00,8,2017-12-01,15,4,0,13,2548.4285714285716,2560.0,123388.28571428572
2017-12-01 15:00:00,9,2017-12-01,15,4,0,13,293.85714285714283,275.0,6707.142857142858
2017-12-01 15:00:00,10,2017-12-01,15,4,0,13,876.7142857142857,727.0,153103.90476190476
2017-12-01 15:00:00,11,2017-12-01,15,4,0,13,704.7142857142857,701.0,20131.904761904763
2017-12-01 15:00:00,12,2017-12-01,15,4,0,13,2388.4285714285716,2476.0,152918.95238095237
2017-12-01 15:00:00,13,2017-12-01,15,4,0,13,416.57142857142856,384.0,9265.95238095238
2017-12-01 15:00:00,14,2017-12-01,15,4,0,13,685.0,663.0,20394.666666666668
2017-12-01 15:00:00,15,2017-12-01,15,4,0,13,800.0,873.0,60846.0
2017-12-01 15:00:00,16,2017-12-01,15,4,0,13,764.1428571428571,769.0,15666.476190476189
2017-12-01 15:00:00,17,2017-12-01,15,4,0,13,766.0,765.0,4319.333333333333
2017-12-01 15:00:00,18,2017-12-01,15,4,0,13,345.0,323.0,7688.333333333333
2017-12-01 15:00:00,19,2017-12-01,15,4,0,13,592.2857142857143,591.0,283.23809523809524
2017-12-01 15:00:00,20,2017-12-01,15,4,0,13,2003.0,1891.0,119021.0
2017-12-01 15:00:00,21,2017-12-01,15,4,0,13,707.4285714285714,736.0,5494.285714285715
2017-12-01 15:00:00,22,2017-12-01,15,4,0,13,569.8571428571429,573.0,13423.476190476189
2017-12-01 15:00:00,23,2017-12-01,15,4,0,13,463.85714285714283,469.0,12613.142857142857
2017-12-01 15:00:00,24,2017-12-01,15,4,0,13,1216.4285714285713,1151.0,63536.28571428571
2017-12-01 15:00:00,25,2017-12-01,15,4,0,13,976.5714285714286,982.0,17850.285714285714
2017-12-01 15:00:00,26,2017-12-01,15,4,0,13,504.7142857142857,481.0,10976.904761904763
2017-12-01 15:00:00,27,2017-12-01,15,4,0,13,806.4285714285714,795.0,13459.952380952382
2017-12-01 15:00:00,28,2017-12-01,15,4,0,13,629.1428571428571,635.0,5464.476190476191
2017-12-01 15:00:00,29,2017-12-01,15,4,0,13,1196.142857142857,1108.0,79020.47619047618
2017-12-01 15:00:00,30,2017-12-01,15,4,0,13,503.57142857142856,447.0,22493.61904761905
2017-12-01 15:00:00,31,2017-12-01,15,4,0,13,1270.0,1118.0,74183.33333333333
2017-12-01 15:00:00,32,2017-12-01,15,4,0,13,405.85714285714283,413.0,4450.142857142858
2017-12-01 15:00:00,33,2017-12-01,15,4,0,13,659.7142857142857,626.0,8875.238095238095
2017-12-01 16:00:00,1,2017-12-01,16,4,0,13,653.7142857142857,583.0,36849.23809523809
2017-12-01 16:00:00,2,2017-12-01,16,4,0,13,495.42857142857144,501.0,2027.6190476190477
2017-12-01 16:00:00,3,2017-12-01,16,4,0,13,990.0,963.0,23679.2
2017-12-01 16:00:00,4,2017-12-01,16,4,0,13,438.0,426.0,2175.6666666666665
2017-12-01 16:00:00,5,2017-12-01,16,4,0,13,585.5714285714286,540.0,20032.619047619046
2017-12-01 16:00:00,6,2017-12-01,16,4,0,13,592.8571428571429,558.0,17866.476190476187
2017-12-01 16:00:00,7,2017-12-01,16,4,0,13,295.7142857142857,270.0,9354.238095238094
2017-12-01 16:00:00,8,2017-12-01,16,4,0,13,2226.714285714286,2233.0,192587.2380952381
2017-12-01 16:00:00,9,2017-12-01,16,4,0,13,236.71428571428572,224.0,8159.238095238095
2017-12-01 16:00:00,10,2017-12-01,16,4,0,13,964.5714285714286,935.0,40272.95238095238
2017-12-01 16:00:00,11,2017-12-01,16,4,0,13,441.0,459.0,4890.0
2017-12-01 16:00:00,12,2017-12-01,16,4,0,13,2211.8571428571427,2039.0,288160.1428571429
2017-12-01 16:00:00,13,2017-12-01,16,4,0,13,318.42857142857144,327.0,2990.6190476190477
2017-12-01 16:00:00,14,2017-12-01,16,4,0,13,489.57142857142856,517.0,4765.952380952381
2017-12-01 16:00:00,15,2017-12-01,16,4,0,13,548.7142857142857,505.0,41747.57142857143
2017-12-01 16:00:00,16,2017-12-01,16,4,0,13,642.7142857142857,611.0,29745.904761904763
2017-12-01 16:00:00,17,2017-12-01,16,4,0,13,704.7142857142857,715.0,12061.904761904761
2017-12-01 16:00:00,18,2017-12-01,16,4,0,13,380.85714285714283,413.0,9762.476190476193
2017-12-01 16:00:00,19,2017-12-01,16,4,0,13,407.14285714285717,415.0,2336.809523809524
2017-12-01 16:00:00,20,2017-12-01,16,4,0,13,1763.2857142857142,1721.0,142769.2380952381
2017-12-01 16:00:00,21,2017-12-01,16,4,0,13,604.5714285714286,598.0,2707.6190476190473
2017-12-01 16:00:00,22,2017-12-01,16,4,0,13,249.14285714285714,223.0,2526.8095238095243
2017-12-01 16:00:00,23,2017-12-01,16,4,0,13,271.85714285714283,274.0,2520.809523809524
2017-12-01 16:00:00,24,2017-12-01,16,4,0,13,778.7142857142857,803.0,21632.238095238095
2017-12-01 16:00:00,25,2017-12-01,16,4,0,13,889.5714285714286,831.0,34752.95238095238
2017-12-01 16:00:00,26,2017-12-01,16,4,0,13,504.0,514.0,5576.0
2017-12-01 16:00:00,27,2017-12-01,16,4,0,13,636.0,602.0,21491.333333333332
2017-12-01 16:00:00,28,2017-12-01,16,4,0,13,606.7142857142857,573.0,15321.904761904761
2017-12-01 16:00:00,29,2017-12-01,16,4,0,13,1144.5714285714287,1076.0,23624.285714285714
2017-12-01 16:00:00,30,2017-12-01,16,4,0,13,557.8571428571429,515.0,12787.809523809525
2017-12-01 16:00:00,31,2017-12-01,16,4,0,13,953.0,885.0,50571.666666666664
2017-12-01 16:00:00,32,2017-12-01,16,4,0,13,409.57142857142856,373.0,13832.619047619046
2017-12-01 16:00:00,33,2017-12-01,16,4,0,13,496.7142857142857,453.0,29927.57142857143
2017-12-01 17:00:00,1,2017-12-01,17,4,0,13,821.1428571428571,786.0,41159.14285714286
2017-12-01 17:00:00,2,2017-12-01,17,4,0,13,925.2857142857143,919.0,7577.904761904761
2017-12-01 17:00:00,3,2017-12-01,17,4,0,13,1968.5,1934.5,32287.1
2017-12-01 17:00:00,4,2017-12-01,17,4,0,13,751.8571428571429,773.0,3946.1428571428573
2017-12-01 17:00:00,5,2017-12-01,17,4,0,13,704.4285714285714,652.0,53096.95238095239
2017-12-01 17:00:00,6,2017-12-01,17,4,0,13,1003.5714285714286,995.0,6952.952380952382
2017-12-01 17:00:00,7,2017-12-01,17,4,0,13,403.42857142857144,402.0,4001.2857142857138
2017-12-01 17:00:00,8,2017-12-01,17,4,0,13,5742.428571428572,5726.0,39071.952380952374
2017-12-01 17:00:00,9,2017-12-01,17,4,0,13,326.7142857142857,337.0,2580.904761904762
