loc_id,time_stamp,num_of_people
2,2017-06-19 12,626
2,2017-06-19 13,535
2,2017-06-19 14,518
2,2017-06-19 15,363
2,2017-06-19 16,358
2,2017-06-19 17,719
2,2017-06-19 18,677
2,2017-06-19 19,503
2,2017-06-19 20,373
2,2017-06-19 21,417
2,2017-06-19 22,504
2,2017-06-19 23,214
2,2017-06-20 00,204
2,2017-06-20 01,144
2,2017-06-20 02,152
2,2017-06-20 03,122
2,2017-06-20 04,163
2,2017-06-20 05,126
2,2017-06-20 06,133
2,2017-06-20 07,334
2,2017-06-20 08,648
2,2017-06-20 09,558
2,2017-06-20 10,380
2,2017-06-20 11,608
2,2017-06-20 12,789
2,2017-06-20 13,462
2,2017-06-20 14,584
2,2017-06-20 15,443
2,2017-06-20 16,349
2,2017-06-20 17,669
2,2017-06-20 18,644
2,2017-06-20 19,513
2,2017-06-20 20,423
2,2017-06-20 21,519
2,2017-06-20 22,657
2,2017-06-20 23,384
2,2017-06-21 00,256
2,2017-06-21 01,182
2,2017-06-21 02,140
2,2017-06-21 03,119
2,2017-06-21 04,96
2,2017-06-21 05,100
2,2017-06-21 06,144
2,2017-06-21 07,566
2,2017-06-21 08,436
2,2017-06-21 09,517
2,2017-06-21 10,455
2,2017-06-21 11,878
2,2017-06-21 12,836
2,2017-06-21 13,567
2,2017-06-21 14,594
2,2017-06-21 15,455
2,2017-06-21 16,426
2,2017-06-21 17,654
2,2017-06-21 18,671
2,2017-06-21 19,436
2,2017-06-21 20,406
2,2017-06-21 21,396
2,2017-06-21 22,496
2,2017-06-21 23,444
2,2017-06-22 00,234
2,2017-06-22 01,176
2,2017-06-22 02,195
2,2017-06-22 03,171
2,2017-06-22 04,132
2,2017-06-22 05,161
2,2017-06-22 06,176
2,2017-06-22 07,321
2,2017-06-22 08,507
2,2017-06-22 09,490
2,2017-06-22 10,424
2,2017-06-22 11,662
2,2017-06-22 12,746
2,2017-06-22 13,584
2,2017-06-22 14,499
2,2017-06-22 15,399
2,2017-06-22 16,379
2,2017-06-22 17,639
2,2017-06-22 18,599
2,2017-06-22 19,430
2,2017-06-22 20,373
2,2017-06-22 21,404
2,2017-06-22 22,449
2,2017-06-22 23,288
2,2017-06-23 00,233
2,2017-06-23 01,207
2,2017-06-23 02,144
2,2017-06-23 03,135
2,2017-06-23 04,123
2,2017-06-23 05,187
2,2017-06-23 06,190
2,2017-06-23 07,239
2,2017-06-23 08,566
2,2017-06-23 09,547
2,2017-06-23 10,439
2,2017-06-23 11,750
2,2017-06-23 12,783
2,2017-06-23 13,578
2,2017-06-23 14,587
2,2017-06-23 15,361
2,2017-06-23 16,418
2,2017-06-23 17,791
2,2017-06-23 18,841
2,2017-06-23 19,489
2,2017-06-23 20,435
2,2017-06-23 21,484
2,2017-06-23 22,450
2,2017-06-23 23,202
2,2017-06-24 00,112
2,2017-06-24 01,142
2,2017-06-24 02,155
2,2017-06-24 03,151
2,2017-06-24 04,156
2,2017-06-24 05,130
2,2017-06-24 06,179
2,2017-06-24 07,112
2,2017-06-24 08,163
2,2017-06-24 09,251
2,2017-06-24 10,236
2,2017-06-24 11,345
2,2017-06-24 12,423
2,2017-06-24 13,302
2,2017-06-24 14,242
2,2017-06-24 15,179
2,2017-06-24 16,161
2,2017-06-24 17,220
2,2017-06-24 18,308
2,2017-06-24 19,284
2,2017-06-24 20,401
2,2017-06-24 21,506
2,2017-06-24 22,607
2,2017-06-24 23,338
2,2017-06-25 00,216
2,2017-06-25 01,115
2,2017-06-25 02,73
2,2017-06-25 03,45
2,2017-06-25 04,46
2,2017-06-25 05,57
2,2017-06-25 06,68
2,2017-06-25 07,184
2,2017-06-25 08,246
2,2017-06-25 09,239
2,2017-06-25 10,342
2,2017-06-25 11,601
2,2017-06-25 12,806
2,2017-06-25 13,651
2,2017-06-25 14,425
2,2017-06-25 15,572
2,2017-06-25 16,529
2,2017-06-25 17,643
2,2017-06-25 18,794
2,2017-06-25 19,529
2,2017-06-25 20,476
2,2017-06-25 21,509
2,2017-06-25 22,376
2,2017-06-25 23,164
2,2017-06-26 00,102
2,2017-06-26 01,151
2,2017-06-26 02,134
2,2017-06-26 03,137
2,2017-06-26 04,141
2,2017-06-26 05,139
2,2017-06-26 06,203
2,2017-06-26 07,762
2,2017-06-26 08,585
2,2017-06-26 09,757
2,2017-06-26 10,700
2,2017-06-26 11,703
2,2017-06-26 12,774
2,2017-06-26 13,608
2,2017-06-26 14,642
2,2017-06-26 15,672
2,2017-06-26 16,707
2,2017-06-26 17,792
2,2017-06-26 18,734
2,2017-06-26 19,524
2,2017-06-26 20,396
2,2017-06-26 21,514
2,2017-06-26 22,572
2,2017-06-26 23,264
2,2017-06-27 00,138
2,2017-06-27 01,111
2,2017-06-27 02,191
2,2017-06-27 03,143
2,2017-06-27 04,55
2,2017-06-27 05,86
2,2017-06-27 06,89
2,2017-06-27 07,257
2,2017-06-27 08,318
2,2017-06-27 09,364
2,2017-06-27 10,314
2,2017-06-27 11,548
2,2017-06-27 12,680
2,2017-06-27 13,666
2,2017-06-27 14,527
2,2017-06-27 15,581
2,2017-06-27 16,738
2,2017-06-27 17,785
2,2017-06-27 18,658
2,2017-06-27 19,484
2,2017-06-27 20,448
2,2017-06-27 21,591
2,2017-06-27 22,527
2,2017-06-27 23,406
2,2017-06-28 00,300
2,2017-06-28 01,311
2,2017-06-28 02,346
2,2017-06-28 03,348
2,2017-06-28 04,278
2,2017-06-28 05,354
2,2017-06-28 06,381
2,2017-06-28 07,512
2,2017-06-28 08,482
2,2017-06-28 09,480
2,2017-06-28 10,272
2,2017-06-28 11,260
2,2017-06-28 12,557
2,2017-06-28 13,211
2,2017-06-28 14,156
2,2017-06-28 15,311
2,2017-06-28 16,164
2,2017-06-28 17,179
2,2017-06-28 18,183
2,2017-06-28 19,135
2,2017-06-28 20,145
2,2017-06-28 21,257
2,2017-06-28 22,453
2,2017-06-28 23,349
2,2017-06-29 00,201
2,2017-06-29 01,111
2,2017-06-29 02,116
2,2017-06-29 03,108
2,2017-06-29 04,94
2,2017-06-29 05,77
2,2017-06-29 06,121
2,2017-06-29 07,257
2,2017-06-29 08,444
2,2017-06-29 09,340
2,2017-06-29 10,270
2,2017-06-29 11,583
2,2017-06-29 12,528
2,2017-06-29 13,283
2,2017-06-29 14,274
2,2017-06-29 15,363
2,2017-06-29 16,338
2,2017-06-29 17,277
2,2017-06-29 18,186
2,2017-06-29 19,142
2,2017-06-29 20,115
2,2017-06-29 21,213
2,2017-06-29 22,234
2,2017-06-29 23,253
2,2017-06-30 00,156
2,2017-06-30 01,119
2,2017-06-30 02,169
2,2017-06-30 03,134
2,2017-06-30 04,83
2,2017-06-30 05,95
2,2017-06-30 06,135
2,2017-06-30 07,283
2,2017-06-30 08,411
2,2017-06-30 09,326
2,2017-06-30 10,321
2,2017-06-30 11,546
2,2017-06-30 12,643
2,2017-06-30 13,505
2,2017-06-30 14,279
2,2017-06-30 15,285
2,2017-06-30 16,357
2,2017-06-30 17,487
2,2017-06-30 18,506
2,2017-06-30 19,476
2,2017-06-30 20,391
2,2017-06-30 21,263
2,2017-06-30 22,274
2,2017-06-30 23,247
3,2017-06-01 00,75
3,2017-06-01 01,22
3,2017-06-01 02,12
3,2017-06-01 03,15
3,2017-06-01 04,16
3,2017-06-01 05,22
3,2017-06-01 06,111
3,2017-06-01 07,594
3,2017-06-01 08,1067
3,2017-06-01 09,863
3,2017-06-01 10,615
3,2017-06-01 11,1243
3,2017-06-01 12,1674
3,2017-06-01 13,1138
3,2017-06-01 14,797
3,2017-06-01 15,836
3,2017-06-01 16,636
3,2017-06-01 17,1260
3,2017-06-01 18,1371
3,2017-06-01 19,939
3,2017-06-01 20,1029
3,2017-06-01 21,973
3,2017-06-01 22,1063
3,2017-06-01 23,499
3,2017-06-02 00,64
3,2017-06-02 01,28
3,2017-06-02 02,14
3,2017-06-02 03,20
3,2017-06-02 04,16
3,2017-06-02 05,34
3,2017-06-02 06,116
3,2017-06-02 07,660
3,2017-06-02 08,1198
3,2017-06-02 09,856
3,2017-06-02 10,804
3,2017-06-02 11,1564
3,2017-06-02 12,1649
3,2017-06-02 13,1116
3,2017-06-02 14,969
3,2017-06-02 15,785
3,2017-06-02 16,783
3,2017-06-02 17,1328
3,2017-06-02 18,1313
3,2017-06-02 19,963
3,2017-06-02 20,878
3,2017-06-02 21,760
3,2017-06-02 22,855
3,2017-06-02 23,333
3,2017-06-03 00,56
3,2017-06-03 01,41
3,2017-06-03 02,21
3,2017-06-03 03,18
3,2017-06-03 04,24
3,2017-06-03 05,37
3,2017-06-03 06,127
3,2017-06-03 07,329
3,2017-06-03 08,685
3,2017-06-03 09,668
3,2017-06-03 10,758
3,2017-06-03 11,1496
3,2017-06-03 12,1425
3,2017-06-03 13,956
3,2017-06-03 14,777
3,2017-06-03 15,544
3,2017-06-03 16,767
3,2017-06-03 17,1103
3,2017-06-03 18,1119
3,2017-06-03 19,955
3,2017-06-03 20,926
3,2017-06-03 21,733
3,2017-06-03 22,764
3,2017-06-03 23,378
3,2017-06-04 00,113
3,2017-06-04 01,18
3,2017-06-04 02,11
3,2017-06-04 03,16
3,2017-06-04 04,10
3,2017-06-04 05,29
3,2017-06-04 06,88
3,2017-06-04 07,294
3,2017-06-04 08,645
3,2017-06-04 09,658
3,2017-06-04 10,680
3,2017-06-04 11,1256
3,2017-06-04 12,1374
3,2017-06-04 13,1000
3,2017-06-04 14,701
3,2017-06-04 15,669
3,2017-06-04 16,823
3,2017-06-04 17,1054
3,2017-06-04 18,1239
3,2017-06-04 19,1140
3,2017-06-04 20,1010
3,2017-06-04 21,796
3,2017-06-04 22,876
3,2017-06-04 23,382
3,2017-06-05 00,77
3,2017-06-05 01,25
3,2017-06-05 02,13
3,2017-06-05 03,10
3,2017-06-05 04,7
3,2017-06-05 05,26
3,2017-06-05 06,132
3,2017-06-05 07,667
3,2017-06-05 08,1447
3,2017-06-05 09,1001
3,2017-06-05 10,612
3,2017-06-05 11,1287
3,2017-06-05 12,1930
3,2017-06-05 13,1187
3,2017-06-05 14,889
3,2017-06-05 15,733
3,2017-06-05 16,722
3,2017-06-05 17,1459
3,2017-06-05 18,1545
3,2017-06-05 19,1024
3,2017-06-05 20,831
3,2017-06-05 21,850
3,2017-06-05 22,963
3,2017-06-05 23,324
3,2017-06-06 00,79
3,2017-06-06 01,52
3,2017-06-06 02,23
3,2017-06-06 03,25
3,2017-06-06 04,18
3,2017-06-06 05,29
3,2017-06-06 06,130
3,2017-06-06 07,651
3,2017-06-06 08,1127
3,2017-06-06 09,840
3,2017-06-06 10,436
3,2017-06-06 11,1128
3,2017-06-06 12,1578
3,2017-06-06 13,1096
3,2017-06-06 14,848
3,2017-06-06 15,810
3,2017-06-06 16,731
3,2017-06-06 17,1595
3,2017-06-06 18,1588
3,2017-06-06 19,1173
3,2017-06-06 20,972
3,2017-06-06 21,906
3,2017-06-06 22,1023
3,2017-06-06 23,572
3,2017-06-07 00,133
3,2017-06-07 01,168
3,2017-06-07 02,154
3,2017-06-07 03,153
3,2017-06-07 04,151
3,2017-06-07 05,137
3,2017-06-07 06,247
3,2017-06-07 07,768
3,2017-06-07 08,1201
3,2017-06-07 09,893
3,2017-06-07 10,698
3,2017-06-07 11,1192
3,2017-06-07 12,1615
3,2017-06-07 13,922
3,2017-06-07 14,1025
3,2017-06-07 15,750
3,2017-06-07 16,649
3,2017-06-07 17,1429
3,2017-06-07 18,1381
3,2017-06-07 19,1007
3,2017-06-07 20,1070
3,2017-06-07 21,933
3,2017-06-07 22,940
3,2017-06-07 23,407
3,2017-06-08 00,52
3,2017-06-08 01,16
3,2017-06-08 02,17
3,2017-06-08 03,11
3,2017-06-08 04,8
3,2017-06-08 05,26
3,2017-06-08 06,104
3,2017-06-08 07,670
3,2017-06-08 08,1377
3,2017-06-08 09,1016
3,2017-06-08 10,779
3,2017-06-08 11,1302
3,2017-06-08 12,1818
3,2017-06-08 13,1109
3,2017-06-08 14,968
3,2017-06-08 15,937
3,2017-06-08 16,849
3,2017-06-08 17,1210
3,2017-06-08 18,1276
3,2017-06-08 19,997
3,2017-06-08 20,919
3,2017-06-08 21,730
3,2017-06-08 22,968
3,2017-06-08 23,484
3,2017-06-09 00,47
3,2017-06-09 01,14
3,2017-06-09 02,2
3,2017-06-09 03,11
3,2017-06-09 04,14
3,2017-06-09 05,29
3,2017-06-09 06,110
3,2017-06-09 07,632
3,2017-06-09 08,944
3,2017-06-09 09,839
3,2017-06-09 10,696
3,2017-06-09 11,1465
3,2017-06-09 12,1609
3,2017-06-09 13,937
3,2017-06-09 14,776
3,2017-06-09 15,618
3,2017-06-09 16,604
3,2017-06-09 17,1314
3,2017-06-09 18,1367
3,2017-06-09 19,1218
3,2017-06-09 20,961
3,2017-06-09 21,895
3,2017-06-09 22,1040
3,2017-06-09 23,445
3,2017-06-10 00,121
3,2017-06-10 01,67
3,2017-06-10 02,162
3,2017-06-10 03,157
3,2017-06-10 04,143
3,2017-06-10 05,284
3,2017-06-10 06,340
3,2017-06-10 07,471
3,2017-06-10 08,804
3,2017-06-10 09,924
3,2017-06-10 10,882
3,2017-06-10 11,1526
3,2017-06-10 12,1642
3,2017-06-10 13,1057
3,2017-06-10 14,837
3,2017-06-10 15,832
3,2017-06-10 16,698
3,2017-06-10 17,1058
3,2017-06-10 18,1242
3,2017-06-10 19,998
3,2017-06-10 20,780
3,2017-06-10 21,714
3,2017-06-10 22,804
3,2017-06-10 23,359
3,2017-06-11 00,69
3,2017-06-11 01,35
3,2017-06-11 02,20
3,2017-06-11 03,25
3,2017-06-11 04,21
3,2017-06-11 05,31
3,2017-06-11 06,141
3,2017-06-11 07,490
3,2017-06-11 08,667
3,2017-06-11 09,834
3,2017-06-11 10,916
3,2017-06-11 11,1566
3,2017-06-11 12,1759
3,2017-06-11 13,1333
3,2017-06-11 14,926
3,2017-06-11 15,760
3,2017-06-11 16,682
3,2017-06-11 17,1260
3,2017-06-11 18,1292
3,2017-06-11 19,874
3,2017-06-11 20,852
3,2017-06-11 21,639
3,2017-06-11 22,907
3,2017-06-11 23,459
3,2017-06-12 00,80
3,2017-06-12 01,39
3,2017-06-12 02,32
3,2017-06-12 03,30
3,2017-06-12 04,26
3,2017-06-12 05,46
3,2017-06-12 06,146
3,2017-06-12 07,561
3,2017-06-12 08,1053
3,2017-06-12 09,807
3,2017-06-12 10,701
3,2017-06-12 11,1170
3,2017-06-12 12,1639
3,2017-06-12 13,1061
3,2017-06-12 14,817
3,2017-06-12 15,764
3,2017-06-12 16,672
3,2017-06-12 17,1329
3,2017-06-12 18,1408
3,2017-06-12 19,1068
3,2017-06-12 20,902
3,2017-06-12 21,1009
3,2017-06-12 22,1076
3,2017-06-12 23,580
3,2017-06-13 00,115
3,2017-06-13 01,166
3,2017-06-13 02,154
3,2017-06-13 03,134
3,2017-06-13 04,129
3,2017-06-13 05,199
3,2017-06-13 06,251
3,2017-06-13 07,796
3,2017-06-13 08,929
3,2017-06-13 09,671
3,2017-06-13 10,620
3,2017-06-13 11,1098
3,2017-06-13 12,1872
3,2017-06-13 13,1136
3,2017-06-13 14,937
3,2017-06-13 15,755
3,2017-06-13 16,721
3,2017-06-13 17,1451
3,2017-06-13 18,1541
3,2017-06-13 19,939
3,2017-06-13 20,860
3,2017-06-13 21,836
3,2017-06-13 22,980
3,2017-06-13 23,507
3,2017-06-14 00,47
3,2017-06-14 01,23
3,2017-06-14 02,22
3,2017-06-14 03,7
3,2017-06-14 04,12
3,2017-06-14 05,32
3,2017-06-14 06,144
3,2017-06-14 07,575
3,2017-06-14 08,1184
3,2017-06-14 09,751
3,2017-06-14 10,683
3,2017-06-14 11,1326
3,2017-06-14 12,1969
3,2017-06-14 13,1131
3,2017-06-14 14,849
3,2017-06-14 15,676
3,2017-06-14 16,604
3,2017-06-14 17,1345
3,2017-06-14 18,1438
3,2017-06-14 19,952
3,2017-06-14 20,779
3,2017-06-14 21,797
3,2017-06-14 22,826
3,2017-06-14 23,353
3,2017-06-15 00,56
3,2017-06-15 01,27
3,2017-06-15 02,15
3,2017-06-15 03,11
3,2017-06-15 04,14
3,2017-06-15 05,26
3,2017-06-15 06,169
3,2017-06-15 07,510
3,2017-06-15 08,1204
3,2017-06-15 09,1205
3,2017-06-15 10,1070
3,2017-06-15 11,1206
3,2017-06-15 12,1746
3,2017-06-15 13,1076
3,2017-06-15 14,925
3,2017-06-15 15,755
3,2017-06-15 16,658
3,2017-06-15 17,1388
3,2017-06-15 18,1618
3,2017-06-15 19,1294
3,2017-06-15 20,1034
3,2017-06-15 21,957
3,2017-06-15 22,1222
3,2017-06-15 23,663
3,2017-06-16 00,184
3,2017-06-16 01,162
3,2017-06-16 02,145
3,2017-06-16 03,140
3,2017-06-16 04,135
3,2017-06-16 05,300
3,2017-06-16 06,227
3,2017-06-16 07,505
3,2017-06-16 08,1174
3,2017-06-16 09,1082
3,2017-06-16 10,650
3,2017-06-16 11,1162
3,2017-06-16 12,1576
3,2017-06-16 13,943
3,2017-06-16 14,1116
3,2017-06-16 15,742
3,2017-06-16 16,688
3,2017-06-16 17,1226
3,2017-06-16 18,1328
3,2017-06-16 19,971
3,2017-06-16 20,760
3,2017-06-16 21,844
3,2017-06-16 22,956
3,2017-06-16 23,329
3,2017-06-18 04,12
3,2017-06-18 05,30
3,2017-06-18 06,119
3,2017-06-18 07,287
3,2017-06-18 08,631
3,2017-06-18 09,660
3,2017-06-18 10,701
3,2017-06-18 11,1182
3,2017-06-18 12,1354
3,2017-06-18 13,858
3,2017-06-18 14,772
3,2017-06-18 15,684
3,2017-06-18 16,662
3,2017-06-18 17,1397
3,2017-06-18 18,1418
3,2017-06-18 19,1144
3,2017-06-18 20,803
3,2017-06-18 21,735
3,2017-06-18 22,1143
3,2017-06-19 09,712
3,2017-06-19 10,562
3,2017-06-19 11,1228
3,2017-06-19 12,1356
3,2017-06-19 13,919
3,2017-06-19 14,866
3,2017-06-19 15,573
3,2017-06-19 16,561
3,2017-06-19 17,1199
3,2017-06-19 18,1400
3,2017-06-19 19,1004
3,2017-06-19 20,736
3,2017-06-19 21,719
3,2017-06-19 22,949
3,2017-06-19 23,426
3,2017-06-20 00,96
3,2017-06-20 01,19
3,2017-06-20 02,18
3,2017-06-20 03,8
3,2017-06-20 04,5
3,2017-06-20 05,41
3,2017-06-20 06,163
3,2017-06-20 07,626
3,2017-06-20 08,1263
3,2017-06-20 09,978
3,2017-06-20 10,681
3,2017-06-20 11,1177
3,2017-06-20 12,1778
3,2017-06-20 13,1029
3,2017-06-20 14,1085
3,2017-06-20 15,895
3,2017-06-20 16,985
3,2017-06-20 17,1234
3,2017-06-20 18,1344
3,2017-06-20 19,878
3,2017-06-20 20,789
3,2017-06-20 21,878
3,2017-06-20 22,959
3,2017-06-20 23,406
3,2017-06-21 00,59
3,2017-06-21 01,29
3,2017-06-21 02,12
3,2017-06-21 03,12
3,2017-06-21 04,17
3,2017-06-21 05,56
3,2017-06-21 06,173
3,2017-06-21 07,589
3,2017-06-21 08,1140
3,2017-06-21 09,815
3,2017-06-21 10,645
3,2017-06-21 11,1292
3,2017-06-21 12,1662
3,2017-06-21 13,1097
3,2017-06-21 14,1068
3,2017-06-21 15,679
3,2017-06-21 16,817
3,2017-06-21 17,1420
3,2017-06-21 18,1626
3,2017-06-21 19,969
3,2017-06-21 20,928
3,2017-06-21 21,727
3,2017-06-21 22,896
3,2017-06-21 23,377
3,2017-06-22 00,51
3,2017-06-22 01,13
3,2017-06-22 02,12
3,2017-06-22 03,6
3,2017-06-22 04,6
3,2017-06-22 05,28
3,2017-06-22 06,155
3,2017-06-22 07,567
3,2017-06-22 08,1047
3,2017-06-22 09,739
3,2017-06-22 10,724
3,2017-06-22 11,1170
3,2017-06-22 12,1397
3,2017-06-22 13,859
3,2017-06-22 14,789
3,2017-06-22 15,560
3,2017-06-22 16,495
3,2017-06-22 17,1169
3,2017-06-22 18,1072
3,2017-06-22 19,698
3,2017-06-22 20,517
3,2017-06-22 21,516
3,2017-06-22 22,627
3,2017-06-22 23,278
3,2017-06-23 00,40
3,2017-06-23 01,31
3,2017-06-23 02,10
3,2017-06-23 03,24
3,2017-06-23 04,15
3,2017-06-23 05,23
3,2017-06-23 06,90
3,2017-06-23 07,345
3,2017-06-23 08,1080
3,2017-06-23 09,1014
3,2017-06-23 10,916
3,2017-06-23 11,1364
3,2017-06-23 12,1718
3,2017-06-23 13,1061
3,2017-06-23 14,1267
3,2017-06-23 15,1094
3,2017-06-23 16,792
3,2017-06-23 17,1132
3,2017-06-23 18,961
3,2017-06-23 19,658
3,2017-06-23 20,456
3,2017-06-23 21,577
3,2017-06-23 22,594
3,2017-06-23 23,248
3,2017-06-24 00,47
3,2017-06-24 01,23
3,2017-06-24 02,14
3,2017-06-24 03,19
3,2017-06-24 04,21
3,2017-06-24 05,33
3,2017-06-24 06,146
3,2017-06-24 07,335
3,2017-06-24 08,511
3,2017-06-24 09,722
3,2017-06-24 10,733
3,2017-06-24 11,1254
3,2017-06-24 12,1594
3,2017-06-24 13,1002
3,2017-06-24 14,753
3,2017-06-24 15,641
3,2017-06-24 16,769
3,2017-06-24 17,1196
3,2017-06-24 18,1385
3,2017-06-24 19,1179
3,2017-06-24 20,831
3,2017-06-24 21,835
3,2017-06-24 22,953
3,2017-06-24 23,448
3,2017-06-25 00,63
3,2017-06-25 01,29
3,2017-06-25 02,20
3,2017-06-25 03,22
3,2017-06-25 04,13
3,2017-06-25 05,39
3,2017-06-25 06,109
3,2017-06-25 07,320
3,2017-06-25 08,614
3,2017-06-25 09,846
3,2017-06-25 10,752
3,2017-06-25 11,1273
3,2017-06-25 12,1263
3,2017-06-25 13,746
3,2017-06-25 14,815
3,2017-06-25 15,691
3,2017-06-25 16,840
3,2017-06-25 17,1197
3,2017-06-25 18,1170
3,2017-06-25 19,711
3,2017-06-25 20,664
3,2017-06-25 21,680
3,2017-06-25 22,799
3,2017-06-25 23,346
3,2017-06-26 00,108
3,2017-06-26 01,34
3,2017-06-26 02,15
3,2017-06-26 03,10
3,2017-06-26 04,9
3,2017-06-26 05,31
3,2017-06-26 06,209
3,2017-06-26 07,923
3,2017-06-26 08,1233
3,2017-06-26 09,1664
3,2017-06-26 10,2103
3,2017-06-26 11,2254
3,2017-06-26 12,2319
3,2017-06-26 13,1395
3,2017-06-26 14,1620
3,2017-06-26 15,1435
3,2017-06-26 16,1200
3,2017-06-26 17,1386
3,2017-06-26 18,1419
3,2017-06-26 19,1174
3,2017-06-26 20,802
3,2017-06-26 21,751
3,2017-06-26 22,1029
3,2017-06-26 23,294
3,2017-06-27 00,122
3,2017-06-27 01,56
3,2017-06-27 02,31
3,2017-06-27 03,10
3,2017-06-27 04,23
3,2017-06-27 05,36
3,2017-06-27 06,98
3,2017-06-27 07,520
3,2017-06-27 08,1208
3,2017-06-27 09,1157
3,2017-06-27 10,980
3,2017-06-27 11,1393
3,2017-06-27 12,1641
3,2017-06-27 13,1114
3,2017-06-27 14,1078
3,2017-06-27 15,743
3,2017-06-27 16,921
3,2017-06-27 17,1289
3,2017-06-27 18,1378
3,2017-06-27 19,1246
3,2017-06-27 20,950
3,2017-06-27 21,819
3,2017-06-27 22,856
3,2017-06-27 23,591
3,2017-06-28 00,239
3,2017-06-28 01,175
3,2017-06-28 02,164
3,2017-06-28 03,149
3,2017-06-28 04,166
3,2017-06-28 05,162
3,2017-06-28 06,339
3,2017-06-28 07,737
3,2017-06-28 08,1161
3,2017-06-28 09,2083
3,2017-06-28 10,819
3,2017-06-28 11,1238
3,2017-06-28 12,1353
3,2017-06-28 13,899
3,2017-06-28 14,972
3,2017-06-28 15,747
3,2017-06-28 16,718
3,2017-06-28 17,1078
3,2017-06-28 18,1177
3,2017-06-28 19,918
3,2017-06-28 20,1002
3,2017-06-28 21,778
3,2017-06-28 22,955
3,2017-06-28 23,419
3,2017-06-29 00,67
3,2017-06-29 01,26
3,2017-06-29 02,16
3,2017-06-29 03,15
3,2017-06-29 04,25
3,2017-06-29 05,23
3,2017-06-29 06,146
3,2017-06-29 07,729
3,2017-06-29 08,1375
3,2017-06-29 09,1198
3,2017-06-29 10,1152
3,2017-06-29 11,1780
3,2017-06-29 12,2119
3,2017-06-29 13,1093
3,2017-06-29 14,1132
3,2017-06-29 15,1075
3,2017-06-29 16,1164
3,2017-06-29 17,1455
3,2017-06-29 18,1388
3,2017-06-29 19,1016
3,2017-06-29 20,857
3,2017-06-29 21,842
3,2017-06-29 22,949
3,2017-06-29 23,407
3,2017-06-30 00,80
3,2017-06-30 01,71
3,2017-06-30 02,15
3,2017-06-30 03,18
3,2017-06-30 04,20
3,2017-06-30 05,36
3,2017-06-30 06,177
3,2017-06-30 07,506
3,2017-06-30 08,1194
3,2017-06-30 09,1094
3,2017-06-30 10,1074
3,2017-06-30 11,1522
3,2017-06-30 12,1618
3,2017-06-30 13,1156
3,2017-06-30 14,1133
3,2017-06-30 15,891
3,2017-06-30 16,910
3,2017-06-30 17,1297
3,2017-06-30 18,1351
3,2017-06-30 19,977
3,2017-06-30 20,845
3,2017-06-30 21,898
3,2017-06-30 22,965
3,2017-06-30 23,448
4,2017-06-01 00,85
4,2017-06-01 01,24
4,2017-06-01 02,20
4,2017-06-01 03,21
4,2017-06-01 04,22
4,2017-06-01 05,32
4,2017-06-01 06,91
4,2017-06-01 07,305
4,2017-06-01 08,607
4,2017-06-01 09,382
4,2017-06-01 10,351
4,2017-06-01 11,455
4,2017-06-01 12,534
4,2017-06-01 13,471
4,2017-06-01 14,544
4,2017-06-01 15,364
4,2017-06-01 16,287
4,2017-06-01 17,466
4,2017-06-01 18,501
4,2017-06-01 19,371
4,2017-06-01 20,414
4,2017-06-01 21,341
4,2017-06-01 22,404
4,2017-06-01 23,288
4,2017-06-02 00,83
4,2017-06-02 01,22
4,2017-06-02 02,17
4,2017-06-02 03,16
4,2017-06-02 04,29
4,2017-06-02 05,22
4,2017-06-02 06,95
4,2017-06-02 07,205
4,2017-06-02 08,550
4,2017-06-02 09,381
4,2017-06-02 10,260
4,2017-06-02 11,380
4,2017-06-02 12,600
4,2017-06-02 13,437
4,2017-06-02 14,365
4,2017-06-02 15,260
4,2017-06-02 16,328
4,2017-06-02 17,548
4,2017-06-02 18,605
4,2017-06-02 19,492
4,2017-06-02 20,394
4,2017-06-02 21,378
4,2017-06-02 22,479
4,2017-06-02 23,347
4,2017-06-03 00,133
4,2017-06-03 01,35
4,2017-06-03 02,20
4,2017-06-03 03,74
4,2017-06-03 04,79
4,2017-06-03 05,92
4,2017-06-03 06,138
4,2017-06-03 07,222
4,2017-06-03 08,277
4,2017-06-03 09,308
4,2017-06-03 10,277
4,2017-06-03 11,580
4,2017-06-03 12,616
4,2017-06-03 13,370
4,2017-06-03 14,389
4,2017-06-03 15,263
4,2017-06-03 16,336
4,2017-06-03 17,477
4,2017-06-03 18,479
4,2017-06-03 19,419
4,2017-06-03 20,315
4,2017-06-03 21,332
4,2017-06-03 22,322
4,2017-06-03 23,264
4,2017-06-04 00,95
4,2017-06-04 01,30
4,2017-06-04 02,37
4,2017-06-04 03,85
4,2017-06-04 04,87
4,2017-06-04 05,103
4,2017-06-04 06,130
4,2017-06-04 07,224
4,2017-06-04 08,330
4,2017-06-04 09,243
4,2017-06-04 10,256
4,2017-06-04 11,428
4,2017-06-04 12,578
4,2017-06-04 13,399
4,2017-06-04 14,319
4,2017-06-04 15,327
4,2017-06-04 16,349
4,2017-06-04 17,469
4,2017-06-04 18,509
4,2017-06-04 19,430
4,2017-06-04 20,386
4,2017-06-04 21,383
4,2017-06-04 22,318
4,2017-06-04 23,293
4,2017-06-05 00,77
4,2017-06-05 01,32
4,2017-06-05 02,27
4,2017-06-05 03,34
4,2017-06-05 04,38
