loc_id,time_stamp,num_of_people
8,2017-12-02 00,66.92999999999999
9,2017-12-02 00,345.48166666666674
10,2017-12-02 00,36.86
11,2017-12-02 00,422.75833333333327
12,2017-12-02 00,77.43833333333333
13,2017-12-02 00,77.27666666666667
14,2017-12-02 00,30.23166666666667
15,2017-12-02 00,17.945
16,2017-12-02 00,12.125
17,2017-12-02 00,296.82
18,2017-12-02 00,427.4466666666667
19,2017-12-02 00,336.59
20,2017-12-02 00,37.66833333333334
21,2017-12-02 00,168.78
22,2017-12-02 00,5.011666666666667
23,2017-12-02 00,522.345
24,2017-12-02 00,18.753333333333327
25,2017-12-02 00,156.00833333333333
26,2017-12-02 00,60.94833333333334
27,2017-12-02 00,16.651666666666667
28,2017-12-02 00,183.49166666666662
29,2017-12-02 00,48.82333333333334
30,2017-12-02 00,397.215
31,2017-12-02 00,152.93666666666667
32,2017-12-02 00,38.315
33,2017-12-02 00,14.873333333333335
1,2017-12-02 01,540.775
2,2017-12-02 01,740.4333333333335
3,2017-12-02 01,77.018
4,2017-12-02 01,168.78
5,2017-12-02 01,184.62333333333328
6,2017-12-02 01,284.21
7,2017-12-02 01,120.765
8,2017-12-02 01,48.33833333333334
9,2017-12-02 01,331.9016666666667
10,2017-12-02 01,10.346666666666666
11,2017-12-02 01,325.1116666666667
12,2017-12-02 01,55.29
13,2017-12-02 01,39.285
14,2017-12-02 01,26.83666666666667
15,2017-12-02 01,8.245
16,2017-12-02 01,9.376666666666665
17,2017-12-02 01,274.18666666666667
18,2017-12-02 01,425.0216666666667
19,2017-12-02 01,291.1616666666667
20,2017-12-02 01,22.14833333333333
21,2017-12-02 01,558.235
22,2017-12-02 01,2.748333333333333
23,2017-12-02 01,556.295
24,2017-12-02 01,5.011666666666667
25,2017-12-02 01,634.7033333333334
26,2017-12-02 01,24.088333333333328
27,2017-12-02 01,21.178333333333327
28,2017-12-02 01,165.385
29,2017-12-02 01,10.346666666666666
30,2017-12-02 01,330.1233333333333
31,2017-12-02 01,182.68333333333328
32,2017-12-02 01,34.435
33,2017-12-02 01,18.43
1,2017-12-02 02,379.10833333333323
2,2017-12-02 02,899.9983333333336
3,2017-12-02 02,57.035999999999994
4,2017-12-02 02,105.08333333333331
5,2017-12-02 02,144.53
6,2017-12-02 02,179.12666666666664
7,2017-12-02 02,70.325
8,2017-12-02 02,35.89
9,2017-12-02 02,287.9283333333333
10,2017-12-02 02,6.79
11,2017-12-02 02,202.40666666666664
12,2017-12-02 02,34.596666666666664
13,2017-12-02 02,17.136666666666667
14,2017-12-02 02,27.645
15,2017-12-02 02,9.538333333333334
16,2017-12-02 02,9.7
17,2017-12-02 02,168.45666666666662
18,2017-12-02 02,361.325
19,2017-12-02 02,217.11833333333328
20,2017-12-02 02,18.59166666666667
21,2017-12-02 02,389.455
22,2017-12-02 02,3.104
23,2017-12-02 02,540.6133333333333
24,2017-12-02 02,5.173333333333333
25,2017-12-02 02,496.3166666666667
26,2017-12-02 02,11.801666666666664
27,2017-12-02 02,29.26166666666667
28,2017-12-02 02,81.48
29,2017-12-02 02,7.598333333333332
30,2017-12-02 02,470.61166666666674
31,2017-12-02 02,98.29333333333331
32,2017-12-02 02,17.783333333333328
33,2017-12-02 02,16.166666666666668
1,2017-12-02 03,314.1183333333333
2,2017-12-02 03,923.4399999999999
3,2017-12-02 03,65.31333333333333
4,2017-12-02 03,102.01166666666668
5,2017-12-02 03,128.84833333333333
6,2017-12-02 03,161.34333333333333
7,2017-12-02 03,61.433333333333344
8,2017-12-02 03,19.72333333333333
9,2017-12-02 03,168.45666666666662
10,2017-12-02 03,6.305
11,2017-12-02 03,188.50333333333327
12,2017-12-02 03,22.95666666666667
13,2017-12-02 03,17.783333333333328
14,2017-12-02 03,25.705
15,2017-12-02 03,7.76
16,2017-12-02 03,9.053333333333333
17,2017-12-02 03,140.00333333333333
18,2017-12-02 03,299.89166666666665
19,2017-12-02 03,177.8333333333333
20,2017-12-02 03,24.896666666666672
21,2017-12-02 03,375.875
22,2017-12-02 03,2.5866666666666664
23,2017-12-02 03,607.8666666666666
24,2017-12-02 03,3.88
25,2017-12-02 03,441.9966666666667
26,2017-12-02 03,12.771666666666665
27,2017-12-02 03,14.388333333333335
28,2017-12-02 03,64.34333333333333
29,2017-12-02 03,8.568333333333333
30,2017-12-02 03,475.9466666666667
31,2017-12-02 03,87.94666666666669
32,2017-12-02 03,26.675
33,2017-12-02 03,13.58
1,2017-12-02 04,329.4766666666667
2,2017-12-02 04,871.8683333333335
3,2017-12-02 04,82.45
4,2017-12-02 04,114.46
5,2017-12-02 04,156.97833333333332
6,2017-12-02 04,194.3233333333333
7,2017-12-02 04,55.29
8,2017-12-02 04,32.495
9,2017-12-02 04,147.76333333333335
10,2017-12-02 04,12.448333333333336
11,2017-12-02 04,175.40833333333327
12,2017-12-02 04,34.111666666666665
13,2017-12-02 04,11.963333333333335
14,2017-12-02 04,22.794999999999998
15,2017-12-02 04,7.598333333333332
16,2017-12-02 04,12.125
17,2017-12-02 04,132.89
18,2017-12-02 04,335.135
19,2017-12-02 04,139.51833333333335
20,2017-12-02 04,21.825
21,2017-12-02 04,368.115
22,2017-12-02 04,2.5866666666666664
23,2017-12-02 04,705.5133333333334
24,2017-12-02 04,3.395
25,2017-12-02 04,450.24166666666673
26,2017-12-02 04,18.915
27,2017-12-02 04,15.52
28,2017-12-02 04,64.82833333333333
29,2017-12-02 04,16.328333333333333
30,2017-12-02 04,511.19
31,2017-12-02 04,81.965
32,2017-12-02 04,30.07
33,2017-12-02 04,14.873333333333335
1,2017-12-02 05,345.805
2,2017-12-02 05,1075.245
3,2017-12-02 05,78.24666666666667
4,2017-12-02 05,103.30499999999999
5,2017-12-02 05,148.89499999999998
6,2017-12-02 05,208.3883333333333
7,2017-12-02 05,58.684999999999995
8,2017-12-02 05,57.55333333333334
9,2017-12-02 05,133.85999999999999
10,2017-12-02 05,19.72333333333333
11,2017-12-02 05,191.575
12,2017-12-02 05,60.786666666666655
13,2017-12-02 05,20.531666666666666
14,2017-12-02 05,27.32166666666667
15,2017-12-02 05,15.035
16,2017-12-02 05,17.298333333333332
17,2017-12-02 05,162.63666666666666
18,2017-12-02 05,376.6833333333332
19,2017-12-02 05,198.04166666666663
20,2017-12-02 05,24.088333333333328
21,2017-12-02 05,437.1466666666667
22,2017-12-02 05,2.263333333333333
23,2017-12-02 05,722.8116666666665
24,2017-12-02 05,11.963333333333335
25,2017-12-02 05,494.0533333333332
26,2017-12-02 05,48.015
27,2017-12-02 05,19.23833333333333
28,2017-12-02 05,110.41833333333331
29,2017-12-02 05,33.949999999999996
30,2017-12-02 05,506.9866666666666
31,2017-12-02 05,75.82166666666667
32,2017-12-02 05,36.051666666666655
33,2017-12-02 05,18.43
1,2017-12-02 06,304.9033333333333
2,2017-12-02 06,827.895
3,2017-12-02 06,138.225
4,2017-12-02 06,162.63666666666666
5,2017-12-02 06,177.67166666666662
6,2017-12-02 06,209.51999999999998
7,2017-12-02 06,80.995
8,2017-12-02 06,328.34499999999997
9,2017-12-02 06,117.36999999999999
10,2017-12-02 06,113.65166666666669
11,2017-12-02 06,228.435
12,2017-12-02 06,357.76833333333326
13,2017-12-02 06,61.11
14,2017-12-02 06,46.39833333333334
15,2017-12-02 06,64.66666666666667
16,2017-12-02 06,36.375
17,2017-12-02 06,325.2733333333333
18,2017-12-02 06,364.5583333333332
19,2017-12-02 06,284.5333333333333
20,2017-12-02 06,37.18333333333334
21,2017-12-02 06,290.3533333333333
22,2017-12-02 06,14.873333333333335
23,2017-12-02 06,473.36
24,2017-12-02 06,90.37166666666668
25,2017-12-02 06,348.715
26,2017-12-02 06,81.80333333333333
27,2017-12-02 06,44.94333333333334
28,2017-12-02 06,237.4883333333333
29,2017-12-02 06,166.84
30,2017-12-02 06,461.71999999999997
31,2017-12-02 06,116.72333333333331
32,2017-12-02 06,66.76833333333333
33,2017-12-02 06,49.146666666666654
1,2017-12-02 07,298.76
2,2017-12-02 07,429.8716666666667
3,2017-12-02 07,419.2016666666667
4,2017-12-02 07,210.005
5,2017-12-02 07,287.76666666666665
6,2017-12-02 07,303.4483333333333
7,2017-12-02 07,112.035
8,2017-12-02 07,1356.383333333333
9,2017-12-02 07,90.21
10,2017-12-02 07,475.4616666666667
11,2017-12-02 07,232.96166666666662
12,2017-12-02 07,1513.523333333333
13,2017-12-02 07,156.49333333333334
14,2017-12-02 07,132.56666666666666
15,2017-12-02 07,319.7766666666667
16,2017-12-02 07,134.02166666666665
17,2017-12-02 07,409.1783333333332
18,2017-12-02 07,353.08
19,2017-12-02 07,334.97333333333324
20,2017-12-02 07,80.34833333333333
21,2017-12-02 07,200.95166666666663
22,2017-12-02 07,164.415
23,2017-12-02 07,177.8333333333333
24,2017-12-02 07,262.5466666666667
25,2017-12-02 07,272.8933333333333
26,2017-12-02 07,233.6083333333333
27,2017-12-02 07,139.195
28,2017-12-02 07,323.1716666666667
29,2017-12-02 07,641.0083333333333
30,2017-12-02 07,462.205
31,2017-12-02 07,412.735
32,2017-12-02 07,184.785
33,2017-12-02 07,149.38
1,2017-12-02 08,503.75333333333333
2,2017-12-02 08,528.4883333333333
3,2017-12-02 08,735.5833333333335
4,2017-12-02 08,360.84
5,2017-12-02 08,467.53999999999996
6,2017-12-02 08,463.175
7,2017-12-02 08,186.4016666666666
8,2017-12-02 08,2531.538333333333
9,2017-12-02 08,150.99666666666664
10,2017-12-02 08,1105.9616666666668
11,2017-12-02 08,390.5866666666667
12,2017-12-02 08,2759.326666666666
13,2017-12-02 08,292.13166666666666
14,2017-12-02 08,266.5883333333333
15,2017-12-02 08,627.9133333333333
16,2017-12-02 08,270.7916666666667
17,2017-12-02 08,648.1216666666666
18,2017-12-02 08,493.8916666666667
19,2017-12-02 08,413.86666666666673
20,2017-12-02 08,251.715
21,2017-12-02 08,425.99166666666673
22,2017-12-02 08,255.7566666666667
23,2017-12-02 08,265.78
24,2017-12-02 08,553.385
25,2017-12-02 08,540.775
26,2017-12-02 08,384.9283333333332
27,2017-12-02 08,302.9633333333333
28,2017-12-02 08,506.9866666666666
29,2017-12-02 08,1369.155
30,2017-12-02 08,663.6416666666667
31,2017-12-02 08,741.5649999999999
32,2017-12-02 08,280.4916666666667
33,2017-12-02 08,290.19166666666666
1,2017-12-02 09,636.9666666666666
2,2017-12-02 09,461.07333333333327
3,2017-12-02 09,773.2516666666666
4,2017-12-02 09,463.3366666666667
5,2017-12-02 09,586.0416666666666
6,2017-12-02 09,598.8133333333334
7,2017-12-02 09,217.765
8,2017-12-02 09,2396.3849999999998
9,2017-12-02 09,171.69
10,2017-12-02 09,1054.2283333333332
11,2017-12-02 09,393.4966666666667
12,2017-12-02 09,2650.2016666666664
13,2017-12-02 09,276.7733333333333
14,2017-12-02 09,298.5983333333333
15,2017-12-02 09,481.9283333333332
16,2017-12-02 09,368.7616666666667
17,2017-12-02 09,761.935
18,2017-12-02 09,478.695
19,2017-12-02 09,423.0816666666667
20,2017-12-02 09,435.2066666666667
21,2017-12-02 09,568.2583333333333
22,2017-12-02 09,153.90666666666667
23,2017-12-02 09,258.1816666666667
24,2017-12-02 09,756.7616666666665
25,2017-12-02 09,666.7133333333335
26,2017-12-02 09,348.715
27,2017-12-02 09,264.00166666666667
28,2017-12-02 09,565.3483333333334
29,2017-12-02 09,1187.4416666666666
30,2017-12-02 09,632.1166666666666
31,2017-12-02 09,784.5683333333335
32,2017-12-02 09,323.1716666666667
33,2017-12-02 09,302.31666666666666
1,2017-12-02 10,489.20333333333326
2,2017-12-02 10,404.16666666666674
3,2017-12-02 10,817.225
4,2017-12-02 10,426.15333333333325
5,2017-12-02 10,490.65833333333325
6,2017-12-02 10,497.125
7,2017-12-02 10,209.035
8,2017-12-02 10,2132.7066666666665
9,2017-12-02 10,193.67666666666662
10,2017-12-02 10,1144.9233333333332
11,2017-12-02 10,356.3133333333333
12,2017-12-02 10,2172.4766666666665
13,2017-12-02 10,296.6583333333333
14,2017-12-02 10,368.115
15,2017-12-02 10,531.8833333333333
16,2017-12-02 10,331.9016666666667
17,2017-12-02 10,661.3783333333333
18,2017-12-02 10,358.2533333333333
19,2017-12-02 10,312.825
20,2017-12-02 10,413.21999999999997
21,2017-12-02 10,514.9083333333333
22,2017-12-02 10,194.80833333333328
23,2017-12-02 10,254.14
24,2017-12-02 10,880.4366666666664
25,2017-12-02 10,719.255
26,2017-12-02 10,361.16333333333324
27,2017-12-02 10,288.7366666666667
28,2017-12-02 10,545.625
29,2017-12-02 10,1040.4866666666667
30,2017-12-02 10,526.8716666666667
31,2017-12-02 10,803.3216666666665
32,2017-12-02 10,329.1533333333333
33,2017-12-02 10,310.885
1,2017-12-02 11,763.39
2,2017-12-02 11,706.9683333333335
3,2017-12-02 11,1759.741666666667
4,2017-12-02 11,783.275
5,2017-12-02 11,776.8083333333335
6,2017-12-02 11,1018.6616666666667
7,2017-12-02 11,356.6366666666667
8,2017-12-02 11,4766.58
9,2017-12-02 11,249.29
10,2017-12-02 11,2351.9266666666663
11,2017-12-02 11,703.25
12,2017-12-02 11,5129.845
13,2017-12-02 11,526.8716666666667
14,2017-12-02 11,425.66833333333324
15,2017-12-02 11,827.2483333333334
16,2017-12-02 11,554.0316666666666
17,2017-12-02 11,1394.86
18,2017-12-02 11,436.66166666666675
19,2017-12-02 11,617.7283333333334
20,2017-12-02 11,642.14
21,2017-12-02 11,955.6116666666663
22,2017-12-02 11,338.6916666666667
23,2017-12-02 11,457.6783333333332
24,2017-12-02 11,1240.9533333333331
25,2017-12-02 11,1264.0716666666667
26,2017-12-02 11,703.25
27,2017-12-02 11,373.45
28,2017-12-02 11,1151.5516666666667
29,2017-12-02 11,2453.13
30,2017-12-02 11,790.2266666666665
31,2017-12-02 11,1827.803333333333
32,2017-12-02 11,696.6216666666666
33,2017-12-02 11,408.69333333333327
1,2017-12-02 12,1045.0133333333333
2,2017-12-02 12,937.505
3,2017-12-02 12,2038.778333333333
4,2017-12-02 12,1026.26
5,2017-12-02 12,1016.7216666666667
6,2017-12-02 12,1280.5616666666667
7,2017-12-02 12,494.53833333333324
8,2017-12-02 12,5725.748333333332
9,2017-12-02 12,355.66666666666674
10,2017-12-02 12,2910.323333333333
11,2017-12-02 12,816.74
12,2017-12-02 12,5954.345
13,2017-12-02 12,558.5583333333334
14,2017-12-02 12,401.2566666666667
15,2017-12-02 12,643.7566666666667
16,2017-12-02 12,458.16333333333324
17,2017-12-02 12,1497.518333333333
18,2017-12-02 12,506.34
19,2017-12-02 12,883.3466666666664
20,2017-12-02 12,764.5216666666665
21,2017-12-02 12,1252.4316666666666
22,2017-12-02 12,300.5383333333333
23,2017-12-02 12,516.6866666666666
24,2017-12-02 12,1050.995
25,2017-12-02 12,1678.423333333333
26,2017-12-02 12,773.09
27,2017-12-02 12,329.4766666666667
28,2017-12-02 12,1262.6166666666668
29,2017-12-02 12,3078.456666666666
30,2017-12-02 12,956.905
31,2017-12-02 12,2186.0566666666664
32,2017-12-02 12,850.0433333333334
33,2017-12-02 12,354.53499999999997
1,2017-12-02 13,818.68
2,2017-12-02 13,699.5316666666665
3,2017-12-02 13,1262.94
4,2017-12-02 13,721.1949999999999
5,2017-12-02 13,824.985
6,2017-12-02 13,887.55
7,2017-12-02 13,371.995
8,2017-12-02 13,3228.483333333333
9,2017-12-02 13,290.6766666666667
10,2017-12-02 13,1447.886666666667
11,2017-12-02 13,538.0266666666666
12,2017-12-02 13,3404.376666666666
13,2017-12-02 13,368.92333333333323
14,2017-12-02 13,354.05
15,2017-12-02 13,576.3416666666666
16,2017-12-02 13,340.79333333333324
17,2017-12-02 13,1015.9133333333332
18,2017-12-02 13,450.565
19,2017-12-02 13,670.5933333333335
20,2017-12-02 13,486.61666666666673
21,2017-12-02 13,828.7033333333335
22,2017-12-02 13,268.8516666666667
23,2017-12-02 13,349.03833333333324
24,2017-12-02 13,795.2383333333335
25,2017-12-02 13,1083.1666666666667
26,2017-12-02 13,503.91499999999996
27,2017-12-02 13,333.195
28,2017-12-02 13,850.6899999999999
29,2017-12-02 13,1483.7766666666669
30,2017-12-02 13,732.35
31,2017-12-02 13,1372.873333333333
32,2017-12-02 13,476.755
33,2017-12-02 13,323.98
1,2017-12-02 14,625.8116666666666
2,2017-12-02 14,473.03666666666675
3,2017-12-02 14,892.2383333333336
4,2017-12-02 14,539.6433333333333
5,2017-12-02 14,635.35
6,2017-12-02 14,607.3816666666667
7,2017-12-02 14,266.75
8,2017-12-02 14,2002.403333333333
9,2017-12-02 14,213.2383333333333
10,2017-12-02 14,920.8533333333336
11,2017-12-02 14,410.9566666666667
12,2017-12-02 14,1912.355
13,2017-12-02 14,300.37666666666667
14,2017-12-02 14,300.37666666666667
15,2017-12-02 14,463.01333333333326
16,2017-12-02 14,374.09666666666675
17,2017-12-02 14,687.245
18,2017-12-02 14,434.72166666666675
19,2017-12-02 14,442.32
20,2017-12-02 14,468.1866666666667
21,2017-12-02 14,588.1433333333333
22,2017-12-02 14,264.4866666666667
23,2017-12-02 14,280.815
24,2017-12-02 14,761.6116666666665
25,2017-12-02 14,755.4683333333335
26,2017-12-02 14,388.96999999999997
27,2017-12-02 14,355.82833333333326
28,2017-12-02 14,562.9233333333334
29,2017-12-02 14,942.1933333333336
30,2017-12-02 14,538.35
31,2017-12-02 14,1010.255
32,2017-12-02 14,311.0466666666667
33,2017-12-02 14,349.03833333333324
1,2017-12-02 15,492.4366666666667
2,2017-12-02 15,382.18
3,2017-12-02 15,880.76
4,2017-12-02 15,456.54666666666674
5,2017-12-02 15,533.8233333333334
6,2017-12-02 15,509.41166666666663
7,2017-12-02 15,246.38
8,2017-12-02 15,1852.7
9,2017-12-02 15,198.68833333333328
10,2017-12-02 15,957.2283333333336
11,2017-12-02 15,382.34166666666675
12,2017-12-02 15,1781.8899999999999
13,2017-12-02 15,297.78999999999996
14,2017-12-02 15,280.9766666666667
15,2017-12-02 15,429.3866666666667
16,2017-12-02 15,504.885
17,2017-12-02 15,606.5733333333334
18,2017-12-02 15,370.21666666666675
19,2017-12-02 15,359.385
20,2017-12-02 15,495.34666666666675
21,2017-12-02 15,499.87333333333333
22,2017-12-02 15,265.6183333333333
23,2017-12-02 15,250.90666666666667
24,2017-12-02 15,682.395
25,2017-12-02 15,633.0866666666666
26,2017-12-02 15,393.0116666666667
27,2017-12-02 15,360.19333333333327
28,2017-12-02 15,474.0066666666667
29,2017-12-02 15,894.6633333333335
30,2017-12-02 15,443.4516666666667
31,2017-12-02 15,1006.6983333333333
32,2017-12-02 15,296.6583333333333
33,2017-12-02 15,346.775
1,2017-12-02 16,557.4266666666666
2,2017-12-02 16,419.84833333333324
3,2017-12-02 16,929.0983333333336
4,2017-12-02 16,410.31
5,2017-12-02 16,565.8333333333334
6,2017-12-02 16,517.01
7,2017-12-02 16,250.26
8,2017-12-02 16,1986.398333333333
9,2017-12-02 16,197.55666666666662
10,2017-12-02 16,1124.0683333333332
11,2017-12-02 16,379.10833333333323
12,2017-12-02 16,1933.533333333333
13,2017-12-02 16,308.2983333333333
14,2017-12-02 16,361.16333333333324
15,2017-12-02 16,349.2
16,2017-12-02 16,490.335
17,2017-12-02 16,583.9399999999999
18,2017-12-02 16,358.41499999999996
19,2017-12-02 16,393.335
20,2017-12-02 16,487.26333333333326
21,2017-12-02 16,499.7116666666666
22,2017-12-02 16,222.13
23,2017-12-02 16,255.4333333333333
24,2017-12-02 16,606.4116666666666
25,2017-12-02 16,707.7766666666665
26,2017-12-02 16,442.96666666666675
27,2017-12-02 16,320.74666666666667
28,2017-12-02 16,471.25833333333327
29,2017-12-02 16,1131.02
30,2017-12-02 16,467.86333333333323
31,2017-12-02 16,939.2833333333335
32,2017-12-02 16,321.87833333333333
33,2017-12-02 16,310.4
1,2017-12-02 17,738.3316666666665
2,2017-12-02 17,647.3133333333334
3,2017-12-02 17,1523.061666666667
4,2017-12-02 17,673.18
5,2017-12-02 17,689.67
6,2017-12-02 17,904.8483333333336
7,2017-12-02 17,349.84666666666675
8,2017-12-02 17,4517.451666666667
9,2017-12-02 17,266.75
10,2017-12-02 17,2217.9049999999997
11,2017-12-02 17,658.4683333333334
12,2017-12-02 17,4480.2683333333325
13,2017-12-02 17,404.49
14,2017-12-02 17,336.59
15,2017-12-02 17,463.4983333333332
16,2017-12-02 17,563.7316666666666
17,2017-12-02 17,1056.6533333333332
18,2017-12-02 17,465.59999999999997
19,2017-12-02 17,635.6733333333334
20,2017-12-02 17,734.29
21,2017-12-02 17,860.5516666666665
22,2017-12-02 17,243.63166666666663
23,2017-12-02 17,424.05166666666673
24,2017-12-02 17,775.8383333333335
25,2017-12-02 17,1201.83
26,2017-12-02 17,678.3533333333335
27,2017-12-02 17,397.53833333333324
28,2017-12-02 17,859.905
29,2017-12-02 17,2210.145
30,2017-12-02 17,662.3483333333334
31,2017-12-02 17,1504.631666666667
32,2017-12-02 17,576.8266666666666
33,2017-12-02 17,410.795
1,2017-12-02 18,825.47
2,2017-12-02 18,677.2216666666665
3,2017-12-02 18,1462.2749999999999
4,2017-12-02 18,794.5916666666665
5,2017-12-02 18,736.8766666666666
6,2017-12-02 18,1118.2483333333332
7,2017-12-02 18,424.53666666666675
8,2017-12-02 18,4356.593333333333
9,2017-12-02 18,349.84666666666675
10,2017-12-02 18,1738.24
11,2017-12-02 18,626.135
12,2017-12-02 18,4216.751666666667
13,2017-12-02 18,450.88833333333326
14,2017-12-02 18,314.6033333333333
15,2017-12-02 18,475.6233333333332
16,2017-12-02 18,348.06833333333327
17,2017-12-02 18,1198.2733333333333
18,2017-12-02 18,448.94833333333327
19,2017-12-02 18,677.8683333333335
20,2017-12-02 18,759.3483333333335
21,2017-12-02 18,959.0066666666664
22,2017-12-02 18,212.2683333333333
23,2017-12-02 18,363.42666666666673
24,2017-12-02 18,683.0416666666665
25,2017-12-02 18,1259.868333333333
26,2017-12-02 18,588.6283333333333
27,2017-12-02 18,271.59999999999997
28,2017-12-02 18,998.9383333333333
29,2017-12-02 18,1868.543333333333
30,2017-12-02 18,685.6283333333334
31,2017-12-02 18,1467.125
32,2017-12-02 18,621.77
33,2017-12-02 18,282.27
1,2017-12-02 19,506.5016666666666
2,2017-12-02 19,514.7466666666667
3,2017-12-02 19,985.52
4,2017-12-02 19,501.81333333333333
5,2017-12-02 19,483.06
6,2017-12-02 19,740.4333333333335
7,2017-12-02 19,317.5133333333333
8,2017-12-02 19,2722.951666666666
9,2017-12-02 19,262.87
10,2017-12-02 19,1084.7833333333333
11,2017-12-02 19,473.36
12,2017-12-02 19,2739.2799999999997
13,2017-12-02 19,342.2483333333333
14,2017-12-02 19,228.435
15,2017-12-02 19,338.045
16,2017-12-02 19,248.48166666666668
17,2017-12-02 19,845.84
18,2017-12-02 19,378.9466666666667
19,2017-12-02 19,482.41333333333324
