loc_id,time_stamp,num_of_people
4,2017-12-02 01,172.26
5,2017-12-02 01,188.42999999999995
6,2017-12-02 01,290.07
7,2017-12-02 01,123.255
8,2017-12-02 01,49.33500000000001
9,2017-12-02 01,338.745
10,2017-12-02 01,10.559999999999999
11,2017-12-02 01,331.815
12,2017-12-02 01,56.43
13,2017-12-02 01,40.095
14,2017-12-02 01,27.390000000000004
15,2017-12-02 01,8.415
16,2017-12-02 01,9.569999999999999
17,2017-12-02 01,279.84000000000003
18,2017-12-02 01,433.7850000000001
19,2017-12-02 01,297.165
20,2017-12-02 01,22.604999999999997
21,2017-12-02 01,569.745
22,2017-12-02 01,2.8049999999999997
23,2017-12-02 01,567.765
24,2017-12-02 01,5.115
25,2017-12-02 01,647.7900000000001
26,2017-12-02 01,24.584999999999994
27,2017-12-02 01,21.614999999999995
28,2017-12-02 01,168.795
29,2017-12-02 01,10.559999999999999
30,2017-12-02 01,336.92999999999995
31,2017-12-02 01,186.44999999999996
32,2017-12-02 01,35.145
33,2017-12-02 01,18.81
1,2017-12-02 02,386.9249999999999
2,2017-12-02 02,918.5550000000003
3,2017-12-02 02,58.211999999999996
4,2017-12-02 02,107.24999999999999
5,2017-12-02 02,147.51
6,2017-12-02 02,182.81999999999996
7,2017-12-02 02,71.775
8,2017-12-02 02,36.63
9,2017-12-02 02,293.86499999999995
10,2017-12-02 02,6.93
11,2017-12-02 02,206.57999999999996
12,2017-12-02 02,35.309999999999995
13,2017-12-02 02,17.490000000000002
14,2017-12-02 02,28.215
15,2017-12-02 02,9.735000000000001
16,2017-12-02 02,9.9
17,2017-12-02 02,171.92999999999995
18,2017-12-02 02,368.775
19,2017-12-02 02,221.59499999999994
20,2017-12-02 02,18.975
21,2017-12-02 02,397.485
22,2017-12-02 02,3.168
23,2017-12-02 02,551.76
24,2017-12-02 02,5.279999999999999
25,2017-12-02 02,506.55000000000007
26,2017-12-02 02,12.044999999999998
27,2017-12-02 02,29.865000000000006
28,2017-12-02 02,83.16
29,2017-12-02 02,7.754999999999999
30,2017-12-02 02,480.31500000000005
31,2017-12-02 02,100.31999999999998
32,2017-12-02 02,18.149999999999995
33,2017-12-02 02,16.5
1,2017-12-02 03,320.59499999999997
2,2017-12-02 03,942.48
3,2017-12-02 03,66.66
4,2017-12-02 03,104.11500000000002
5,2017-12-02 03,131.505
6,2017-12-02 03,164.67000000000002
7,2017-12-02 03,62.70000000000001
8,2017-12-02 03,20.129999999999995
9,2017-12-02 03,171.92999999999995
10,2017-12-02 03,6.435
11,2017-12-02 03,192.38999999999996
12,2017-12-02 03,23.430000000000003
13,2017-12-02 03,18.149999999999995
14,2017-12-02 03,26.235
15,2017-12-02 03,7.92
16,2017-12-02 03,9.24
17,2017-12-02 03,142.89000000000001
18,2017-12-02 03,306.075
19,2017-12-02 03,181.49999999999994
20,2017-12-02 03,25.410000000000004
21,2017-12-02 03,383.625
22,2017-12-02 03,2.6399999999999997
23,2017-12-02 03,620.4
24,2017-12-02 03,3.96
25,2017-12-02 03,451.11000000000007
26,2017-12-02 03,13.034999999999998
27,2017-12-02 03,14.685000000000002
28,2017-12-02 03,65.67
29,2017-12-02 03,8.745000000000001
30,2017-12-02 03,485.76000000000005
31,2017-12-02 03,89.76000000000002
32,2017-12-02 03,27.225
33,2017-12-02 03,13.86
1,2017-12-02 04,336.27000000000004
2,2017-12-02 04,889.8450000000001
3,2017-12-02 04,84.15
4,2017-12-02 04,116.82
5,2017-12-02 04,160.215
6,2017-12-02 04,198.32999999999996
7,2017-12-02 04,56.43
8,2017-12-02 04,33.165
9,2017-12-02 04,150.81
10,2017-12-02 04,12.705000000000002
11,2017-12-02 04,179.02499999999995
12,2017-12-02 04,34.815
13,2017-12-02 04,12.210000000000003
14,2017-12-02 04,23.265
15,2017-12-02 04,7.754999999999999
16,2017-12-02 04,12.375
17,2017-12-02 04,135.63
18,2017-12-02 04,342.045
19,2017-12-02 04,142.395
20,2017-12-02 04,22.275
21,2017-12-02 04,375.705
22,2017-12-02 04,2.6399999999999997
23,2017-12-02 04,720.0600000000002
24,2017-12-02 04,3.465
25,2017-12-02 04,459.5250000000001
26,2017-12-02 04,19.305
27,2017-12-02 04,15.84
28,2017-12-02 04,66.16499999999999
29,2017-12-02 04,16.665
30,2017-12-02 04,521.73
31,2017-12-02 04,83.655
32,2017-12-02 04,30.69
33,2017-12-02 04,15.180000000000001
1,2017-12-02 05,352.935
2,2017-12-02 05,1097.415
3,2017-12-02 05,79.86
4,2017-12-02 05,105.435
5,2017-12-02 05,151.965
6,2017-12-02 05,212.68499999999995
7,2017-12-02 05,59.894999999999996
8,2017-12-02 05,58.74000000000001
9,2017-12-02 05,136.62
10,2017-12-02 05,20.129999999999995
11,2017-12-02 05,195.525
12,2017-12-02 05,62.03999999999999
13,2017-12-02 05,20.955000000000002
14,2017-12-02 05,27.885000000000005
15,2017-12-02 05,15.345
16,2017-12-02 05,17.654999999999998
17,2017-12-02 05,165.98999999999998
18,2017-12-02 05,384.44999999999993
19,2017-12-02 05,202.12499999999997
20,2017-12-02 05,24.584999999999994
21,2017-12-02 05,446.1600000000001
22,2017-12-02 05,2.3099999999999996
23,2017-12-02 05,737.7149999999998
24,2017-12-02 05,12.210000000000003
25,2017-12-02 05,504.2399999999999
26,2017-12-02 05,49.005
27,2017-12-02 05,19.634999999999994
28,2017-12-02 05,112.69499999999998
29,2017-12-02 05,34.65
30,2017-12-02 05,517.4399999999999
31,2017-12-02 05,77.385
32,2017-12-02 05,36.79499999999999
33,2017-12-02 05,18.81
1,2017-12-02 06,311.19
2,2017-12-02 06,844.965
3,2017-12-02 06,141.075
4,2017-12-02 06,165.98999999999998
5,2017-12-02 06,181.33499999999995
6,2017-12-02 06,213.84
7,2017-12-02 06,82.665
8,2017-12-02 06,335.115
9,2017-12-02 06,119.78999999999999
10,2017-12-02 06,115.99500000000002
11,2017-12-02 06,233.145
12,2017-12-02 06,365.1449999999999
13,2017-12-02 06,62.37
14,2017-12-02 06,47.35500000000001
15,2017-12-02 06,66.0
16,2017-12-02 06,37.125
17,2017-12-02 06,331.97999999999996
18,2017-12-02 06,372.07499999999993
19,2017-12-02 06,290.4
20,2017-12-02 06,37.95
21,2017-12-02 06,296.34
22,2017-12-02 06,15.180000000000001
23,2017-12-02 06,483.12
24,2017-12-02 06,92.23500000000001
25,2017-12-02 06,355.905
26,2017-12-02 06,83.49
27,2017-12-02 06,45.87000000000001
28,2017-12-02 06,242.38499999999996
29,2017-12-02 06,170.28
30,2017-12-02 06,471.24
31,2017-12-02 06,119.12999999999998
32,2017-12-02 06,68.145
33,2017-12-02 06,50.15999999999999
1,2017-12-02 07,304.92
2,2017-12-02 07,438.73500000000007
3,2017-12-02 07,427.8450000000001
4,2017-12-02 07,214.335
5,2017-12-02 07,293.7
6,2017-12-02 07,309.705
7,2017-12-02 07,114.345
8,2017-12-02 07,1384.3499999999997
9,2017-12-02 07,92.07
10,2017-12-02 07,485.26500000000004
11,2017-12-02 07,237.76499999999996
12,2017-12-02 07,1544.7299999999998
13,2017-12-02 07,159.72
14,2017-12-02 07,135.29999999999998
15,2017-12-02 07,326.37
16,2017-12-02 07,136.785
17,2017-12-02 07,417.6149999999999
18,2017-12-02 07,360.36
19,2017-12-02 07,341.87999999999994
20,2017-12-02 07,82.005
21,2017-12-02 07,205.09499999999997
22,2017-12-02 07,167.805
23,2017-12-02 07,181.49999999999994
24,2017-12-02 07,267.96000000000004
25,2017-12-02 07,278.52
26,2017-12-02 07,238.42499999999995
27,2017-12-02 07,142.065
28,2017-12-02 07,329.83500000000004
29,2017-12-02 07,654.225
30,2017-12-02 07,471.735
31,2017-12-02 07,421.245
32,2017-12-02 07,188.595
33,2017-12-02 07,152.46
1,2017-12-02 08,514.14
2,2017-12-02 08,539.385
3,2017-12-02 08,750.7500000000001
4,2017-12-02 08,368.28
5,2017-12-02 08,477.18
6,2017-12-02 08,472.725
7,2017-12-02 08,190.24499999999995
8,2017-12-02 08,2583.7349999999997
9,2017-12-02 08,154.10999999999999
10,2017-12-02 08,1128.765
11,2017-12-02 08,398.64000000000004
12,2017-12-02 08,2816.2199999999993
13,2017-12-02 08,298.15500000000003
14,2017-12-02 08,272.085
15,2017-12-02 08,640.86
16,2017-12-02 08,276.375
17,2017-12-02 08,661.4849999999999
18,2017-12-02 08,504.07500000000005
19,2017-12-02 08,422.4000000000001
20,2017-12-02 08,256.905
21,2017-12-02 08,434.7750000000001
22,2017-12-02 08,261.03000000000003
23,2017-12-02 08,271.26
24,2017-12-02 08,564.795
25,2017-12-02 08,551.925
26,2017-12-02 08,392.8649999999999
27,2017-12-02 08,309.21
28,2017-12-02 08,517.4399999999999
29,2017-12-02 08,1397.385
30,2017-12-02 08,677.3249999999999
31,2017-12-02 08,756.855
32,2017-12-02 08,286.27500000000003
33,2017-12-02 08,296.175
1,2017-12-02 09,650.0999999999999
2,2017-12-02 09,470.5799999999999
3,2017-12-02 09,789.1949999999998
4,2017-12-02 09,472.89000000000004
5,2017-12-02 09,598.125
6,2017-12-02 09,611.1600000000001
7,2017-12-02 09,222.255
8,2017-12-02 09,2445.795
9,2017-12-02 09,175.23
10,2017-12-02 09,1075.965
11,2017-12-02 09,401.61000000000007
12,2017-12-02 09,2704.845
13,2017-12-02 09,282.47999999999996
14,2017-12-02 09,304.755
15,2017-12-02 09,491.8649999999999
16,2017-12-02 09,376.36500000000007
17,2017-12-02 09,777.645
18,2017-12-02 09,488.565
19,2017-12-02 09,431.80500000000006
20,2017-12-02 09,444.18000000000006
21,2017-12-02 09,579.975
22,2017-12-02 09,157.07999999999998
23,2017-12-02 09,263.505
24,2017-12-02 09,772.3649999999999
25,2017-12-02 09,680.4600000000002
26,2017-12-02 09,355.905
27,2017-12-02 09,269.445
28,2017-12-02 09,577.005
29,2017-12-02 09,1211.925
30,2017-12-02 09,645.15
31,2017-12-02 09,800.7450000000001
32,2017-12-02 09,329.83500000000004
33,2017-12-02 09,308.55
1,2017-12-02 10,499.2899999999999
2,2017-12-02 10,412.50000000000006
3,2017-12-02 10,834.075
4,2017-12-02 10,434.93999999999994
5,2017-12-02 10,500.7749999999999
6,2017-12-02 10,507.375
7,2017-12-02 10,213.345
8,2017-12-02 10,2176.68
9,2017-12-02 10,197.66999999999996
10,2017-12-02 10,1168.53
11,2017-12-02 10,363.6599999999999
12,2017-12-02 10,2217.27
13,2017-12-02 10,302.775
14,2017-12-02 10,375.705
15,2017-12-02 10,542.85
16,2017-12-02 10,338.745
17,2017-12-02 10,675.015
18,2017-12-02 10,365.63999999999993
19,2017-12-02 10,319.275
20,2017-12-02 10,421.74
21,2017-12-02 10,525.525
22,2017-12-02 10,198.82499999999996
23,2017-12-02 10,259.38
24,2017-12-02 10,898.5899999999997
25,2017-12-02 10,734.085
26,2017-12-02 10,368.6099999999999
27,2017-12-02 10,294.69
28,2017-12-02 10,556.875
29,2017-12-02 10,1061.94
30,2017-12-02 10,537.735
31,2017-12-02 10,819.8849999999999
32,2017-12-02 10,335.94
33,2017-12-02 10,317.295
1,2017-12-02 11,779.13
2,2017-12-02 11,721.5450000000002
3,2017-12-02 11,1796.0250000000003
4,2017-12-02 11,799.425
5,2017-12-02 11,792.8250000000002
6,2017-12-02 11,1039.665
7,2017-12-02 11,363.99000000000007
8,2017-12-02 11,4864.86
9,2017-12-02 11,254.43
10,2017-12-02 11,2400.4199999999996
11,2017-12-02 11,717.75
12,2017-12-02 11,5235.615
13,2017-12-02 11,537.735
14,2017-12-02 11,434.44499999999994
15,2017-12-02 11,844.3050000000002
16,2017-12-02 11,565.4549999999999
17,2017-12-02 11,1423.62
18,2017-12-02 11,445.6650000000001
19,2017-12-02 11,630.465
20,2017-12-02 11,655.38
21,2017-12-02 11,975.3149999999997
22,2017-12-02 11,345.67500000000007
23,2017-12-02 11,467.1149999999999
24,2017-12-02 11,1266.54
25,2017-12-02 11,1290.135
26,2017-12-02 11,717.75
27,2017-12-02 11,381.15
28,2017-12-02 11,1175.295
29,2017-12-02 11,2503.71
30,2017-12-02 11,806.5199999999999
31,2017-12-02 11,1865.4899999999998
32,2017-12-02 11,710.9849999999999
33,2017-12-02 11,417.11999999999995
1,2017-12-02 12,1066.56
2,2017-12-02 12,956.835
3,2017-12-02 12,2080.8149999999996
4,2017-12-02 12,1047.42
5,2017-12-02 12,1037.6850000000002
6,2017-12-02 12,1306.9650000000001
7,2017-12-02 12,504.7349999999999
8,2017-12-02 12,5843.8049999999985
9,2017-12-02 12,363.00000000000006
10,2017-12-02 12,2970.3299999999995
11,2017-12-02 12,833.58
12,2017-12-02 12,6077.115
13,2017-12-02 12,570.075
14,2017-12-02 12,409.5300000000001
15,2017-12-02 12,657.03
16,2017-12-02 12,467.6099999999999
17,2017-12-02 12,1528.3949999999998
18,2017-12-02 12,516.78
19,2017-12-02 12,901.5599999999997
20,2017-12-02 12,780.2849999999999
21,2017-12-02 12,1278.255
22,2017-12-02 12,306.73499999999996
23,2017-12-02 12,527.3399999999999
24,2017-12-02 12,1072.665
25,2017-12-02 12,1713.0299999999997
26,2017-12-02 12,789.03
27,2017-12-02 12,336.27000000000004
28,2017-12-02 12,1288.65
29,2017-12-02 12,3141.9299999999994
30,2017-12-02 12,976.635
31,2017-12-02 12,2231.1299999999997
32,2017-12-02 12,867.5700000000002
33,2017-12-02 12,361.84499999999997
1,2017-12-02 13,835.56
2,2017-12-02 13,713.9549999999998
3,2017-12-02 13,1288.98
4,2017-12-02 13,736.0649999999999
5,2017-12-02 13,841.995
6,2017-12-02 13,905.85
7,2017-12-02 13,379.665
8,2017-12-02 13,3295.0499999999997
9,2017-12-02 13,296.67
10,2017-12-02 13,1477.7400000000002
11,2017-12-02 13,549.12
12,2017-12-02 13,3474.5699999999993
13,2017-12-02 13,376.5299999999999
14,2017-12-02 13,361.35
15,2017-12-02 13,588.2249999999999
16,2017-12-02 13,347.81999999999994
17,2017-12-02 13,1036.86
18,2017-12-02 13,459.855
19,2017-12-02 13,684.4200000000002
20,2017-12-02 13,496.6500000000001
21,2017-12-02 13,845.7900000000002
22,2017-12-02 13,274.39500000000004
23,2017-12-02 13,356.2349999999999
24,2017-12-02 13,811.6350000000001
25,2017-12-02 13,1105.5
26,2017-12-02 13,514.305
27,2017-12-02 13,340.065
28,2017-12-02 13,868.23
29,2017-12-02 13,1514.3700000000003
30,2017-12-02 13,747.45
31,2017-12-02 13,1401.1799999999996
32,2017-12-02 13,486.585
33,2017-12-02 13,330.66
1,2017-12-02 14,638.7149999999999
2,2017-12-02 14,482.7900000000001
3,2017-12-02 14,910.6350000000002
4,2017-12-02 14,550.77
5,2017-12-02 14,648.45
6,2017-12-02 14,619.905
7,2017-12-02 14,272.25
8,2017-12-02 14,2043.6899999999996
9,2017-12-02 14,217.63499999999996
10,2017-12-02 14,939.8400000000003
11,2017-12-02 14,419.43000000000006
12,2017-12-02 14,1951.785
13,2017-12-02 14,306.57
14,2017-12-02 14,306.57
15,2017-12-02 14,472.55999999999995
16,2017-12-02 14,381.81000000000006
17,2017-12-02 14,701.415
18,2017-12-02 14,443.68500000000006
19,2017-12-02 14,451.44
20,2017-12-02 14,477.8400000000001
21,2017-12-02 14,600.27
22,2017-12-02 14,269.94
23,2017-12-02 14,286.605
24,2017-12-02 14,777.3149999999998
25,2017-12-02 14,771.0450000000002
26,2017-12-02 14,396.99
27,2017-12-02 14,363.1649999999999
28,2017-12-02 14,574.5300000000001
29,2017-12-02 14,961.6200000000002
30,2017-12-02 14,549.45
31,2017-12-02 14,1031.085
32,2017-12-02 14,317.46000000000004
33,2017-12-02 14,356.2349999999999
1,2017-12-02 15,502.5900000000001
2,2017-12-02 15,390.06
3,2017-12-02 15,898.92
4,2017-12-02 15,465.9600000000001
5,2017-12-02 15,544.83
6,2017-12-02 15,519.915
7,2017-12-02 15,251.46
8,2017-12-02 15,1890.9
9,2017-12-02 15,202.78499999999994
10,2017-12-02 15,976.9650000000003
11,2017-12-02 15,390.2250000000001
12,2017-12-02 15,1818.6299999999999
13,2017-12-02 15,303.93
14,2017-12-02 15,286.77000000000004
15,2017-12-02 15,438.24000000000007
16,2017-12-02 15,515.295
17,2017-12-02 15,619.08
18,2017-12-02 15,377.8500000000001
19,2017-12-02 15,366.795
20,2017-12-02 15,505.56000000000006
21,2017-12-02 15,510.18
22,2017-12-02 15,271.09499999999997
23,2017-12-02 15,256.08000000000004
24,2017-12-02 15,696.465
25,2017-12-02 15,646.14
26,2017-12-02 15,401.11500000000007
27,2017-12-02 15,367.61999999999995
28,2017-12-02 15,483.7800000000001
29,2017-12-02 15,913.1100000000002
30,2017-12-02 15,452.5950000000001
31,2017-12-02 15,1027.455
32,2017-12-02 15,302.775
33,2017-12-02 15,353.925
1,2017-12-02 16,568.92
2,2017-12-02 16,428.50499999999994
3,2017-12-02 16,948.2550000000002
4,2017-12-02 16,418.77
5,2017-12-02 16,577.5
6,2017-12-02 16,527.67
7,2017-12-02 16,255.42
8,2017-12-02 16,2027.3549999999998
9,2017-12-02 16,201.62999999999997
10,2017-12-02 16,1147.245
11,2017-12-02 16,386.9249999999999
12,2017-12-02 16,1973.3999999999996
13,2017-12-02 16,314.655
14,2017-12-02 16,368.6099999999999
15,2017-12-02 16,356.4
16,2017-12-02 16,500.445
17,2017-12-02 16,595.98
18,2017-12-02 16,365.805
19,2017-12-02 16,401.445
20,2017-12-02 16,497.30999999999995
21,2017-12-02 16,510.01499999999993
22,2017-12-02 16,226.71
23,2017-12-02 16,260.7
24,2017-12-02 16,618.915
25,2017-12-02 16,722.3699999999999
26,2017-12-02 16,452.1000000000001
27,2017-12-02 16,327.36
28,2017-12-02 16,480.9749999999999
29,2017-12-02 16,1154.34
30,2017-12-02 16,477.50999999999993
31,2017-12-02 16,958.6500000000002
32,2017-12-02 16,328.515
33,2017-12-02 16,316.8
1,2017-12-02 17,753.5549999999998
2,2017-12-02 17,660.6600000000001
3,2017-12-02 17,1554.4650000000004
4,2017-12-02 17,687.06
5,2017-12-02 17,703.89
6,2017-12-02 17,923.5050000000002
7,2017-12-02 17,357.06000000000006
8,2017-12-02 17,4610.595
9,2017-12-02 17,272.25
10,2017-12-02 17,2263.6349999999998
11,2017-12-02 17,672.0450000000001
12,2017-12-02 17,4572.6449999999995
13,2017-12-02 17,412.83
14,2017-12-02 17,343.53
15,2017-12-02 17,473.0549999999999
16,2017-12-02 17,575.3549999999999
17,2017-12-02 17,1078.4399999999998
18,2017-12-02 17,475.2
19,2017-12-02 17,648.7800000000001
20,2017-12-02 17,749.43
21,2017-12-02 17,878.2949999999998
22,2017-12-02 17,248.65499999999997
23,2017-12-02 17,432.7950000000001
24,2017-12-02 17,791.8350000000002
25,2017-12-02 17,1226.61
26,2017-12-02 17,692.3400000000001
27,2017-12-02 17,405.7349999999999
28,2017-12-02 17,877.635
29,2017-12-02 17,2255.715
30,2017-12-02 17,676.005
31,2017-12-02 17,1535.6550000000002
32,2017-12-02 17,588.7199999999999
33,2017-12-02 17,419.265
1,2017-12-02 18,842.49
2,2017-12-02 18,691.1849999999998
3,2017-12-02 18,1492.425
4,2017-12-02 18,810.9749999999998
5,2017-12-02 18,752.0699999999998
6,2017-12-02 18,1141.3049999999998
7,2017-12-02 18,433.2900000000001
8,2017-12-02 18,4446.42
9,2017-12-02 18,357.06000000000006
10,2017-12-02 18,1774.08
11,2017-12-02 18,639.045
12,2017-12-02 18,4303.695000000001
13,2017-12-02 18,460.18499999999995
14,2017-12-02 18,321.09
15,2017-12-02 18,485.4299999999999
16,2017-12-02 18,355.24499999999995
17,2017-12-02 18,1222.98
18,2017-12-02 18,458.2049999999999
19,2017-12-02 18,691.8450000000001
20,2017-12-02 18,775.0050000000001
21,2017-12-02 18,978.7799999999997
22,2017-12-02 18,216.64499999999995
23,2017-12-02 18,370.9200000000001
24,2017-12-02 18,697.1249999999999
25,2017-12-02 18,1285.8449999999998
26,2017-12-02 18,600.765
27,2017-12-02 18,277.2
28,2017-12-02 18,1019.535
29,2017-12-02 18,1907.0699999999997
30,2017-12-02 18,699.7650000000001
31,2017-12-02 18,1497.375
32,2017-12-02 18,634.59
33,2017-12-02 18,288.09
1,2017-12-02 19,516.9449999999999
2,2017-12-02 19,525.36
3,2017-12-02 19,1005.84
4,2017-12-02 19,512.1600000000001
5,2017-12-02 19,493.02
6,2017-12-02 19,755.7000000000002
7,2017-12-02 19,324.06
8,2017-12-02 19,2779.0949999999993
9,2017-12-02 19,268.29
10,2017-12-02 19,1107.1499999999999
11,2017-12-02 19,483.12
12,2017-12-02 19,2795.7599999999998
13,2017-12-02 19,349.30499999999995
14,2017-12-02 19,233.145
15,2017-12-02 19,345.015
16,2017-12-02 19,253.60500000000002
17,2017-12-02 19,863.28
18,2017-12-02 19,386.76000000000005
19,2017-12-02 19,492.3599999999999
20,2017-12-02 19,579.15
21,2017-12-02 19,676.8299999999999
22,2017-12-02 19,182.16
23,2017-12-02 19,250.13999999999996
24,2017-12-02 19,500.11500000000007
25,2017-12-02 19,825.0000000000001
26,2017-12-02 19,430.65
27,2017-12-02 19,202.95
28,2017-12-02 19,710.9849999999999
29,2017-12-02 19,1217.5349999999999
30,2017-12-02 19,614.79
31,2017-12-02 19,1071.8400000000001
32,2017-12-02 19,542.85
33,2017-12-02 19,214.335
1,2017-12-02 20,460.84499999999997
2,2017-12-02 20,417.78
3,2017-12-02 20,791.01
4,2017-12-02 20,479.15999999999997
5,2017-12-02 20,451.7699999999999
6,2017-12-02 20,639.7049999999999
7,2017-12-02 20,297.99
8,2017-12-02 20,2045.6699999999996
9,2017-12-02 20,238.42499999999995
10,2017-12-02 20,752.0699999999998
11,2017-12-02 20,446.1600000000001
12,2017-12-02 20,1960.695
13,2017-12-02 20,387.4199999999999
14,2017-12-02 20,226.54499999999996
15,2017-12-02 20,291.555
16,2017-12-02 20,176.05500000000004
17,2017-12-02 20,737.2199999999998
18,2017-12-02 20,320.43
19,2017-12-02 20,368.94000000000005
20,2017-12-02 20,444.51
21,2017-12-02 20,580.8
22,2017-12-02 20,176.38499999999996
23,2017-12-02 20,265.485
24,2017-12-02 20,420.9150000000001
25,2017-12-02 20,709.335
26,2017-12-02 20,452.43
27,2017-12-02 20,199.15499999999997
28,2017-12-02 20,619.905
29,2017-12-02 20,912.4499999999997
30,2017-12-02 20,504.57000000000005
31,2017-12-02 20,759.4949999999999
32,2017-12-02 20,382.9649999999999
33,2017-12-02 20,208.395
1,2017-12-02 21,511.335
2,2017-12-02 21,475.36500000000007
3,2017-12-02 21,793.3200000000002
4,2017-12-02 21,493.8449999999999
5,2017-12-02 21,506.88
6,2017-12-02 21,643.335
7,2017-12-02 21,249.14999999999995
8,2017-12-02 21,1734.6450000000002
9,2017-12-02 21,206.415
10,2017-12-02 21,533.115
11,2017-12-02 21,472.06499999999994
12,2017-12-02 21,1564.8600000000004
13,2017-12-02 21,415.4700000000001
14,2017-12-02 21,186.94499999999996
15,2017-12-02 21,306.9
16,2017-12-02 21,183.645
17,2017-12-02 21,773.3549999999998
18,2017-12-02 21,323.73
19,2017-12-02 21,474.705
20,2017-12-02 21,403.425
21,2017-12-02 21,563.4749999999999
22,2017-12-02 21,176.05500000000004
23,2017-12-02 21,436.59
24,2017-12-02 21,363.99000000000007
25,2017-12-02 21,678.975
26,2017-12-02 21,485.76000000000005
27,2017-12-02 21,175.56000000000003
28,2017-12-02 21,666.93
29,2017-12-02 21,622.215
30,2017-12-02 21,486.585
31,2017-12-02 21,777.9750000000001
32,2017-12-02 21,334.95
33,2017-12-02 21,187.43999999999994
1,2017-12-02 22,519.255
2,2017-12-02 22,596.3100000000001
3,2017-12-02 22,942.6449999999998
4,2017-12-02 22,580.8
5,2017-12-02 22,543.345
6,2017-12-02 22,730.125
7,2017-12-02 22,193.87499999999994
8,2017-12-02 22,1766.9849999999997
9,2017-12-02 22,181.82999999999996
10,2017-12-02 22,313.83
11,2017-12-02 22,555.72
12,2017-12-02 22,1544.5650000000003
13,2017-12-02 22,368.775
14,2017-12-02 22,173.41499999999996
