time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-01 09:00:00,7,2017-12-01,9,4,0,13,354.25,356.0,196.25
2017-12-01 09:00:00,8,2017-12-01,9,4,0,13,2935.5,2908.0,77043.66666666667
2017-12-01 09:00:00,9,2017-12-01,9,4,0,13,312.5,320.0,4668.333333333333
2017-12-01 09:00:00,10,2017-12-01,9,4,0,13,1038.0,1039.5,37050.0
2017-12-01 09:00:00,11,2017-12-01,9,4,0,13,720.0,695.0,8022.666666666667
2017-12-01 09:00:00,12,2017-12-01,9,4,0,13,3291.5,3348.0,99673.0
2017-12-01 09:00:00,13,2017-12-01,9,4,0,13,485.0,486.0,10412.0
2017-12-01 09:00:00,14,2017-12-01,9,4,0,13,681.5,678.0,4731.0
2017-12-01 09:00:00,15,2017-12-01,9,4,0,13,683.5,751.5,54553.666666666664
2017-12-01 09:00:00,16,2017-12-01,9,4,0,13,941.0,976.0,35389.333333333336
2017-12-01 09:00:00,17,2017-12-01,9,4,0,13,839.5,868.5,6543.0
2017-12-01 09:00:00,18,2017-12-01,9,4,0,13,428.75,417.0,764.25
2017-12-01 09:00:00,19,2017-12-01,9,4,0,13,475.75,474.5,2504.25
2017-12-01 09:00:00,20,2017-12-01,9,4,0,13,1894.5,1959.5,99141.66666666667
2017-12-01 09:00:00,21,2017-12-01,9,4,0,13,776.0,736.0,14726.666666666666
2017-12-01 09:00:00,22,2017-12-01,9,4,0,13,568.0,547.0,4660.666666666667
2017-12-01 09:00:00,23,2017-12-01,9,4,0,13,512.75,486.5,6052.916666666667
2017-12-01 09:00:00,24,2017-12-01,9,4,0,13,1151.5,1162.0,49365.666666666664
2017-12-01 09:00:00,25,2017-12-01,9,4,0,13,981.75,989.5,22090.25
2017-12-01 09:00:00,26,2017-12-01,9,4,0,13,560.25,555.5,7174.25
2017-12-01 09:00:00,27,2017-12-01,9,4,0,13,1216.25,1219.0,128742.25
2017-12-01 09:00:00,28,2017-12-01,9,4,0,13,754.5,760.5,9413.666666666666
2017-12-01 09:00:00,29,2017-12-01,9,4,0,13,1559.25,1507.5,53258.25
2017-12-01 09:00:00,30,2017-12-01,9,4,0,13,739.75,762.0,14144.916666666666
2017-12-01 09:00:00,31,2017-12-01,9,4,0,13,1178.5,1172.0,8913.0
2017-12-01 09:00:00,32,2017-12-01,9,4,0,13,413.25,412.5,1102.9166666666667
2017-12-01 09:00:00,33,2017-12-01,9,4,0,13,972.25,1005.5,80388.25
2017-12-01 10:00:00,1,2017-12-01,10,4,0,13,519.25,499.5,5290.916666666667
2017-12-01 10:00:00,2,2017-12-01,10,4,0,13,468.75,468.0,3241.5833333333335
2017-12-01 10:00:00,3,2017-12-01,10,4,0,13,942.75,969.0,19755.583333333332
2017-12-01 10:00:00,4,2017-12-01,10,4,0,13,433.5,405.0,16150.333333333334
2017-12-01 10:00:00,5,2017-12-01,10,4,0,13,447.0,415.5,5051.333333333333
2017-12-01 10:00:00,6,2017-12-01,10,4,0,13,639.5,659.5,2529.6666666666665
2017-12-01 10:00:00,7,2017-12-01,10,4,0,13,205.0,209.5,655.3333333333334
2017-12-01 10:00:00,8,2017-12-01,10,4,0,13,2236.0,2283.5,121028.66666666667
2017-12-01 10:00:00,9,2017-12-01,10,4,0,13,158.75,150.0,901.5833333333334
2017-12-01 10:00:00,10,2017-12-01,10,4,0,13,779.25,710.0,26096.916666666668
2017-12-01 10:00:00,11,2017-12-01,10,4,0,13,521.25,523.0,15041.583333333334
2017-12-01 10:00:00,12,2017-12-01,10,4,0,13,2246.5,2314.5,92031.0
2017-12-01 10:00:00,13,2017-12-01,10,4,0,13,307.0,306.5,3130.0
2017-12-01 10:00:00,14,2017-12-01,10,4,0,13,616.0,586.5,7856.666666666667
2017-12-01 10:00:00,15,2017-12-01,10,4,0,13,405.25,410.0,12841.583333333334
2017-12-01 10:00:00,16,2017-12-01,10,4,0,13,982.25,960.5,60067.583333333336
2017-12-01 10:00:00,17,2017-12-01,10,4,0,13,655.75,630.0,5080.916666666667
2017-12-01 10:00:00,18,2017-12-01,10,4,0,13,346.0,344.5,903.3333333333334
2017-12-01 10:00:00,19,2017-12-01,10,4,0,13,433.0,427.5,328.6666666666667
2017-12-01 10:00:00,20,2017-12-01,10,4,0,13,1674.25,1872.5,340507.5833333333
2017-12-01 10:00:00,21,2017-12-01,10,4,0,13,617.5,626.5,20497.666666666668
2017-12-01 10:00:00,22,2017-12-01,10,4,0,13,294.75,308.5,2214.9166666666665
2017-12-01 10:00:00,23,2017-12-01,10,4,0,13,302.25,308.5,5044.916666666667
2017-12-01 10:00:00,24,2017-12-01,10,4,0,13,1146.25,1110.0,20806.25
2017-12-01 10:00:00,25,2017-12-01,10,4,0,13,867.25,797.0,52782.916666666664
2017-12-01 10:00:00,26,2017-12-01,10,4,0,13,383.0,368.0,2559.3333333333335
2017-12-01 10:00:00,27,2017-12-01,10,4,0,13,905.5,958.5,77139.0
2017-12-01 10:00:00,28,2017-12-01,10,4,0,13,574.0,573.5,2562.0
2017-12-01 10:00:00,29,2017-12-01,10,4,0,13,1100.5,1019.0,35529.0
2017-12-01 10:00:00,30,2017-12-01,10,4,0,13,573.0,561.5,5958.0
2017-12-01 10:00:00,31,2017-12-01,10,4,0,13,882.0,875.0,18436.666666666668
2017-12-01 10:00:00,32,2017-12-01,10,4,0,13,350.75,340.0,3221.5833333333335
2017-12-01 10:00:00,33,2017-12-01,10,4,0,13,685.25,727.0,31906.916666666668
2017-12-01 11:00:00,1,2017-12-01,11,4,0,13,803.75,760.0,35610.25
2017-12-01 11:00:00,2,2017-12-01,11,4,0,13,758.75,780.5,14455.583333333334
2017-12-01 11:00:00,3,2017-12-01,11,4,0,13,1591.25,1596.0,6624.25
2017-12-01 11:00:00,4,2017-12-01,11,4,0,13,770.5,776.5,1976.3333333333333
2017-12-01 11:00:00,5,2017-12-01,11,4,0,13,696.75,677.0,25372.916666666668
2017-12-01 11:00:00,6,2017-12-01,11,4,0,13,1079.5,1058.5,4756.333333333333
2017-12-01 11:00:00,7,2017-12-01,11,4,0,13,349.25,311.0,8796.916666666666
2017-12-01 11:00:00,8,2017-12-01,11,4,0,13,6375.75,6311.0,126724.25
2017-12-01 11:00:00,9,2017-12-01,11,4,0,13,265.5,237.5,4735.0
2017-12-01 11:00:00,10,2017-12-01,11,4,0,13,4053.5,4235.5,577599.0
2017-12-01 11:00:00,11,2017-12-01,11,4,0,13,750.0,783.0,7242.0
2017-12-01 11:00:00,12,2017-12-01,11,4,0,13,6945.5,6923.0,544335.0
2017-12-01 11:00:00,13,2017-12-01,11,4,0,13,469.5,470.0,11991.0
2017-12-01 11:00:00,14,2017-12-01,11,4,0,13,641.0,648.5,624.6666666666666
2017-12-01 11:00:00,15,2017-12-01,11,4,0,13,454.25,472.0,6140.916666666667
2017-12-01 11:00:00,16,2017-12-01,11,4,0,13,966.75,948.5,23256.916666666668
2017-12-01 11:00:00,17,2017-12-01,11,4,0,13,1234.75,1238.0,6864.916666666667
2017-12-01 11:00:00,18,2017-12-01,11,4,0,13,412.75,403.5,1262.9166666666667
2017-12-01 11:00:00,19,2017-12-01,11,4,0,13,659.75,655.0,7580.916666666667
2017-12-01 11:00:00,20,2017-12-01,11,4,0,13,2434.25,2531.5,124498.91666666667
2017-12-01 11:00:00,21,2017-12-01,11,4,0,13,1068.25,1067.5,10543.583333333334
2017-12-01 11:00:00,22,2017-12-01,11,4,0,13,400.75,422.5,4481.583333333333
2017-12-01 11:00:00,23,2017-12-01,11,4,0,13,414.5,408.0,6565.666666666667
2017-12-01 11:00:00,24,2017-12-01,11,4,0,13,1332.25,1360.0,14727.583333333334
2017-12-01 11:00:00,25,2017-12-01,11,4,0,13,1481.5,1526.5,33748.333333333336
2017-12-01 11:00:00,26,2017-12-01,11,4,0,13,649.25,650.0,3311.5833333333335
2017-12-01 11:00:00,27,2017-12-01,11,4,0,13,842.25,818.0,27486.916666666668
2017-12-01 11:00:00,28,2017-12-01,11,4,0,13,1074.0,1104.5,6204.666666666667
2017-12-01 11:00:00,29,2017-12-01,11,4,0,13,4324.75,4668.0,973548.25
2017-12-01 11:00:00,30,2017-12-01,11,4,0,13,716.75,714.0,1290.9166666666667
2017-12-01 11:00:00,31,2017-12-01,11,4,0,13,1435.75,1391.5,33064.916666666664
2017-12-01 11:00:00,32,2017-12-01,11,4,0,13,609.5,613.5,11983.0
2017-12-01 11:00:00,33,2017-12-01,11,4,0,13,749.5,729.0,47365.666666666664
2017-12-01 12:00:00,1,2017-12-01,12,4,0,13,1263.0,1206.5,87142.0
2017-12-01 12:00:00,2,2017-12-01,12,4,0,13,1010.0,1005.0,8458.0
2017-12-01 12:00:00,3,2017-12-01,12,4,0,13,2227.5,2347.0,69283.66666666667
2017-12-01 12:00:00,4,2017-12-01,12,4,0,13,1123.0,1124.0,7018.0
2017-12-01 12:00:00,5,2017-12-01,12,4,0,13,1118.75,1105.0,62300.916666666664
2017-12-01 12:00:00,6,2017-12-01,12,4,0,13,1504.0,1512.0,5118.0
2017-12-01 12:00:00,7,2017-12-01,12,4,0,13,664.75,646.0,32482.916666666668
2017-12-01 12:00:00,8,2017-12-01,12,4,0,13,8071.25,8041.0,167163.58333333334
2017-12-01 12:00:00,9,2017-12-01,12,4,0,13,542.5,510.5,9509.666666666666
2017-12-01 12:00:00,10,2017-12-01,12,4,0,13,5478.0,5690.5,690350.0
2017-12-01 12:00:00,11,2017-12-01,12,4,0,13,1195.5,1221.5,5425.666666666667
2017-12-01 12:00:00,12,2017-12-01,12,4,0,13,8801.0,8918.5,519370.0
2017-12-01 12:00:00,13,2017-12-01,12,4,0,13,761.0,758.5,18198.0
2017-12-01 12:00:00,14,2017-12-01,12,4,0,13,680.25,678.5,12024.916666666666
2017-12-01 12:00:00,15,2017-12-01,12,4,0,13,583.25,593.0,20260.916666666668
2017-12-01 12:00:00,16,2017-12-01,12,4,0,13,915.0,929.0,25790.0
2017-12-01 12:00:00,17,2017-12-01,12,4,0,13,1841.25,1822.0,20416.25
2017-12-01 12:00:00,18,2017-12-01,12,4,0,13,520.75,532.0,1942.9166666666667
2017-12-01 12:00:00,19,2017-12-01,12,4,0,13,918.0,913.0,4900.0
2017-12-01 12:00:00,20,2017-12-01,12,4,0,13,1968.25,2097.0,119832.25
2017-12-01 12:00:00,21,2017-12-01,12,4,0,13,1430.5,1436.0,12367.0
2017-12-01 12:00:00,22,2017-12-01,12,4,0,13,389.5,396.0,6299.0
2017-12-01 12:00:00,23,2017-12-01,12,4,0,13,670.25,714.0,13826.916666666666
2017-12-01 12:00:00,24,2017-12-01,12,4,0,13,1383.75,1352.0,24980.25
2017-12-01 12:00:00,25,2017-12-01,12,4,0,13,2142.0,2154.5,113070.0
2017-12-01 12:00:00,26,2017-12-01,12,4,0,13,912.75,906.5,8342.916666666666
2017-12-01 12:00:00,27,2017-12-01,12,4,0,13,593.25,574.0,4194.25
2017-12-01 12:00:00,28,2017-12-01,12,4,0,13,1500.5,1502.5,10427.0
2017-12-01 12:00:00,29,2017-12-01,12,4,0,13,5620.0,5970.0,1502572.0
2017-12-01 12:00:00,30,2017-12-01,12,4,0,13,942.0,912.5,37314.0
2017-12-01 12:00:00,31,2017-12-01,12,4,0,13,2264.25,2185.0,55538.25
2017-12-01 12:00:00,32,2017-12-01,12,4,0,13,893.75,918.5,17479.583333333332
2017-12-01 12:00:00,33,2017-12-01,12,4,0,13,561.5,566.5,4565.666666666667
2017-12-01 13:00:00,1,2017-12-01,13,4,0,13,821.0,830.5,13542.0
2017-12-01 13:00:00,2,2017-12-01,13,4,0,13,903.75,887.0,2524.9166666666665
2017-12-01 13:00:00,3,2017-12-01,13,4,0,13,1493.0,1556.5,30418.0
2017-12-01 13:00:00,4,2017-12-01,13,4,0,13,630.25,653.5,5452.916666666667
2017-12-01 13:00:00,5,2017-12-01,13,4,0,13,687.0,697.0,10976.666666666666
2017-12-01 13:00:00,6,2017-12-01,13,4,0,13,1017.25,1021.0,8792.916666666666
2017-12-01 13:00:00,7,2017-12-01,13,4,0,13,512.75,437.0,49711.583333333336
2017-12-01 13:00:00,8,2017-12-01,13,4,0,13,3383.5,3368.0,125846.33333333333
2017-12-01 13:00:00,9,2017-12-01,13,4,0,13,419.5,366.5,19269.666666666668
2017-12-01 13:00:00,10,2017-12-01,13,4,0,13,1608.5,1496.0,109238.33333333333
2017-12-01 13:00:00,11,2017-12-01,13,4,0,13,1001.75,1016.0,2576.25
2017-12-01 13:00:00,12,2017-12-01,13,4,0,13,3478.5,3488.0,67145.66666666667
2017-12-01 13:00:00,13,2017-12-01,13,4,0,13,531.5,515.5,4169.666666666667
2017-12-01 13:00:00,14,2017-12-01,13,4,0,13,607.0,583.5,31462.0
2017-12-01 13:00:00,15,2017-12-01,13,4,0,13,558.5,562.0,1829.6666666666667
2017-12-01 13:00:00,16,2017-12-01,13,4,0,13,644.75,648.0,8658.916666666666
2017-12-01 13:00:00,17,2017-12-01,13,4,0,13,1199.75,1107.0,122958.91666666667
2017-12-01 13:00:00,18,2017-12-01,13,4,0,13,442.5,452.0,2783.0
2017-12-01 13:00:00,19,2017-12-01,13,4,0,13,848.75,818.5,9663.583333333334
2017-12-01 13:00:00,20,2017-12-01,13,4,0,13,1424.0,1410.5,23560.666666666668
2017-12-01 13:00:00,21,2017-12-01,13,4,0,13,856.0,854.5,9980.666666666666
2017-12-01 13:00:00,22,2017-12-01,13,4,0,13,394.5,369.5,5515.0
2017-12-01 13:00:00,23,2017-12-01,13,4,0,13,617.25,588.5,25206.25
2017-12-01 13:00:00,24,2017-12-01,13,4,0,13,1152.75,1116.0,58300.916666666664
2017-12-01 13:00:00,25,2017-12-01,13,4,0,13,1233.25,1293.5,46187.583333333336
2017-12-01 13:00:00,26,2017-12-01,13,4,0,13,595.0,586.5,3838.0
2017-12-01 13:00:00,27,2017-12-01,13,4,0,13,801.5,813.0,121772.33333333333
2017-12-01 13:00:00,28,2017-12-01,13,4,0,13,990.0,949.5,59346.0
2017-12-01 13:00:00,29,2017-12-01,13,4,0,13,2067.0,2064.5,88590.0
2017-12-01 13:00:00,30,2017-12-01,13,4,0,13,730.75,725.0,21314.25
2017-12-01 13:00:00,31,2017-12-01,13,4,0,13,1601.0,1563.5,66736.66666666667
2017-12-01 13:00:00,32,2017-12-01,13,4,0,13,571.5,611.5,7135.0
2017-12-01 13:00:00,33,2017-12-01,13,4,0,13,680.25,656.0,87131.58333333333
2017-12-01 14:00:00,1,2017-12-01,14,4,0,13,605.0,545.5,30042.0
2017-12-01 14:00:00,2,2017-12-01,14,4,0,13,516.5,492.5,16731.0
2017-12-01 14:00:00,3,2017-12-01,14,4,0,13,1134.75,1118.0,22290.916666666668
2017-12-01 14:00:00,4,2017-12-01,14,4,0,13,602.75,607.5,1720.9166666666667
2017-12-01 14:00:00,5,2017-12-01,14,4,0,13,509.0,460.5,12796.666666666666
2017-12-01 14:00:00,6,2017-12-01,14,4,0,13,717.5,674.5,10089.666666666666
2017-12-01 14:00:00,7,2017-12-01,14,4,0,13,309.25,299.0,4500.916666666667
2017-12-01 14:00:00,8,2017-12-01,14,4,0,13,2120.0,2176.5,363119.3333333333
2017-12-01 14:00:00,9,2017-12-01,14,4,0,13,272.25,266.0,2048.9166666666665
2017-12-01 14:00:00,10,2017-12-01,14,4,0,13,932.75,579.5,556558.9166666666
2017-12-01 14:00:00,11,2017-12-01,14,4,0,13,465.5,447.0,4111.0
2017-12-01 14:00:00,12,2017-12-01,14,4,0,13,2112.25,2181.0,640876.9166666666
2017-12-01 14:00:00,13,2017-12-01,14,4,0,13,341.5,349.5,5005.666666666667
2017-12-01 14:00:00,14,2017-12-01,14,4,0,13,542.25,545.5,702.9166666666666
2017-12-01 14:00:00,15,2017-12-01,14,4,0,13,417.0,412.5,10203.333333333334
2017-12-01 14:00:00,16,2017-12-01,14,4,0,13,549.25,542.0,6164.916666666667
2017-12-01 14:00:00,17,2017-12-01,14,4,0,13,860.5,855.5,13563.0
2017-12-01 14:00:00,18,2017-12-01,14,4,0,13,400.5,419.5,3485.6666666666665
2017-12-01 14:00:00,19,2017-12-01,14,4,0,13,430.75,395.0,15246.25
2017-12-01 14:00:00,20,2017-12-01,14,4,0,13,2004.5,1878.5,141309.66666666666
2017-12-01 14:00:00,21,2017-12-01,14,4,0,13,825.0,805.5,3708.6666666666665
2017-12-01 14:00:00,22,2017-12-01,14,4,0,13,255.75,259.5,994.9166666666666
2017-12-01 14:00:00,23,2017-12-01,14,4,0,13,247.5,224.5,2621.6666666666665
2017-12-01 14:00:00,24,2017-12-01,14,4,0,13,841.75,846.0,4777.583333333333
2017-12-01 14:00:00,25,2017-12-01,14,4,0,13,1015.75,1039.5,8190.25
2017-12-01 14:00:00,26,2017-12-01,14,4,0,13,404.25,416.5,4822.25
2017-12-01 14:00:00,27,2017-12-01,14,4,0,13,524.75,509.5,33136.916666666664
2017-12-01 14:00:00,28,2017-12-01,14,4,0,13,755.5,755.0,4849.666666666667
2017-12-01 14:00:00,29,2017-12-01,14,4,0,13,1075.25,1030.0,80300.91666666667
2017-12-01 14:00:00,30,2017-12-01,14,4,0,13,565.75,616.0,27219.583333333332
2017-12-01 14:00:00,31,2017-12-01,14,4,0,13,1022.0,1039.5,16166.0
2017-12-01 14:00:00,32,2017-12-01,14,4,0,13,433.0,418.0,1245.3333333333333
2017-12-01 14:00:00,33,2017-12-01,14,4,0,13,409.25,411.5,16709.583333333332
2017-12-01 15:00:00,1,2017-12-01,15,4,0,13,741.5,766.5,40821.666666666664
2017-12-01 15:00:00,2,2017-12-01,15,4,0,13,661.0,677.0,8568.0
2017-12-01 15:00:00,3,2017-12-01,15,4,0,13,1279.0,1281.5,1262.0
2017-12-01 15:00:00,4,2017-12-01,15,4,0,13,590.5,585.5,4675.0
2017-12-01 15:00:00,5,2017-12-01,15,4,0,13,624.0,644.5,21542.0
2017-12-01 15:00:00,6,2017-12-01,15,4,0,13,839.5,826.0,7339.666666666667
2017-12-01 15:00:00,7,2017-12-01,15,4,0,13,359.25,357.5,6874.916666666667
2017-12-01 15:00:00,8,2017-12-01,15,4,0,13,2554.75,2706.0,235529.58333333334
2017-12-01 15:00:00,9,2017-12-01,15,4,0,13,320.75,284.0,8331.583333333334
2017-12-01 15:00:00,10,2017-12-01,15,4,0,13,940.25,755.5,256116.25
2017-12-01 15:00:00,11,2017-12-01,15,4,0,13,802.25,818.0,5886.916666666667
2017-12-01 15:00:00,12,2017-12-01,15,4,0,13,2373.75,2488.0,281732.9166666667
2017-12-01 15:00:00,13,2017-12-01,15,4,0,13,413.75,378.0,6156.25
2017-12-01 15:00:00,14,2017-12-01,15,4,0,13,736.0,738.5,31572.666666666668
2017-12-01 15:00:00,15,2017-12-01,15,4,0,13,812.5,862.0,90117.66666666667
2017-12-01 15:00:00,16,2017-12-01,15,4,0,13,734.5,756.5,23405.666666666668
2017-12-01 15:00:00,17,2017-12-01,15,4,0,13,811.75,823.0,1032.9166666666667
2017-12-01 15:00:00,18,2017-12-01,15,4,0,13,305.5,302.5,4505.666666666667
2017-12-01 15:00:00,19,2017-12-01,15,4,0,13,588.25,591.0,322.9166666666667
2017-12-01 15:00:00,20,2017-12-01,15,4,0,13,2069.5,2129.0,177483.0
2017-12-01 15:00:00,21,2017-12-01,15,4,0,13,743.5,750.0,1681.0
2017-12-01 15:00:00,22,2017-12-01,15,4,0,13,609.75,610.0,17872.916666666668
2017-12-01 15:00:00,23,2017-12-01,15,4,0,13,539.25,540.0,5311.583333333333
2017-12-01 15:00:00,24,2017-12-01,15,4,0,13,1281.25,1196.5,87119.58333333333
2017-12-01 15:00:00,25,2017-12-01,15,4,0,13,1030.0,993.5,15212.666666666666
2017-12-01 15:00:00,26,2017-12-01,15,4,0,13,481.0,475.5,6014.0
2017-12-01 15:00:00,27,2017-12-01,15,4,0,13,820.0,819.5,11324.666666666666
2017-12-01 15:00:00,28,2017-12-01,15,4,0,13,657.5,637.5,5759.0
2017-12-01 15:00:00,29,2017-12-01,15,4,0,13,1221.75,1124.0,139932.25
2017-12-01 15:00:00,30,2017-12-01,15,4,0,13,493.75,489.5,25086.916666666668
2017-12-01 15:00:00,31,2017-12-01,15,4,0,13,1272.25,1113.5,105338.25
2017-12-01 15:00:00,32,2017-12-01,15,4,0,13,392.75,394.0,676.25
2017-12-01 15:00:00,33,2017-12-01,15,4,0,13,635.5,625.0,708.3333333333334
2017-12-01 16:00:00,1,2017-12-01,16,4,0,13,603.25,574.0,22202.916666666668
2017-12-01 16:00:00,2,2017-12-01,16,4,0,13,483.0,492.5,1868.6666666666667
2017-12-01 16:00:00,3,2017-12-01,16,4,0,13,932.0,932.0,11992.666666666666
2017-12-01 16:00:00,4,2017-12-01,16,4,0,13,427.0,407.0,3254.6666666666665
2017-12-01 16:00:00,5,2017-12-01,16,4,0,13,557.25,533.0,16384.916666666668
2017-12-01 16:00:00,6,2017-12-01,16,4,0,13,556.0,551.0,2466.0
2017-12-01 16:00:00,7,2017-12-01,16,4,0,13,315.75,260.0,14710.916666666666
2017-12-01 16:00:00,8,2017-12-01,16,4,0,13,2197.75,2039.5,295162.9166666667
2017-12-01 16:00:00,9,2017-12-01,16,4,0,13,269.5,249.0,10053.666666666666
2017-12-01 16:00:00,10,2017-12-01,16,4,0,13,942.5,976.5,18681.666666666668
2017-12-01 16:00:00,11,2017-12-01,16,4,0,13,440.5,460.0,9068.333333333334
2017-12-01 16:00:00,12,2017-12-01,16,4,0,13,2160.75,1907.0,399869.5833333333
2017-12-01 16:00:00,13,2017-12-01,16,4,0,13,326.0,321.5,935.3333333333334
2017-12-01 16:00:00,14,2017-12-01,16,4,0,13,492.75,482.5,7430.916666666667
2017-12-01 16:00:00,15,2017-12-01,16,4,0,13,595.5,521.0,74777.0
2017-12-01 16:00:00,16,2017-12-01,16,4,0,13,559.0,566.0,11338.0
2017-12-01 16:00:00,17,2017-12-01,16,4,0,13,717.5,750.0,19291.666666666668
2017-12-01 16:00:00,18,2017-12-01,16,4,0,13,335.75,338.5,12536.25
2017-12-01 16:00:00,19,2017-12-01,16,4,0,13,394.25,411.5,2421.5833333333335
2017-12-01 16:00:00,20,2017-12-01,16,4,0,13,1726.75,1786.0,114430.91666666667
2017-12-01 16:00:00,21,2017-12-01,16,4,0,13,614.25,624.5,2208.9166666666665
2017-12-01 16:00:00,22,2017-12-01,16,4,0,13,277.5,274.0,2379.6666666666665
2017-12-01 16:00:00,23,2017-12-01,16,4,0,13,289.0,288.5,1708.6666666666667
2017-12-01 16:00:00,24,2017-12-01,16,4,0,13,757.0,724.5,34498.0
2017-12-01 16:00:00,25,2017-12-01,16,4,0,13,898.5,815.5,53549.666666666664
2017-12-01 16:00:00,26,2017-12-01,16,4,0,13,501.5,504.0,635.6666666666666
2017-12-01 16:00:00,27,2017-12-01,16,4,0,13,581.0,564.0,13010.666666666666
2017-12-01 16:00:00,28,2017-12-01,16,4,0,13,641.0,650.5,24424.666666666668
2017-12-01 16:00:00,29,2017-12-01,16,4,0,13,1091.25,1069.0,22172.916666666668
2017-12-01 16:00:00,30,2017-12-01,16,4,0,13,512.75,476.0,12900.916666666666
2017-12-01 16:00:00,31,2017-12-01,16,4,0,13,854.75,813.0,25306.916666666668
2017-12-01 16:00:00,32,2017-12-01,16,4,0,13,352.5,343.0,2521.0
2017-12-01 16:00:00,33,2017-12-01,16,4,0,13,426.25,399.5,12970.25
2017-12-01 17:00:00,1,2017-12-01,17,4,0,13,731.5,712.0,45244.333333333336
2017-12-01 17:00:00,2,2017-12-01,17,4,0,13,931.75,945.5,7656.25
2017-12-01 17:00:00,3,2017-12-01,17,4,0,13,1951.25,1893.5,43180.916666666664
2017-12-01 17:00:00,4,2017-12-01,17,4,0,13,716.25,731.5,3766.25
2017-12-01 17:00:00,5,2017-12-01,17,4,0,13,599.5,613.0,51307.666666666664
2017-12-01 17:00:00,6,2017-12-01,17,4,0,13,1008.5,1001.0,12094.333333333334
2017-12-01 17:00:00,7,2017-12-01,17,4,0,13,417.0,424.0,5818.0
2017-12-01 17:00:00,8,2017-12-01,17,4,0,13,5704.0,5631.0,63698.666666666664
2017-12-01 17:00:00,9,2017-12-01,17,4,0,13,348.25,352.0,1316.9166666666667
2017-12-01 17:00:00,10,2017-12-01,17,4,0,13,3151.75,3248.5,309578.9166666667
2017-12-01 17:00:00,11,2017-12-01,17,4,0,13,941.5,988.0,24835.666666666668
2017-12-01 17:00:00,12,2017-12-01,17,4,0,13,5344.25,5344.5,25794.25
2017-12-01 17:00:00,13,2017-12-01,17,4,0,13,496.75,473.0,2805.5833333333335
2017-12-01 17:00:00,14,2017-12-01,17,4,0,13,601.5,576.0,11769.666666666666
2017-12-01 17:00:00,15,2017-12-01,17,4,0,13,747.0,698.5,13543.333333333334
2017-12-01 17:00:00,16,2017-12-01,17,4,0,13,793.0,778.5,5694.0
2017-12-01 17:00:00,17,2017-12-01,17,4,0,13,1270.0,1254.0,7200.666666666667
2017-12-01 17:00:00,18,2017-12-01,17,4,0,13,468.25,493.0,8173.583333333333
2017-12-01 17:00:00,19,2017-12-01,17,4,0,13,813.75,809.5,7676.916666666667
2017-12-01 17:00:00,20,2017-12-01,17,4,0,13,1925.75,1865.5,25830.25
2017-12-01 17:00:00,21,2017-12-01,17,4,0,13,945.5,916.0,5243.666666666667
2017-12-01 17:00:00,22,2017-12-01,17,4,0,13,482.75,492.0,3116.25
2017-12-01 17:00:00,23,2017-12-01,17,4,0,13,609.0,588.0,4964.666666666667
2017-12-01 17:00:00,24,2017-12-01,17,4,0,13,1316.25,1170.5,116750.25
2017-12-01 17:00:00,25,2017-12-01,17,4,0,13,1366.75,1360.5,69524.91666666667
2017-12-01 17:00:00,26,2017-12-01,17,4,0,13,788.25,781.5,7931.583333333333
2017-12-01 17:00:00,27,2017-12-01,17,4,0,13,755.0,746.5,1330.0
2017-12-01 17:00:00,28,2017-12-01,17,4,0,13,1025.75,1030.5,7240.916666666667
2017-12-01 17:00:00,29,2017-12-01,17,4,0,13,3502.0,3639.0,555512.0
2017-12-01 17:00:00,30,2017-12-01,17,4,0,13,811.0,911.5,50644.666666666664
2017-12-01 17:00:00,31,2017-12-01,17,4,0,13,1629.5,1624.5,7775.0
2017-12-01 17:00:00,32,2017-12-01,17,4,0,13,692.0,686.5,5216.666666666667
2017-12-01 17:00:00,33,2017-12-01,17,4,0,13,653.5,662.0,6103.0
2017-12-01 18:00:00,1,2017-12-01,18,4,0,13,847.5,866.0,59157.666666666664
2017-12-01 18:00:00,2,2017-12-01,18,4,0,13,828.25,859.5,9232.25
2017-12-01 18:00:00,3,2017-12-01,18,4,0,13,1850.0,1891.0,160844.66666666666
2017-12-01 18:00:00,4,2017-12-01,18,4,0,13,912.75,930.0,16284.916666666666
2017-12-01 18:00:00,5,2017-12-01,18,4,0,13,694.5,746.0,58611.666666666664
2017-12-01 18:00:00,6,2017-12-01,18,4,0,13,1267.5,1262.0,14355.666666666666
2017-12-01 18:00:00,7,2017-12-01,18,4,0,13,471.75,472.5,1116.9166666666667
2017-12-01 18:00:00,8,2017-12-01,18,4,0,13,5049.5,5002.5,28076.333333333332
2017-12-01 18:00:00,9,2017-12-01,18,4,0,13,352.25,354.5,914.25
2017-12-01 18:00:00,10,2017-12-01,18,4,0,13,2380.0,2386.5,33578.0
2017-12-01 18:00:00,11,2017-12-01,18,4,0,13,739.0,738.0,22690.0
2017-12-01 18:00:00,12,2017-12-01,18,4,0,13,5087.75,5203.5,79844.25
2017-12-01 18:00:00,13,2017-12-01,18,4,0,13,513.25,495.0,4846.25
2017-12-01 18:00:00,14,2017-12-01,18,4,0,13,679.5,635.0,15985.0
