time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-01 09:00:00,12,2017-12-01,9,4,0,13,3299.0,3334.5,67750.0
2017-12-01 09:00:00,13,2017-12-01,9,4,0,13,450.0,419.5,10390.0
2017-12-01 09:00:00,14,2017-12-01,9,4,0,13,612.5,626.5,14484.3
2017-12-01 09:00:00,15,2017-12-01,9,4,0,13,771.1666666666666,830.5,53630.96666666666
2017-12-01 09:00:00,16,2017-12-01,9,4,0,13,937.0,932.5,14419.6
2017-12-01 09:00:00,17,2017-12-01,9,4,0,13,854.0,850.5,10235.2
2017-12-01 09:00:00,18,2017-12-01,9,4,0,13,426.3333333333333,417.0,549.8666666666667
2017-12-01 09:00:00,19,2017-12-01,9,4,0,13,471.8333333333333,463.5,1658.5666666666664
2017-12-01 09:00:00,20,2017-12-01,9,4,0,13,1813.8333333333333,1799.5,65310.16666666667
2017-12-01 09:00:00,21,2017-12-01,9,4,0,13,724.3333333333334,711.5,1906.2666666666669
2017-12-01 09:00:00,22,2017-12-01,9,4,0,13,590.8333333333334,578.0,4689.766666666667
2017-12-01 09:00:00,23,2017-12-01,9,4,0,13,485.6666666666667,478.5,913.8666666666666
2017-12-01 09:00:00,24,2017-12-01,9,4,0,13,1159.0,1197.0,31949.2
2017-12-01 09:00:00,25,2017-12-01,9,4,0,13,933.5,866.5,16323.1
2017-12-01 09:00:00,26,2017-12-01,9,4,0,13,534.8333333333334,517.5,7194.966666666665
2017-12-01 09:00:00,27,2017-12-01,9,4,0,13,1425.5,1396.5,165773.1
2017-12-01 09:00:00,28,2017-12-01,9,4,0,13,751.6666666666666,753.0,6653.0666666666675
2017-12-01 09:00:00,29,2017-12-01,9,4,0,13,1521.6666666666667,1496.5,42176.26666666666
2017-12-01 09:00:00,30,2017-12-01,9,4,0,13,691.3333333333334,697.5,12964.666666666668
2017-12-01 09:00:00,31,2017-12-01,9,4,0,13,1248.3333333333333,1220.0,29314.666666666664
2017-12-01 09:00:00,32,2017-12-01,9,4,0,13,410.1666666666667,412.5,2427.366666666667
2017-12-01 09:00:00,33,2017-12-01,9,4,0,13,1188.1666666666667,1182.0,99048.56666666668
2017-12-01 10:00:00,1,2017-12-01,10,4,0,13,591.5,512.5,32260.3
2017-12-01 10:00:00,2,2017-12-01,10,4,0,13,490.0,468.0,6158.4
2017-12-01 10:00:00,3,2017-12-01,10,4,0,13,922.2,926.0,34541.2
2017-12-01 10:00:00,4,2017-12-01,10,4,0,13,427.6666666666667,405.0,10111.866666666665
2017-12-01 10:00:00,5,2017-12-01,10,4,0,13,468.0,429.0,7286.0
2017-12-01 10:00:00,6,2017-12-01,10,4,0,13,589.8333333333334,605.5,6111.766666666666
2017-12-01 10:00:00,7,2017-12-01,10,4,0,13,207.33333333333334,214.5,1270.6666666666665
2017-12-01 10:00:00,8,2017-12-01,10,4,0,13,2190.0,2175.5,90734.0
2017-12-01 10:00:00,9,2017-12-01,10,4,0,13,156.0,154.0,1071.2
2017-12-01 10:00:00,10,2017-12-01,10,4,0,13,787.1666666666666,772.0,17150.966666666667
2017-12-01 10:00:00,11,2017-12-01,10,4,0,13,497.1666666666667,454.5,10819.366666666665
2017-12-01 10:00:00,12,2017-12-01,10,4,0,13,2184.5,2202.0,96708.3
2017-12-01 10:00:00,13,2017-12-01,10,4,0,13,271.5,273.5,2705.1
2017-12-01 10:00:00,14,2017-12-01,10,4,0,13,576.6666666666666,586.5,11582.666666666668
2017-12-01 10:00:00,15,2017-12-01,10,4,0,13,539.1666666666666,518.5,53292.566666666666
2017-12-01 10:00:00,16,2017-12-01,10,4,0,13,848.0,780.0,77727.2
2017-12-01 10:00:00,17,2017-12-01,10,4,0,13,607.1666666666666,608.5,11173.366666666667
2017-12-01 10:00:00,18,2017-12-01,10,4,0,13,354.6666666666667,344.5,1829.4666666666667
2017-12-01 10:00:00,19,2017-12-01,10,4,0,13,452.1666666666667,427.5,4006.966666666667
2017-12-01 10:00:00,20,2017-12-01,10,4,0,13,1760.6666666666667,1771.0,353730.26666666666
2017-12-01 10:00:00,21,2017-12-01,10,4,0,13,560.0,531.0,14284.8
2017-12-01 10:00:00,22,2017-12-01,10,4,0,13,273.8333333333333,276.0,1179.366666666667
2017-12-01 10:00:00,23,2017-12-01,10,4,0,13,322.0,312.5,6399.2
2017-12-01 10:00:00,24,2017-12-01,10,4,0,13,1091.1666666666667,1089.0,26972.166666666668
2017-12-01 10:00:00,25,2017-12-01,10,4,0,13,859.0,831.0,32134.4
2017-12-01 10:00:00,26,2017-12-01,10,4,0,13,356.6666666666667,368.0,1751.8666666666668
2017-12-01 10:00:00,27,2017-12-01,10,4,0,13,856.1666666666666,958.5,150972.56666666665
2017-12-01 10:00:00,28,2017-12-01,10,4,0,13,540.3333333333334,554.5,6757.0666666666675
2017-12-01 10:00:00,29,2017-12-01,10,4,0,13,1083.8333333333333,1045.5,23662.56666666667
2017-12-01 10:00:00,30,2017-12-01,10,4,0,13,529.5,518.5,5633.9
2017-12-01 10:00:00,31,2017-12-01,10,4,0,13,893.8333333333334,885.5,16350.166666666666
2017-12-01 10:00:00,32,2017-12-01,10,4,0,13,334.0,328.5,3644.8
2017-12-01 10:00:00,33,2017-12-01,10,4,0,13,685.6666666666666,727.0,91459.86666666667
2017-12-01 11:00:00,1,2017-12-01,11,4,0,13,777.8333333333334,762.5,12590.566666666666
2017-12-01 11:00:00,2,2017-12-01,11,4,0,13,766.1666666666666,788.5,9289.366666666665
2017-12-01 11:00:00,3,2017-12-01,11,4,0,13,1608.6,1565.0,52832.3
2017-12-01 11:00:00,4,2017-12-01,11,4,0,13,748.8333333333334,741.0,4423.366666666667
2017-12-01 11:00:00,5,2017-12-01,11,4,0,13,662.3333333333334,651.0,7678.666666666666
2017-12-01 11:00:00,6,2017-12-01,11,4,0,13,1001.3333333333334,998.0,3120.2666666666664
2017-12-01 11:00:00,7,2017-12-01,11,4,0,13,355.5,341.5,4738.7
2017-12-01 11:00:00,8,2017-12-01,11,4,0,13,6251.166666666667,6284.5,51074.966666666674
2017-12-01 11:00:00,9,2017-12-01,11,4,0,13,255.16666666666666,243.0,3744.966666666666
2017-12-01 11:00:00,10,2017-12-01,11,4,0,13,3878.1666666666665,3995.0,274406.9666666667
2017-12-01 11:00:00,11,2017-12-01,11,4,0,13,670.1666666666666,667.5,11844.966666666667
2017-12-01 11:00:00,12,2017-12-01,11,4,0,13,6791.333333333333,6874.0,254622.26666666666
2017-12-01 11:00:00,13,2017-12-01,11,4,0,13,398.5,364.5,8904.3
2017-12-01 11:00:00,14,2017-12-01,11,4,0,13,627.0,625.0,2004.4
2017-12-01 11:00:00,15,2017-12-01,11,4,0,13,599.1666666666666,578.0,40628.96666666667
2017-12-01 11:00:00,16,2017-12-01,11,4,0,13,957.0,940.5,15786.4
2017-12-01 11:00:00,17,2017-12-01,11,4,0,13,1185.5,1192.0,8548.3
2017-12-01 11:00:00,18,2017-12-01,11,4,0,13,470.0,431.5,9932.0
2017-12-01 11:00:00,19,2017-12-01,11,4,0,13,680.8333333333334,671.5,7372.966666666667
2017-12-01 11:00:00,20,2017-12-01,11,4,0,13,2422.5,2487.0,86001.9
2017-12-01 11:00:00,21,2017-12-01,11,4,0,13,956.8333333333334,947.5,9598.166666666666
2017-12-01 11:00:00,22,2017-12-01,11,4,0,13,347.8333333333333,322.0,5572.966666666667
2017-12-01 11:00:00,23,2017-12-01,11,4,0,13,383.1666666666667,360.5,4444.566666666667
2017-12-01 11:00:00,24,2017-12-01,11,4,0,13,1285.3333333333333,1301.5,6445.866666666667
2017-12-01 11:00:00,25,2017-12-01,11,4,0,13,1337.6666666666667,1319.5,33627.86666666666
2017-12-01 11:00:00,26,2017-12-01,11,4,0,13,585.5,584.0,6294.7
2017-12-01 11:00:00,27,2017-12-01,11,4,0,13,788.1666666666666,748.5,20554.966666666667
2017-12-01 11:00:00,28,2017-12-01,11,4,0,13,1007.3333333333334,1002.5,12655.866666666667
2017-12-01 11:00:00,29,2017-12-01,11,4,0,13,4029.3333333333335,4180.5,569821.0666666667
2017-12-01 11:00:00,30,2017-12-01,11,4,0,13,740.0,729.0,6144.8
2017-12-01 11:00:00,31,2017-12-01,11,4,0,13,1580.5,1577.0,44603.9
2017-12-01 11:00:00,32,2017-12-01,11,4,0,13,592.8333333333334,591.0,9194.566666666668
2017-12-01 11:00:00,33,2017-12-01,11,4,0,13,704.3333333333334,685.0,33949.46666666667
2017-12-01 12:00:00,1,2017-12-01,12,4,0,13,1106.8333333333333,1127.5,15178.966666666669
2017-12-01 12:00:00,2,2017-12-01,12,4,0,13,1014.1666666666666,1057.0,8850.966666666667
2017-12-01 12:00:00,3,2017-12-01,12,4,0,13,2259.4,2330.0,171528.8
2017-12-01 12:00:00,4,2017-12-01,12,4,0,13,1102.5,1087.0,12242.7
2017-12-01 12:00:00,5,2017-12-01,12,4,0,13,991.3333333333334,990.0,12484.266666666666
2017-12-01 12:00:00,6,2017-12-01,12,4,0,13,1454.5,1452.5,8223.5
2017-12-01 12:00:00,7,2017-12-01,12,4,0,13,571.1666666666666,554.5,8662.166666666668
2017-12-01 12:00:00,8,2017-12-01,12,4,0,13,7923.833333333333,7828.0,186497.36666666664
2017-12-01 12:00:00,9,2017-12-01,12,4,0,13,473.0,478.0,1528.0
2017-12-01 12:00:00,10,2017-12-01,12,4,0,13,5314.833333333333,5323.0,889784.1666666667
2017-12-01 12:00:00,11,2017-12-01,12,4,0,13,1170.5,1213.5,13061.9
2017-12-01 12:00:00,12,2017-12-01,12,4,0,13,8711.5,8707.5,541171.5
2017-12-01 12:00:00,13,2017-12-01,12,4,0,13,789.3333333333334,783.0,14576.266666666666
2017-12-01 12:00:00,14,2017-12-01,12,4,0,13,664.8333333333334,678.5,9550.966666666667
2017-12-01 12:00:00,15,2017-12-01,12,4,0,13,800.1666666666666,748.0,132807.76666666666
2017-12-01 12:00:00,16,2017-12-01,12,4,0,13,911.6666666666666,857.0,11766.666666666668
2017-12-01 12:00:00,17,2017-12-01,12,4,0,13,1701.1666666666667,1710.5,39494.96666666666
2017-12-01 12:00:00,18,2017-12-01,12,4,0,13,570.0,564.0,5585.6
2017-12-01 12:00:00,19,2017-12-01,12,4,0,13,957.8333333333334,953.5,5287.366666666667
2017-12-01 12:00:00,20,2017-12-01,12,4,0,13,1968.3333333333333,1971.0,211272.26666666666
2017-12-01 12:00:00,21,2017-12-01,12,4,0,13,1328.6666666666667,1324.5,9965.866666666667
2017-12-01 12:00:00,22,2017-12-01,12,4,0,13,462.6666666666667,450.5,6119.066666666667
2017-12-01 12:00:00,23,2017-12-01,12,4,0,13,681.5,684.5,14332.3
2017-12-01 12:00:00,24,2017-12-01,12,4,0,13,1305.0,1258.0,23039.2
2017-12-01 12:00:00,25,2017-12-01,12,4,0,13,1877.6666666666667,1851.5,106357.46666666667
2017-12-01 12:00:00,26,2017-12-01,12,4,0,13,951.1666666666666,972.0,10130.166666666668
2017-12-01 12:00:00,27,2017-12-01,12,4,0,13,581.8333333333334,564.5,3926.166666666667
2017-12-01 12:00:00,28,2017-12-01,12,4,0,13,1407.3333333333333,1419.5,22114.266666666666
2017-12-01 12:00:00,29,2017-12-01,12,4,0,13,5200.333333333333,5137.5,1619687.8666666667
2017-12-01 12:00:00,30,2017-12-01,12,4,0,13,929.0,941.0,32448.4
2017-12-01 12:00:00,31,2017-12-01,12,4,0,13,2389.6666666666665,2349.5,75835.86666666667
2017-12-01 12:00:00,32,2017-12-01,12,4,0,13,906.0,945.5,19255.2
2017-12-01 12:00:00,33,2017-12-01,12,4,0,13,581.8333333333334,603.0,5890.166666666666
2017-12-01 13:00:00,1,2017-12-01,13,4,0,13,880.0,830.5,54750.0
2017-12-01 13:00:00,2,2017-12-01,13,4,0,13,919.6666666666666,900.5,8464.666666666666
2017-12-01 13:00:00,3,2017-12-01,13,4,0,13,1573.6,1622.0,48194.3
2017-12-01 13:00:00,4,2017-12-01,13,4,0,13,690.1666666666666,696.0,10442.966666666665
2017-12-01 13:00:00,5,2017-12-01,13,4,0,13,767.6666666666666,718.5,43157.46666666666
2017-12-01 13:00:00,6,2017-12-01,13,4,0,13,1000.5,979.0,5781.9
2017-12-01 13:00:00,7,2017-12-01,13,4,0,13,407.5,407.5,2165.9
2017-12-01 13:00:00,8,2017-12-01,13,4,0,13,3475.3333333333335,3521.5,100813.46666666665
2017-12-01 13:00:00,9,2017-12-01,13,4,0,13,326.8333333333333,324.0,1405.3666666666668
2017-12-01 13:00:00,10,2017-12-01,13,4,0,13,1518.5,1493.0,111245.5
2017-12-01 13:00:00,11,2017-12-01,13,4,0,13,954.1666666666666,1016.0,16487.36666666667
2017-12-01 13:00:00,12,2017-12-01,13,4,0,13,3670.3333333333335,3547.0,181328.6666666667
2017-12-01 13:00:00,13,2017-12-01,13,4,0,13,517.3333333333334,502.5,3059.0666666666666
2017-12-01 13:00:00,14,2017-12-01,13,4,0,13,664.6666666666666,673.5,26379.86666666667
2017-12-01 13:00:00,15,2017-12-01,13,4,0,13,843.1666666666666,665.0,265914.9666666667
2017-12-01 13:00:00,16,2017-12-01,13,4,0,13,650.1666666666666,658.5,5389.366666666667
2017-12-01 13:00:00,17,2017-12-01,13,4,0,13,1110.8333333333333,1073.0,102422.56666666668
2017-12-01 13:00:00,18,2017-12-01,13,4,0,13,465.1666666666667,473.0,3087.7666666666673
2017-12-01 13:00:00,19,2017-12-01,13,4,0,13,878.0,865.5,10439.6
2017-12-01 13:00:00,20,2017-12-01,13,4,0,13,1495.5,1472.5,43153.9
2017-12-01 13:00:00,21,2017-12-01,13,4,0,13,853.6666666666666,820.5,9773.466666666667
2017-12-01 13:00:00,22,2017-12-01,13,4,0,13,443.0,450.5,4514.4
2017-12-01 13:00:00,23,2017-12-01,13,4,0,13,608.6666666666666,588.5,19158.666666666664
2017-12-01 13:00:00,24,2017-12-01,13,4,0,13,1210.8333333333333,1256.0,45665.36666666666
2017-12-01 13:00:00,25,2017-12-01,13,4,0,13,1180.3333333333333,1157.0,37918.666666666664
2017-12-01 13:00:00,26,2017-12-01,13,4,0,13,603.8333333333334,578.0,4108.5666666666675
2017-12-01 13:00:00,27,2017-12-01,13,4,0,13,686.1666666666666,650.5,42530.16666666667
2017-12-01 13:00:00,28,2017-12-01,13,4,0,13,936.3333333333334,929.0,48734.666666666664
2017-12-01 13:00:00,29,2017-12-01,13,4,0,13,2049.3333333333335,1960.5,97673.06666666668
2017-12-01 13:00:00,30,2017-12-01,13,4,0,13,692.1666666666666,661.5,13479.766666666666
2017-12-01 13:00:00,31,2017-12-01,13,4,0,13,1713.0,1709.5,63061.2
2017-12-01 13:00:00,32,2017-12-01,13,4,0,13,569.1666666666666,600.0,5742.166666666666
2017-12-01 13:00:00,33,2017-12-01,13,4,0,13,593.1666666666666,591.5,26781.36666666666
2017-12-01 14:00:00,1,2017-12-01,14,4,0,13,571.5,521.5,16715.5
2017-12-01 14:00:00,2,2017-12-01,14,4,0,13,493.8333333333333,485.5,13406.166666666666
2017-12-01 14:00:00,3,2017-12-01,14,4,0,13,1084.4,1081.0,5073.8
2017-12-01 14:00:00,4,2017-12-01,14,4,0,13,591.3333333333334,578.0,3657.8666666666663
2017-12-01 14:00:00,5,2017-12-01,14,4,0,13,462.5,448.5,2380.3
2017-12-01 14:00:00,6,2017-12-01,14,4,0,13,741.5,692.0,12106.3
2017-12-01 14:00:00,7,2017-12-01,14,4,0,13,252.0,250.0,2337.6
2017-12-01 14:00:00,8,2017-12-01,14,4,0,13,2090.5,2136.5,195689.1
2017-12-01 14:00:00,9,2017-12-01,14,4,0,13,249.5,242.5,4136.3
2017-12-01 14:00:00,10,2017-12-01,14,4,0,13,836.6666666666666,579.5,362854.6666666666
2017-12-01 14:00:00,11,2017-12-01,14,4,0,13,427.5,419.5,1011.5
2017-12-01 14:00:00,12,2017-12-01,14,4,0,13,1976.5,2055.5,233927.9
2017-12-01 14:00:00,13,2017-12-01,14,4,0,13,321.1666666666667,298.0,2832.566666666667
2017-12-01 14:00:00,14,2017-12-01,14,4,0,13,542.0,554.5,1229.2
2017-12-01 14:00:00,15,2017-12-01,14,4,0,13,537.3333333333334,432.5,63213.866666666676
2017-12-01 14:00:00,16,2017-12-01,14,4,0,13,575.5,546.0,5339.9
2017-12-01 14:00:00,17,2017-12-01,14,4,0,13,809.5,827.5,17898.7
2017-12-01 14:00:00,18,2017-12-01,14,4,0,13,461.6666666666667,444.0,23240.26666666667
2017-12-01 14:00:00,19,2017-12-01,14,4,0,13,412.0,395.0,12321.6
2017-12-01 14:00:00,20,2017-12-01,14,4,0,13,1962.1666666666667,1878.5,68058.96666666667
2017-12-01 14:00:00,21,2017-12-01,14,4,0,13,727.8333333333334,762.5,10066.166666666668
2017-12-01 14:00:00,22,2017-12-01,14,4,0,13,240.0,257.0,3338.8
2017-12-01 14:00:00,23,2017-12-01,14,4,0,13,258.8333333333333,242.0,2616.5666666666666
2017-12-01 14:00:00,24,2017-12-01,14,4,0,13,856.0,826.0,8614.0
2017-12-01 14:00:00,25,2017-12-01,14,4,0,13,934.8333333333334,957.5,23626.566666666666
2017-12-01 14:00:00,26,2017-12-01,14,4,0,13,402.1666666666667,376.0,5658.966666666666
2017-12-01 14:00:00,27,2017-12-01,14,4,0,13,522.6666666666666,534.0,18651.066666666666
2017-12-01 14:00:00,28,2017-12-01,14,4,0,13,714.0,744.0,10720.4
2017-12-01 14:00:00,29,2017-12-01,14,4,0,13,1039.5,980.0,52749.1
2017-12-01 14:00:00,30,2017-12-01,14,4,0,13,555.5,550.5,20685.1
2017-12-01 14:00:00,31,2017-12-01,14,4,0,13,1065.3333333333333,1029.5,26782.666666666668
2017-12-01 14:00:00,32,2017-12-01,14,4,0,13,430.5,418.0,1362.7
2017-12-01 14:00:00,33,2017-12-01,14,4,0,13,420.5,413.5,14733.1
2017-12-01 15:00:00,1,2017-12-01,15,4,0,13,792.5,677.5,127505.9
2017-12-01 15:00:00,2,2017-12-01,15,4,0,13,666.0,649.0,2804.8
2017-12-01 15:00:00,3,2017-12-01,15,4,0,13,1268.4,1297.0,21710.300000000003
2017-12-01 15:00:00,4,2017-12-01,15,4,0,13,561.8333333333334,555.5,7582.5666666666675
2017-12-01 15:00:00,5,2017-12-01,15,4,0,13,664.5,608.5,87653.1
2017-12-01 15:00:00,6,2017-12-01,15,4,0,13,774.0,791.0,34720.4
2017-12-01 15:00:00,7,2017-12-01,15,4,0,13,331.6666666666667,317.5,6629.466666666667
2017-12-01 15:00:00,8,2017-12-01,15,4,0,13,2491.6666666666665,2541.5,121001.8666666667
2017-12-01 15:00:00,9,2017-12-01,15,4,0,13,299.1666666666667,290.5,7811.7666666666655
2017-12-01 15:00:00,10,2017-12-01,15,4,0,13,880.1666666666666,691.0,183624.56666666668
2017-12-01 15:00:00,11,2017-12-01,15,4,0,13,705.3333333333334,713.0,24155.06666666667
2017-12-01 15:00:00,12,2017-12-01,15,4,0,13,2316.0,2341.5,139437.2
2017-12-01 15:00:00,13,2017-12-01,15,4,0,13,424.6666666666667,423.5,10568.666666666666
2017-12-01 15:00:00,14,2017-12-01,15,4,0,13,687.0,633.5,24440.0
2017-12-01 15:00:00,15,2017-12-01,15,4,0,13,746.1666666666666,854.5,48671.76666666667
2017-12-01 15:00:00,16,2017-12-01,15,4,0,13,802.8333333333334,782.5,6225.366666666667
2017-12-01 15:00:00,17,2017-12-01,15,4,0,13,755.5,755.5,4257.1
2017-12-01 15:00:00,18,2017-12-01,15,4,0,13,337.8333333333333,306.0,8794.566666666668
2017-12-01 15:00:00,19,2017-12-01,15,4,0,13,596.8333333333334,594.5,166.16666666666669
2017-12-01 15:00:00,20,2017-12-01,15,4,0,13,2076.8333333333335,2053.0,97033.76666666668
2017-12-01 15:00:00,21,2017-12-01,15,4,0,13,701.3333333333334,712.0,6281.0666666666675
2017-12-01 15:00:00,22,2017-12-01,15,4,0,13,569.3333333333334,545.5,16105.866666666665
2017-12-01 15:00:00,23,2017-12-01,15,4,0,13,441.8333333333333,448.0,11061.366666666665
2017-12-01 15:00:00,24,2017-12-01,15,4,0,13,1227.3333333333333,1154.0,75244.66666666667
2017-12-01 15:00:00,25,2017-12-01,15,4,0,13,975.6666666666666,965.0,21413.466666666667
2017-12-01 15:00:00,26,2017-12-01,15,4,0,13,508.6666666666667,522.5,13041.066666666666
2017-12-01 15:00:00,27,2017-12-01,15,4,0,13,811.6666666666666,829.5,15921.466666666665
2017-12-01 15:00:00,28,2017-12-01,15,4,0,13,627.3333333333334,616.5,6529.866666666667
2017-12-01 15:00:00,29,2017-12-01,15,4,0,13,1210.8333333333333,1110.5,93011.76666666668
2017-12-01 15:00:00,30,2017-12-01,15,4,0,13,475.8333333333333,423.5,20529.366666666665
2017-12-01 15:00:00,31,2017-12-01,15,4,0,13,1296.8333333333333,1125.0,82971.76666666666
2017-12-01 15:00:00,32,2017-12-01,15,4,0,13,411.0,415.0,5118.0
2017-12-01 15:00:00,33,2017-12-01,15,4,0,13,665.3333333333334,649.5,10385.066666666668
2017-12-01 16:00:00,1,2017-12-01,16,4,0,13,627.8333333333334,573.5,38592.566666666666
2017-12-01 16:00:00,2,2017-12-01,16,4,0,13,494.5,504.0,2425.9
2017-12-01 16:00:00,3,2017-12-01,16,4,0,13,1027.6,965.0,18995.8
2017-12-01 16:00:00,4,2017-12-01,16,4,0,13,446.3333333333333,436.5,2027.4666666666667
2017-12-01 16:00:00,5,2017-12-01,16,4,0,13,563.6666666666666,521.0,20008.666666666664
2017-12-01 16:00:00,6,2017-12-01,16,4,0,13,598.6666666666666,565.0,21156.266666666663
2017-12-01 16:00:00,7,2017-12-01,16,4,0,13,303.3333333333333,275.0,10737.466666666667
2017-12-01 16:00:00,8,2017-12-01,16,4,0,13,2290.1666666666665,2261.0,197284.56666666665
2017-12-01 16:00:00,9,2017-12-01,16,4,0,13,239.33333333333334,231.0,9733.466666666665
2017-12-01 16:00:00,10,2017-12-01,16,4,0,13,951.0,921.0,46780.4
2017-12-01 16:00:00,11,2017-12-01,16,4,0,13,443.0,460.5,5834.4
2017-12-01 16:00:00,12,2017-12-01,16,4,0,13,2284.6666666666665,2108.0,301261.86666666664
2017-12-01 16:00:00,13,2017-12-01,16,4,0,13,317.0,329.5,3571.6
2017-12-01 16:00:00,14,2017-12-01,16,4,0,13,484.6666666666667,481.5,5517.0666666666675
2017-12-01 16:00:00,15,2017-12-01,16,4,0,13,476.5,482.5,6291.9
2017-12-01 16:00:00,16,2017-12-01,16,4,0,13,678.1666666666666,642.5,25137.36666666667
2017-12-01 16:00:00,17,2017-12-01,16,4,0,13,703.0,725.0,14449.6
2017-12-01 16:00:00,18,2017-12-01,16,4,0,13,366.0,378.0,9860.8
2017-12-01 16:00:00,19,2017-12-01,16,4,0,13,405.8333333333333,412.0,2789.7666666666664
2017-12-01 16:00:00,20,2017-12-01,16,4,0,13,1846.0,1786.0,113853.2
2017-12-01 16:00:00,21,2017-12-01,16,4,0,13,612.8333333333334,624.5,2675.7666666666664
2017-12-01 16:00:00,22,2017-12-01,16,4,0,13,243.66666666666666,222.5,2780.2666666666664
2017-12-01 16:00:00,23,2017-12-01,16,4,0,13,260.8333333333333,268.5,2004.1666666666667
2017-12-01 16:00:00,24,2017-12-01,16,4,0,13,774.6666666666666,759.0,25821.066666666666
2017-12-01 16:00:00,25,2017-12-01,16,4,0,13,899.3333333333334,839.0,40903.066666666666
2017-12-01 16:00:00,26,2017-12-01,16,4,0,13,505.6666666666667,521.0,6667.866666666666
2017-12-01 16:00:00,27,2017-12-01,16,4,0,13,619.5,589.5,23502.7
2017-12-01 16:00:00,28,2017-12-01,16,4,0,13,612.3333333333334,594.0,18121.066666666666
2017-12-01 16:00:00,29,2017-12-01,16,4,0,13,1156.0,1156.5,27252.0
2017-12-01 16:00:00,30,2017-12-01,16,4,0,13,538.3333333333334,510.5,12143.466666666665
2017-12-01 16:00:00,31,2017-12-01,16,4,0,13,993.3333333333334,935.5,47021.066666666666
2017-12-01 16:00:00,32,2017-12-01,16,4,0,13,427.5,397.5,13899.1
2017-12-01 16:00:00,33,2017-12-01,16,4,0,13,482.6666666666667,446.5,34255.46666666667
2017-12-01 17:00:00,1,2017-12-01,17,4,0,13,789.6666666666666,751.5,41068.66666666667
2017-12-01 17:00:00,2,2017-12-01,17,4,0,13,943.5,945.5,6306.7
2017-12-01 17:00:00,3,2017-12-01,17,4,0,13,2005.0,1985.0,30367.0
2017-12-01 17:00:00,4,2017-12-01,17,4,0,13,755.1666666666666,778.0,4643.366666666667
2017-12-01 17:00:00,5,2017-12-01,17,4,0,13,678.5,651.5,58069.1
2017-12-01 17:00:00,6,2017-12-01,17,4,0,13,1016.8333333333334,1022.0,6866.166666666667
2017-12-01 17:00:00,7,2017-12-01,17,4,0,13,417.3333333333333,413.0,3177.4666666666667
2017-12-01 17:00:00,8,2017-12-01,17,4,0,13,5781.833333333333,5732.0,33843.36666666667
2017-12-01 17:00:00,9,2017-12-01,17,4,0,13,330.6666666666667,348.0,2965.8666666666663
2017-12-01 17:00:00,10,2017-12-01,17,4,0,13,3089.0,3233.0,163676.0
2017-12-01 17:00:00,11,2017-12-01,17,4,0,13,891.1666666666666,906.5,25300.166666666664
2017-12-01 17:00:00,12,2017-12-01,17,4,0,13,5692.333333333333,5646.5,144799.06666666668
2017-12-01 17:00:00,13,2017-12-01,17,4,0,13,491.5,478.0,827.1
2017-12-01 17:00:00,14,2017-12-01,17,4,0,13,604.6666666666666,559.0,17893.06666666667
2017-12-01 17:00:00,15,2017-12-01,17,4,0,13,673.0,679.5,5130.8
2017-12-01 17:00:00,16,2017-12-01,17,4,0,13,878.3333333333334,872.5,9603.066666666666
2017-12-01 17:00:00,17,2017-12-01,17,4,0,13,1212.6666666666667,1205.5,11831.866666666667
2017-12-01 17:00:00,18,2017-12-01,17,4,0,13,444.8333333333333,464.5,4528.5666666666675
2017-12-01 17:00:00,19,2017-12-01,17,4,0,13,848.8333333333334,824.0,3779.3666666666663
2017-12-01 17:00:00,20,2017-12-01,17,4,0,13,1898.5,1865.5,22266.7
2017-12-01 17:00:00,21,2017-12-01,17,4,0,13,947.5,934.5,2492.3
2017-12-01 17:00:00,22,2017-12-01,17,4,0,13,445.0,448.0,5695.6
2017-12-01 17:00:00,23,2017-12-01,17,4,0,13,559.0,572.5,1568.0
2017-12-01 17:00:00,24,2017-12-01,17,4,0,13,1400.5,1410.5,62964.3
2017-12-01 17:00:00,25,2017-12-01,17,4,0,13,1348.6666666666667,1324.5,50672.66666666667
2017-12-01 17:00:00,26,2017-12-01,17,4,0,13,793.3333333333334,801.0,5231.466666666666
2017-12-01 17:00:00,27,2017-12-01,17,4,0,13,852.5,782.5,29544.7
2017-12-01 17:00:00,28,2017-12-01,17,4,0,13,1015.5,1016.5,6546.7
2017-12-01 17:00:00,29,2017-12-01,17,4,0,13,3303.6666666666665,3452.0,239179.8666666667
2017-12-01 17:00:00,30,2017-12-01,17,4,0,13,758.3333333333334,805.0,31322.666666666664
2017-12-01 17:00:00,31,2017-12-01,17,4,0,13,1834.6666666666667,1761.0,107718.26666666665
2017-12-01 17:00:00,32,2017-12-01,17,4,0,13,697.5,682.0,4346.7
2017-12-01 17:00:00,33,2017-12-01,17,4,0,13,785.0,690.5,64674.4
2017-12-01 18:00:00,1,2017-12-01,18,4,0,13,848.3333333333334,881.5,31572.26666666667
2017-12-01 18:00:00,2,2017-12-01,18,4,0,13,836.6666666666666,868.0,7431.866666666667
2017-12-01 18:00:00,3,2017-12-01,18,4,0,13,1835.4,1859.0,124159.3
2017-12-01 18:00:00,4,2017-12-01,18,4,0,13,927.6666666666666,916.0,5085.866666666667
