loc_id,time_stamp,num_of_people
9,2017-12-02 00,356166.66666666674
10,2017-12-02 00,38000.0
11,2017-12-02 00,435833.33333333326
12,2017-12-02 00,79833.33333333333
13,2017-12-02 00,79666.66666666667
14,2017-12-02 00,31166.66666666667
15,2017-12-02 00,18500.0
16,2017-12-02 00,12500.0
17,2017-12-02 00,306000.0
18,2017-12-02 00,440666.66666666674
19,2017-12-02 00,347000.0
20,2017-12-02 00,38833.333333333336
21,2017-12-02 00,174000.0
22,2017-12-02 00,5166.666666666667
23,2017-12-02 00,538500.0
24,2017-12-02 00,19333.33333333333
25,2017-12-02 00,160833.33333333334
26,2017-12-02 00,62833.33333333334
27,2017-12-02 00,17166.666666666668
28,2017-12-02 00,189166.66666666663
29,2017-12-02 00,50333.33333333334
30,2017-12-02 00,409500.0
31,2017-12-02 00,157666.66666666666
32,2017-12-02 00,39500.0
33,2017-12-02 00,15333.333333333336
1,2017-12-02 01,557500.0
2,2017-12-02 01,763333.3333333335
3,2017-12-02 01,79400.0
4,2017-12-02 01,174000.0
5,2017-12-02 01,190333.33333333328
6,2017-12-02 01,293000.0
7,2017-12-02 01,124500.0
8,2017-12-02 01,49833.33333333334
9,2017-12-02 01,342166.6666666667
10,2017-12-02 01,10666.666666666666
11,2017-12-02 01,335166.6666666667
12,2017-12-02 01,57000.0
13,2017-12-02 01,40500.0
14,2017-12-02 01,27666.66666666667
15,2017-12-02 01,8500.0
16,2017-12-02 01,9666.666666666666
17,2017-12-02 01,282666.6666666667
18,2017-12-02 01,438166.66666666674
19,2017-12-02 01,300166.6666666667
20,2017-12-02 01,22833.33333333333
21,2017-12-02 01,575500.0
22,2017-12-02 01,2833.333333333333
23,2017-12-02 01,573500.0
24,2017-12-02 01,5166.666666666667
25,2017-12-02 01,654333.3333333334
26,2017-12-02 01,24833.33333333333
27,2017-12-02 01,21833.33333333333
28,2017-12-02 01,170500.0
29,2017-12-02 01,10666.666666666666
30,2017-12-02 01,340333.3333333333
31,2017-12-02 01,188333.33333333328
32,2017-12-02 01,35500.0
33,2017-12-02 01,19000.0
1,2017-12-02 02,390833.33333333326
2,2017-12-02 02,927833.3333333336
3,2017-12-02 02,58800.0
4,2017-12-02 02,108333.33333333331
5,2017-12-02 02,149000.0
6,2017-12-02 02,184666.66666666663
7,2017-12-02 02,72500.0
8,2017-12-02 02,37000.0
9,2017-12-02 02,296833.3333333333
10,2017-12-02 02,7000.0
11,2017-12-02 02,208666.66666666663
12,2017-12-02 02,35666.666666666664
13,2017-12-02 02,17666.666666666668
14,2017-12-02 02,28500.0
15,2017-12-02 02,9833.333333333334
16,2017-12-02 02,10000.0
17,2017-12-02 02,173666.66666666663
18,2017-12-02 02,372500.0
19,2017-12-02 02,223833.33333333328
20,2017-12-02 02,19166.666666666668
21,2017-12-02 02,401500.0
22,2017-12-02 02,3200.0
23,2017-12-02 02,557333.3333333334
24,2017-12-02 02,5333.333333333333
25,2017-12-02 02,511666.66666666674
26,2017-12-02 02,12166.666666666664
27,2017-12-02 02,30166.66666666667
28,2017-12-02 02,84000.0
29,2017-12-02 02,7833.333333333332
30,2017-12-02 02,485166.66666666674
31,2017-12-02 02,101333.33333333331
32,2017-12-02 02,18333.33333333333
33,2017-12-02 02,16666.666666666668
1,2017-12-02 03,323833.3333333333
2,2017-12-02 03,952000.0
3,2017-12-02 03,67333.33333333333
4,2017-12-02 03,105166.66666666669
5,2017-12-02 03,132833.33333333334
6,2017-12-02 03,166333.33333333334
7,2017-12-02 03,63333.33333333334
8,2017-12-02 03,20333.33333333333
9,2017-12-02 03,173666.66666666663
10,2017-12-02 03,6500.0
11,2017-12-02 03,194333.33333333328
12,2017-12-02 03,23666.66666666667
13,2017-12-02 03,18333.33333333333
14,2017-12-02 03,26500.0
15,2017-12-02 03,8000.0
16,2017-12-02 03,9333.333333333334
17,2017-12-02 03,144333.33333333334
18,2017-12-02 03,309166.6666666667
19,2017-12-02 03,183333.33333333328
20,2017-12-02 03,25666.66666666667
21,2017-12-02 03,387500.0
22,2017-12-02 03,2666.6666666666665
23,2017-12-02 03,626666.6666666666
24,2017-12-02 03,4000.0
25,2017-12-02 03,455666.66666666674
26,2017-12-02 03,13166.666666666664
27,2017-12-02 03,14833.333333333336
28,2017-12-02 03,66333.33333333333
29,2017-12-02 03,8833.333333333334
30,2017-12-02 03,490666.66666666674
31,2017-12-02 03,90666.66666666669
32,2017-12-02 03,27500.0
33,2017-12-02 03,14000.0
1,2017-12-02 04,339666.6666666667
2,2017-12-02 04,898833.3333333335
3,2017-12-02 04,85000.0
4,2017-12-02 04,118000.0
5,2017-12-02 04,161833.33333333334
6,2017-12-02 04,200333.33333333328
7,2017-12-02 04,57000.0
8,2017-12-02 04,33500.0
9,2017-12-02 04,152333.33333333334
10,2017-12-02 04,12833.333333333336
11,2017-12-02 04,180833.33333333328
12,2017-12-02 04,35166.666666666664
13,2017-12-02 04,12333.333333333336
14,2017-12-02 04,23500.0
15,2017-12-02 04,7833.333333333332
16,2017-12-02 04,12500.0
17,2017-12-02 04,137000.0
18,2017-12-02 04,345500.0
19,2017-12-02 04,143833.33333333334
20,2017-12-02 04,22500.0
21,2017-12-02 04,379500.0
22,2017-12-02 04,2666.6666666666665
23,2017-12-02 04,727333.3333333335
24,2017-12-02 04,3500.0
25,2017-12-02 04,464166.66666666674
26,2017-12-02 04,19500.0
27,2017-12-02 04,16000.0
28,2017-12-02 04,66833.33333333333
29,2017-12-02 04,16833.333333333332
30,2017-12-02 04,527000.0
31,2017-12-02 04,84500.0
32,2017-12-02 04,31000.0
33,2017-12-02 04,15333.333333333336
1,2017-12-02 05,356500.0
2,2017-12-02 05,1108500.0
3,2017-12-02 05,80666.66666666667
4,2017-12-02 05,106500.0
5,2017-12-02 05,153500.0
6,2017-12-02 05,214833.33333333328
7,2017-12-02 05,60500.0
8,2017-12-02 05,59333.33333333334
9,2017-12-02 05,138000.0
10,2017-12-02 05,20333.33333333333
11,2017-12-02 05,197500.0
12,2017-12-02 05,62666.66666666666
13,2017-12-02 05,21166.666666666668
14,2017-12-02 05,28166.66666666667
15,2017-12-02 05,15500.0
16,2017-12-02 05,17833.333333333332
17,2017-12-02 05,167666.66666666666
18,2017-12-02 05,388333.33333333326
19,2017-12-02 05,204166.66666666663
20,2017-12-02 05,24833.33333333333
21,2017-12-02 05,450666.66666666674
22,2017-12-02 05,2333.333333333333
23,2017-12-02 05,745166.6666666665
24,2017-12-02 05,12333.333333333336
25,2017-12-02 05,509333.33333333326
26,2017-12-02 05,49500.0
27,2017-12-02 05,19833.33333333333
28,2017-12-02 05,113833.33333333331
29,2017-12-02 05,35000.0
30,2017-12-02 05,522666.6666666666
31,2017-12-02 05,78166.66666666667
32,2017-12-02 05,37166.66666666666
33,2017-12-02 05,19000.0
1,2017-12-02 06,314333.3333333333
2,2017-12-02 06,853500.0
3,2017-12-02 06,142500.0
4,2017-12-02 06,167666.66666666666
5,2017-12-02 06,183166.66666666663
6,2017-12-02 06,216000.0
7,2017-12-02 06,83500.0
8,2017-12-02 06,338500.0
9,2017-12-02 06,121000.0
10,2017-12-02 06,117166.66666666669
11,2017-12-02 06,235500.0
12,2017-12-02 06,368833.33333333326
13,2017-12-02 06,63000.0
14,2017-12-02 06,47833.33333333334
15,2017-12-02 06,66666.66666666667
16,2017-12-02 06,37500.0
17,2017-12-02 06,335333.3333333333
18,2017-12-02 06,375833.33333333326
19,2017-12-02 06,293333.3333333333
20,2017-12-02 06,38333.333333333336
21,2017-12-02 06,299333.3333333333
22,2017-12-02 06,15333.333333333336
23,2017-12-02 06,488000.0
24,2017-12-02 06,93166.66666666669
25,2017-12-02 06,359500.0
26,2017-12-02 06,84333.33333333333
27,2017-12-02 06,46333.33333333334
28,2017-12-02 06,244833.33333333328
29,2017-12-02 06,172000.0
30,2017-12-02 06,476000.0
31,2017-12-02 06,120333.33333333331
32,2017-12-02 06,68833.33333333333
33,2017-12-02 06,50666.66666666666
1,2017-12-02 07,308000.0
2,2017-12-02 07,443166.66666666674
3,2017-12-02 07,432166.66666666674
4,2017-12-02 07,216500.0
5,2017-12-02 07,296666.6666666667
6,2017-12-02 07,312833.3333333333
7,2017-12-02 07,115500.0
8,2017-12-02 07,1398333.333333333
9,2017-12-02 07,93000.0
10,2017-12-02 07,490166.66666666674
11,2017-12-02 07,240166.66666666663
12,2017-12-02 07,1560333.333333333
13,2017-12-02 07,161333.33333333334
14,2017-12-02 07,136666.66666666666
15,2017-12-02 07,329666.6666666667
16,2017-12-02 07,138166.66666666666
17,2017-12-02 07,421833.33333333326
18,2017-12-02 07,364000.0
19,2017-12-02 07,345333.33333333326
20,2017-12-02 07,82833.33333333333
21,2017-12-02 07,207166.66666666663
22,2017-12-02 07,169500.0
23,2017-12-02 07,183333.33333333328
24,2017-12-02 07,270666.6666666667
25,2017-12-02 07,281333.3333333333
26,2017-12-02 07,240833.33333333328
27,2017-12-02 07,143500.0
28,2017-12-02 07,333166.6666666667
29,2017-12-02 07,660833.3333333334
30,2017-12-02 07,476500.0
31,2017-12-02 07,425500.0
32,2017-12-02 07,190500.0
33,2017-12-02 07,154000.0
1,2017-12-02 08,519333.3333333334
2,2017-12-02 08,544833.3333333334
3,2017-12-02 08,758333.3333333335
4,2017-12-02 08,372000.0
5,2017-12-02 08,482000.0
6,2017-12-02 08,477500.0
7,2017-12-02 08,192166.66666666663
8,2017-12-02 08,2609833.333333333
9,2017-12-02 08,155666.66666666666
10,2017-12-02 08,1140166.6666666667
11,2017-12-02 08,402666.66666666674
12,2017-12-02 08,2844666.666666666
13,2017-12-02 08,301166.6666666667
14,2017-12-02 08,274833.3333333333
15,2017-12-02 08,647333.3333333334
16,2017-12-02 08,279166.6666666667
17,2017-12-02 08,668166.6666666666
18,2017-12-02 08,509166.66666666674
19,2017-12-02 08,426666.66666666674
20,2017-12-02 08,259500.0
21,2017-12-02 08,439166.66666666674
22,2017-12-02 08,263666.6666666667
23,2017-12-02 08,274000.0
24,2017-12-02 08,570500.0
25,2017-12-02 08,557500.0
26,2017-12-02 08,396833.33333333326
27,2017-12-02 08,312333.3333333333
28,2017-12-02 08,522666.6666666666
29,2017-12-02 08,1411500.0
30,2017-12-02 08,684166.6666666666
31,2017-12-02 08,764500.0
32,2017-12-02 08,289166.6666666667
33,2017-12-02 08,299166.6666666667
1,2017-12-02 09,656666.6666666666
2,2017-12-02 09,475333.33333333326
3,2017-12-02 09,797166.6666666665
4,2017-12-02 09,477666.66666666674
5,2017-12-02 09,604166.6666666666
6,2017-12-02 09,617333.3333333334
7,2017-12-02 09,224500.0
8,2017-12-02 09,2470500.0
9,2017-12-02 09,177000.0
10,2017-12-02 09,1086833.3333333333
11,2017-12-02 09,405666.66666666674
12,2017-12-02 09,2732166.6666666665
13,2017-12-02 09,285333.3333333333
14,2017-12-02 09,307833.3333333333
15,2017-12-02 09,496833.33333333326
16,2017-12-02 09,380166.66666666674
17,2017-12-02 09,785500.0
18,2017-12-02 09,493500.0
19,2017-12-02 09,436166.66666666674
20,2017-12-02 09,448666.66666666674
21,2017-12-02 09,585833.3333333334
22,2017-12-02 09,158666.66666666666
23,2017-12-02 09,266166.6666666667
24,2017-12-02 09,780166.6666666665
25,2017-12-02 09,687333.3333333335
26,2017-12-02 09,359500.0
27,2017-12-02 09,272166.6666666667
28,2017-12-02 09,582833.3333333334
29,2017-12-02 09,1224166.6666666667
30,2017-12-02 09,651666.6666666666
31,2017-12-02 09,808833.3333333335
32,2017-12-02 09,333166.6666666667
33,2017-12-02 09,311666.6666666667
1,2017-12-02 10,504333.33333333326
2,2017-12-02 10,416666.66666666674
3,2017-12-02 10,842500.0
4,2017-12-02 10,439333.33333333326
5,2017-12-02 10,505833.33333333326
6,2017-12-02 10,512500.0
7,2017-12-02 10,215500.0
8,2017-12-02 10,2198666.6666666665
9,2017-12-02 10,199666.66666666663
10,2017-12-02 10,1180333.3333333333
11,2017-12-02 10,367333.33333333326
12,2017-12-02 10,2239666.6666666665
13,2017-12-02 10,305833.3333333333
14,2017-12-02 10,379500.0
15,2017-12-02 10,548333.3333333334
16,2017-12-02 10,342166.6666666667
17,2017-12-02 10,681833.3333333334
18,2017-12-02 10,369333.33333333326
19,2017-12-02 10,322500.0
20,2017-12-02 10,426000.0
21,2017-12-02 10,530833.3333333334
22,2017-12-02 10,200833.33333333328
23,2017-12-02 10,262000.0
24,2017-12-02 10,907666.6666666664
25,2017-12-02 10,741500.0
26,2017-12-02 10,372333.33333333326
27,2017-12-02 10,297666.6666666667
28,2017-12-02 10,562500.0
29,2017-12-02 10,1072666.6666666667
30,2017-12-02 10,543166.6666666666
31,2017-12-02 10,828166.6666666665
32,2017-12-02 10,339333.3333333333
33,2017-12-02 10,320500.0
1,2017-12-02 11,787000.0
2,2017-12-02 11,728833.3333333335
3,2017-12-02 11,1814166.666666667
4,2017-12-02 11,807500.0
5,2017-12-02 11,800833.3333333335
6,2017-12-02 11,1050166.6666666667
7,2017-12-02 11,367666.66666666674
8,2017-12-02 11,4914000.0
9,2017-12-02 11,257000.0
10,2017-12-02 11,2424666.6666666665
11,2017-12-02 11,725000.0
12,2017-12-02 11,5288500.0
13,2017-12-02 11,543166.6666666666
14,2017-12-02 11,438833.33333333326
15,2017-12-02 11,852833.3333333335
16,2017-12-02 11,571166.6666666666
17,2017-12-02 11,1438000.0
18,2017-12-02 11,450166.66666666674
19,2017-12-02 11,636833.3333333334
20,2017-12-02 11,662000.0
21,2017-12-02 11,985166.6666666664
22,2017-12-02 11,349166.66666666674
23,2017-12-02 11,471833.33333333326
24,2017-12-02 11,1279333.3333333333
25,2017-12-02 11,1303166.6666666667
26,2017-12-02 11,725000.0
27,2017-12-02 11,385000.0
28,2017-12-02 11,1187166.6666666667
29,2017-12-02 11,2529000.0
30,2017-12-02 11,814666.6666666665
31,2017-12-02 11,1884333.333333333
32,2017-12-02 11,718166.6666666665
33,2017-12-02 11,421333.33333333326
1,2017-12-02 12,1077333.3333333333
2,2017-12-02 12,966500.0
3,2017-12-02 12,2101833.333333333
4,2017-12-02 12,1058000.0
5,2017-12-02 12,1048166.6666666667
6,2017-12-02 12,1320166.6666666667
7,2017-12-02 12,509833.33333333326
8,2017-12-02 12,5902833.333333332
9,2017-12-02 12,366666.66666666674
10,2017-12-02 12,3000333.333333333
11,2017-12-02 12,842000.0
12,2017-12-02 12,6138500.0
13,2017-12-02 12,575833.3333333334
14,2017-12-02 12,413666.66666666674
15,2017-12-02 12,663666.6666666666
16,2017-12-02 12,472333.33333333326
17,2017-12-02 12,1543833.333333333
18,2017-12-02 12,522000.0
19,2017-12-02 12,910666.6666666664
20,2017-12-02 12,788166.6666666665
21,2017-12-02 12,1291166.6666666667
22,2017-12-02 12,309833.3333333333
23,2017-12-02 12,532666.6666666666
24,2017-12-02 12,1083500.0
25,2017-12-02 12,1730333.333333333
26,2017-12-02 12,797000.0
27,2017-12-02 12,339666.6666666667
28,2017-12-02 12,1301666.6666666667
29,2017-12-02 12,3173666.666666666
30,2017-12-02 12,986500.0
31,2017-12-02 12,2253666.6666666665
32,2017-12-02 12,876333.3333333335
33,2017-12-02 12,365500.0
1,2017-12-02 13,844000.0
2,2017-12-02 13,721166.6666666665
3,2017-12-02 13,1302000.0
4,2017-12-02 13,743500.0
5,2017-12-02 13,850500.0
6,2017-12-02 13,915000.0
7,2017-12-02 13,383500.0
8,2017-12-02 13,3328333.333333333
9,2017-12-02 13,299666.6666666667
10,2017-12-02 13,1492666.666666667
11,2017-12-02 13,554666.6666666666
12,2017-12-02 13,3509666.666666666
13,2017-12-02 13,380333.33333333326
14,2017-12-02 13,365000.0
15,2017-12-02 13,594166.6666666666
16,2017-12-02 13,351333.33333333326
17,2017-12-02 13,1047333.3333333333
18,2017-12-02 13,464500.0
19,2017-12-02 13,691333.3333333335
20,2017-12-02 13,501666.66666666674
21,2017-12-02 13,854333.3333333335
22,2017-12-02 13,277166.6666666667
23,2017-12-02 13,359833.33333333326
24,2017-12-02 13,819833.3333333335
25,2017-12-02 13,1116666.6666666667
26,2017-12-02 13,519500.0
27,2017-12-02 13,343500.0
28,2017-12-02 13,877000.0
29,2017-12-02 13,1529666.666666667
30,2017-12-02 13,755000.0
31,2017-12-02 13,1415333.333333333
32,2017-12-02 13,491500.0
33,2017-12-02 13,334000.0
1,2017-12-02 14,645166.6666666666
2,2017-12-02 14,487666.66666666674
3,2017-12-02 14,919833.3333333336
4,2017-12-02 14,556333.3333333334
5,2017-12-02 14,655000.0
6,2017-12-02 14,626166.6666666666
7,2017-12-02 14,275000.0
8,2017-12-02 14,2064333.333333333
9,2017-12-02 14,219833.33333333328
10,2017-12-02 14,949333.3333333336
11,2017-12-02 14,423666.66666666674
12,2017-12-02 14,1971500.0
13,2017-12-02 14,309666.6666666667
14,2017-12-02 14,309666.6666666667
15,2017-12-02 14,477333.33333333326
16,2017-12-02 14,385666.66666666674
17,2017-12-02 14,708500.0
18,2017-12-02 14,448166.66666666674
19,2017-12-02 14,456000.0
20,2017-12-02 14,482666.66666666674
21,2017-12-02 14,606333.3333333334
22,2017-12-02 14,272666.6666666667
23,2017-12-02 14,289500.0
24,2017-12-02 14,785166.6666666665
25,2017-12-02 14,778833.3333333335
26,2017-12-02 14,401000.0
27,2017-12-02 14,366833.33333333326
28,2017-12-02 14,580333.3333333334
29,2017-12-02 14,971333.3333333336
30,2017-12-02 14,555000.0
31,2017-12-02 14,1041500.0
32,2017-12-02 14,320666.6666666667
33,2017-12-02 14,359833.33333333326
1,2017-12-02 15,507666.66666666674
2,2017-12-02 15,394000.0
3,2017-12-02 15,908000.0
4,2017-12-02 15,470666.66666666674
5,2017-12-02 15,550333.3333333334
6,2017-12-02 15,525166.6666666666
7,2017-12-02 15,254000.0
8,2017-12-02 15,1910000.0
9,2017-12-02 15,204833.33333333328
10,2017-12-02 15,986833.3333333336
11,2017-12-02 15,394166.66666666674
12,2017-12-02 15,1837000.0
13,2017-12-02 15,307000.0
14,2017-12-02 15,289666.6666666667
15,2017-12-02 15,442666.66666666674
16,2017-12-02 15,520500.0
17,2017-12-02 15,625333.3333333334
18,2017-12-02 15,381666.66666666674
19,2017-12-02 15,370500.0
20,2017-12-02 15,510666.66666666674
21,2017-12-02 15,515333.3333333334
22,2017-12-02 15,273833.3333333333
23,2017-12-02 15,258666.6666666667
24,2017-12-02 15,703500.0
25,2017-12-02 15,652666.6666666666
26,2017-12-02 15,405166.66666666674
27,2017-12-02 15,371333.33333333326
28,2017-12-02 15,488666.66666666674
29,2017-12-02 15,922333.3333333336
30,2017-12-02 15,457166.66666666674
31,2017-12-02 15,1037833.3333333333
32,2017-12-02 15,305833.3333333333
33,2017-12-02 15,357500.0
1,2017-12-02 16,574666.6666666666
2,2017-12-02 16,432833.33333333326
3,2017-12-02 16,957833.3333333336
4,2017-12-02 16,423000.0
5,2017-12-02 16,583333.3333333334
6,2017-12-02 16,533000.0
7,2017-12-02 16,258000.0
8,2017-12-02 16,2047833.333333333
9,2017-12-02 16,203666.66666666663
10,2017-12-02 16,1158833.3333333333
11,2017-12-02 16,390833.33333333326
12,2017-12-02 16,1993333.333333333
13,2017-12-02 16,317833.3333333333
14,2017-12-02 16,372333.33333333326
15,2017-12-02 16,360000.0
16,2017-12-02 16,505500.0
17,2017-12-02 16,602000.0
18,2017-12-02 16,369500.0
19,2017-12-02 16,405500.0
20,2017-12-02 16,502333.33333333326
21,2017-12-02 16,515166.6666666666
22,2017-12-02 16,229000.0
23,2017-12-02 16,263333.3333333333
24,2017-12-02 16,625166.6666666666
25,2017-12-02 16,729666.6666666665
26,2017-12-02 16,456666.66666666674
27,2017-12-02 16,330666.6666666667
28,2017-12-02 16,485833.33333333326
29,2017-12-02 16,1166000.0
30,2017-12-02 16,482333.33333333326
31,2017-12-02 16,968333.3333333336
32,2017-12-02 16,331833.3333333333
33,2017-12-02 16,320000.0
1,2017-12-02 17,761166.6666666665
2,2017-12-02 17,667333.3333333334
3,2017-12-02 17,1570166.666666667
4,2017-12-02 17,694000.0
5,2017-12-02 17,711000.0
6,2017-12-02 17,932833.3333333336
7,2017-12-02 17,360666.66666666674
8,2017-12-02 17,4657166.666666667
9,2017-12-02 17,275000.0
10,2017-12-02 17,2286500.0
11,2017-12-02 17,678833.3333333334
12,2017-12-02 17,4618833.333333333
13,2017-12-02 17,417000.0
14,2017-12-02 17,347000.0
15,2017-12-02 17,477833.33333333326
16,2017-12-02 17,581166.6666666666
17,2017-12-02 17,1089333.3333333333
18,2017-12-02 17,480000.0
19,2017-12-02 17,655333.3333333334
20,2017-12-02 17,757000.0
21,2017-12-02 17,887166.6666666665
22,2017-12-02 17,251166.66666666663
23,2017-12-02 17,437166.66666666674
24,2017-12-02 17,799833.3333333335
25,2017-12-02 17,1239000.0
26,2017-12-02 17,699333.3333333335
27,2017-12-02 17,409833.33333333326
28,2017-12-02 17,886500.0
29,2017-12-02 17,2278500.0
30,2017-12-02 17,682833.3333333334
31,2017-12-02 17,1551166.666666667
32,2017-12-02 17,594666.6666666666
33,2017-12-02 17,423500.0
1,2017-12-02 18,851000.0
2,2017-12-02 18,698166.6666666665
3,2017-12-02 18,1507500.0
4,2017-12-02 18,819166.6666666665
5,2017-12-02 18,759666.6666666665
6,2017-12-02 18,1152833.3333333333
7,2017-12-02 18,437666.66666666674
8,2017-12-02 18,4491333.333333333
9,2017-12-02 18,360666.66666666674
10,2017-12-02 18,1792000.0
11,2017-12-02 18,645500.0
12,2017-12-02 18,4347166.666666667
13,2017-12-02 18,464833.33333333326
14,2017-12-02 18,324333.3333333333
15,2017-12-02 18,490333.33333333326
16,2017-12-02 18,358833.33333333326
17,2017-12-02 18,1235333.3333333333
18,2017-12-02 18,462833.33333333326
19,2017-12-02 18,698833.3333333335
20,2017-12-02 18,782833.3333333335
21,2017-12-02 18,988666.6666666664
22,2017-12-02 18,218833.33333333328
23,2017-12-02 18,374666.66666666674
24,2017-12-02 18,704166.6666666665
25,2017-12-02 18,1298833.3333333333
26,2017-12-02 18,606833.3333333334
27,2017-12-02 18,280000.0
28,2017-12-02 18,1029833.3333333333
29,2017-12-02 18,1926333.333333333
30,2017-12-02 18,706833.3333333335
31,2017-12-02 18,1512500.0
32,2017-12-02 18,641000.0
33,2017-12-02 18,291000.0
1,2017-12-02 19,522166.6666666666
2,2017-12-02 19,530666.6666666666
3,2017-12-02 19,1016000.0
4,2017-12-02 19,517333.3333333334
5,2017-12-02 19,498000.0
6,2017-12-02 19,763333.3333333335
7,2017-12-02 19,327333.3333333333
8,2017-12-02 19,2807166.666666666
9,2017-12-02 19,271000.0
10,2017-12-02 19,1118333.3333333333
11,2017-12-02 19,488000.0
12,2017-12-02 19,2824000.0
13,2017-12-02 19,352833.33333333326
14,2017-12-02 19,235500.0
15,2017-12-02 19,348500.0
16,2017-12-02 19,256166.6666666667
17,2017-12-02 19,872000.0
18,2017-12-02 19,390666.66666666674
19,2017-12-02 19,497333.33333333326
20,2017-12-02 19,585000.0
21,2017-12-02 19,683666.6666666666
22,2017-12-02 19,184000.0
23,2017-12-02 19,252666.66666666663
24,2017-12-02 19,505166.66666666674
25,2017-12-02 19,833333.3333333335
26,2017-12-02 19,435000.0
27,2017-12-02 19,205000.0
28,2017-12-02 19,718166.6666666665
29,2017-12-02 19,1229833.3333333333
30,2017-12-02 19,621000.0
31,2017-12-02 19,1082666.6666666667
32,2017-12-02 19,548333.3333333334
33,2017-12-02 19,216500.0
1,2017-12-02 20,465500.0
2,2017-12-02 20,422000.0
3,2017-12-02 20,799000.0
4,2017-12-02 20,484000.0
5,2017-12-02 20,456333.33333333326
6,2017-12-02 20,646166.6666666666
7,2017-12-02 20,301000.0
8,2017-12-02 20,2066333.333333333
