loc_id,time_stamp,num_of_people
25,2017-12-02 00,154.4
26,2017-12-02 00,60.32000000000001
27,2017-12-02 00,16.48
28,2017-12-02 00,181.59999999999997
29,2017-12-02 00,48.32000000000001
30,2017-12-02 00,393.12
31,2017-12-02 00,151.35999999999999
32,2017-12-02 00,37.92
33,2017-12-02 00,14.720000000000002
1,2017-12-02 01,535.1999999999999
2,2017-12-02 01,732.8000000000001
3,2017-12-02 01,76.224
4,2017-12-02 01,167.04
5,2017-12-02 01,182.71999999999994
6,2017-12-02 01,281.28
7,2017-12-02 01,119.52
8,2017-12-02 01,47.84000000000001
9,2017-12-02 01,328.48
10,2017-12-02 01,10.239999999999998
11,2017-12-02 01,321.76
12,2017-12-02 01,54.72
13,2017-12-02 01,38.879999999999995
14,2017-12-02 01,26.560000000000002
15,2017-12-02 01,8.16
16,2017-12-02 01,9.28
17,2017-12-02 01,271.36
18,2017-12-02 01,420.64000000000004
19,2017-12-02 01,288.16
20,2017-12-02 01,21.919999999999995
21,2017-12-02 01,552.48
22,2017-12-02 01,2.7199999999999998
23,2017-12-02 01,550.56
24,2017-12-02 01,4.96
25,2017-12-02 01,628.16
26,2017-12-02 01,23.839999999999996
27,2017-12-02 01,20.959999999999994
28,2017-12-02 01,163.68
29,2017-12-02 01,10.239999999999998
30,2017-12-02 01,326.71999999999997
31,2017-12-02 01,180.79999999999995
32,2017-12-02 01,34.08
33,2017-12-02 01,18.24
1,2017-12-02 02,375.19999999999993
2,2017-12-02 02,890.7200000000003
3,2017-12-02 02,56.44799999999999
4,2017-12-02 02,103.99999999999997
5,2017-12-02 02,143.04
6,2017-12-02 02,177.27999999999994
7,2017-12-02 02,69.6
8,2017-12-02 02,35.519999999999996
9,2017-12-02 02,284.96
10,2017-12-02 02,6.72
11,2017-12-02 02,200.31999999999996
12,2017-12-02 02,34.239999999999995
13,2017-12-02 02,16.96
14,2017-12-02 02,27.36
15,2017-12-02 02,9.44
16,2017-12-02 02,9.6
17,2017-12-02 02,166.71999999999997
18,2017-12-02 02,357.59999999999997
19,2017-12-02 02,214.87999999999994
20,2017-12-02 02,18.400000000000002
21,2017-12-02 02,385.44
22,2017-12-02 02,3.072
23,2017-12-02 02,535.04
24,2017-12-02 02,5.119999999999999
25,2017-12-02 02,491.20000000000005
26,2017-12-02 02,11.679999999999998
27,2017-12-02 02,28.960000000000004
28,2017-12-02 02,80.64
29,2017-12-02 02,7.519999999999999
30,2017-12-02 02,465.76000000000005
31,2017-12-02 02,97.27999999999997
32,2017-12-02 02,17.599999999999994
33,2017-12-02 02,16.0
1,2017-12-02 03,310.88
2,2017-12-02 03,913.92
3,2017-12-02 03,64.63999999999999
4,2017-12-02 03,100.96000000000001
5,2017-12-02 03,127.52000000000001
6,2017-12-02 03,159.68
7,2017-12-02 03,60.800000000000004
8,2017-12-02 03,19.519999999999996
9,2017-12-02 03,166.71999999999997
10,2017-12-02 03,6.24
11,2017-12-02 03,186.55999999999995
12,2017-12-02 03,22.720000000000002
13,2017-12-02 03,17.599999999999994
14,2017-12-02 03,25.439999999999998
15,2017-12-02 03,7.68
16,2017-12-02 03,8.96
17,2017-12-02 03,138.56
18,2017-12-02 03,296.8
19,2017-12-02 03,175.99999999999994
20,2017-12-02 03,24.640000000000004
21,2017-12-02 03,372.0
22,2017-12-02 03,2.5599999999999996
23,2017-12-02 03,601.5999999999999
24,2017-12-02 03,3.84
25,2017-12-02 03,437.44000000000005
26,2017-12-02 03,12.639999999999997
27,2017-12-02 03,14.240000000000002
28,2017-12-02 03,63.67999999999999
29,2017-12-02 03,8.48
30,2017-12-02 03,471.0400000000001
31,2017-12-02 03,87.04000000000002
32,2017-12-02 03,26.4
33,2017-12-02 03,13.44
1,2017-12-02 04,326.08
2,2017-12-02 04,862.8800000000001
3,2017-12-02 04,81.6
4,2017-12-02 04,113.28
5,2017-12-02 04,155.36
6,2017-12-02 04,192.31999999999994
7,2017-12-02 04,54.72
8,2017-12-02 04,32.16
9,2017-12-02 04,146.24
10,2017-12-02 04,12.320000000000002
11,2017-12-02 04,173.59999999999994
12,2017-12-02 04,33.76
13,2017-12-02 04,11.840000000000002
14,2017-12-02 04,22.56
15,2017-12-02 04,7.519999999999999
16,2017-12-02 04,12.0
17,2017-12-02 04,131.51999999999998
18,2017-12-02 04,331.68
19,2017-12-02 04,138.08
20,2017-12-02 04,21.599999999999998
21,2017-12-02 04,364.32
22,2017-12-02 04,2.5599999999999996
23,2017-12-02 04,698.2400000000001
24,2017-12-02 04,3.36
25,2017-12-02 04,445.6000000000001
26,2017-12-02 04,18.72
27,2017-12-02 04,15.36
28,2017-12-02 04,64.16
29,2017-12-02 04,16.159999999999997
30,2017-12-02 04,505.91999999999996
31,2017-12-02 04,81.11999999999999
32,2017-12-02 04,29.759999999999998
33,2017-12-02 04,14.720000000000002
1,2017-12-02 05,342.24
2,2017-12-02 05,1064.1599999999999
3,2017-12-02 05,77.44
4,2017-12-02 05,102.24
5,2017-12-02 05,147.35999999999999
6,2017-12-02 05,206.23999999999995
7,2017-12-02 05,58.08
8,2017-12-02 05,56.96000000000001
9,2017-12-02 05,132.48
10,2017-12-02 05,19.519999999999996
11,2017-12-02 05,189.6
12,2017-12-02 05,60.15999999999999
13,2017-12-02 05,20.32
14,2017-12-02 05,27.040000000000003
15,2017-12-02 05,14.879999999999999
16,2017-12-02 05,17.119999999999997
17,2017-12-02 05,160.95999999999998
18,2017-12-02 05,372.7999999999999
19,2017-12-02 05,195.99999999999994
20,2017-12-02 05,23.839999999999996
21,2017-12-02 05,432.64000000000004
22,2017-12-02 05,2.2399999999999998
23,2017-12-02 05,715.3599999999998
24,2017-12-02 05,11.840000000000002
25,2017-12-02 05,488.9599999999999
26,2017-12-02 05,47.519999999999996
27,2017-12-02 05,19.039999999999996
28,2017-12-02 05,109.27999999999997
29,2017-12-02 05,33.6
30,2017-12-02 05,501.75999999999993
31,2017-12-02 05,75.04
32,2017-12-02 05,35.67999999999999
33,2017-12-02 05,18.24
1,2017-12-02 06,301.76
2,2017-12-02 06,819.36
3,2017-12-02 06,136.79999999999998
4,2017-12-02 06,160.95999999999998
5,2017-12-02 06,175.83999999999995
6,2017-12-02 06,207.35999999999999
7,2017-12-02 06,80.16
8,2017-12-02 06,324.96
9,2017-12-02 06,116.16
10,2017-12-02 06,112.48000000000002
11,2017-12-02 06,226.07999999999998
12,2017-12-02 06,354.0799999999999
13,2017-12-02 06,60.48
14,2017-12-02 06,45.92000000000001
15,2017-12-02 06,64.0
16,2017-12-02 06,36.0
17,2017-12-02 06,321.91999999999996
18,2017-12-02 06,360.7999999999999
19,2017-12-02 06,281.59999999999997
20,2017-12-02 06,36.800000000000004
21,2017-12-02 06,287.35999999999996
22,2017-12-02 06,14.720000000000002
23,2017-12-02 06,468.47999999999996
24,2017-12-02 06,89.44000000000001
25,2017-12-02 06,345.12
26,2017-12-02 06,80.96
27,2017-12-02 06,44.480000000000004
28,2017-12-02 06,235.03999999999994
29,2017-12-02 06,165.12
30,2017-12-02 06,456.96
31,2017-12-02 06,115.51999999999998
32,2017-12-02 06,66.08
33,2017-12-02 06,48.639999999999986
1,2017-12-02 07,295.68
2,2017-12-02 07,425.44000000000005
3,2017-12-02 07,414.88000000000005
4,2017-12-02 07,207.84
5,2017-12-02 07,284.8
6,2017-12-02 07,300.32
7,2017-12-02 07,110.88
8,2017-12-02 07,1342.3999999999996
9,2017-12-02 07,89.28
10,2017-12-02 07,470.56000000000006
11,2017-12-02 07,230.55999999999995
12,2017-12-02 07,1497.9199999999996
13,2017-12-02 07,154.88
14,2017-12-02 07,131.2
15,2017-12-02 07,316.48
16,2017-12-02 07,132.64
17,2017-12-02 07,404.9599999999999
18,2017-12-02 07,349.44
19,2017-12-02 07,331.5199999999999
20,2017-12-02 07,79.52
21,2017-12-02 07,198.87999999999997
22,2017-12-02 07,162.72
23,2017-12-02 07,175.99999999999994
24,2017-12-02 07,259.84000000000003
25,2017-12-02 07,270.08
26,2017-12-02 07,231.19999999999993
27,2017-12-02 07,137.76
28,2017-12-02 07,319.84000000000003
29,2017-12-02 07,634.4
30,2017-12-02 07,457.44
31,2017-12-02 07,408.47999999999996
32,2017-12-02 07,182.88
33,2017-12-02 07,147.84
1,2017-12-02 08,498.56
2,2017-12-02 08,523.04
3,2017-12-02 08,728.0000000000001
4,2017-12-02 08,357.12
5,2017-12-02 08,462.71999999999997
6,2017-12-02 08,458.4
7,2017-12-02 08,184.47999999999996
8,2017-12-02 08,2505.4399999999996
9,2017-12-02 08,149.44
10,2017-12-02 08,1094.56
11,2017-12-02 08,386.56000000000006
12,2017-12-02 08,2730.879999999999
13,2017-12-02 08,289.12
14,2017-12-02 08,263.84
15,2017-12-02 08,621.44
16,2017-12-02 08,268.0
17,2017-12-02 08,641.4399999999999
18,2017-12-02 08,488.80000000000007
19,2017-12-02 08,409.6000000000001
20,2017-12-02 08,249.12
21,2017-12-02 08,421.6000000000001
22,2017-12-02 08,253.12
23,2017-12-02 08,263.03999999999996
24,2017-12-02 08,547.68
25,2017-12-02 08,535.1999999999999
26,2017-12-02 08,380.9599999999999
27,2017-12-02 08,299.84
28,2017-12-02 08,501.75999999999993
29,2017-12-02 08,1355.04
30,2017-12-02 08,656.8
31,2017-12-02 08,733.92
32,2017-12-02 08,277.6
33,2017-12-02 08,287.2
1,2017-12-02 09,630.4
2,2017-12-02 09,456.31999999999994
3,2017-12-02 09,765.2799999999999
4,2017-12-02 09,458.56000000000006
5,2017-12-02 09,579.9999999999999
6,2017-12-02 09,592.64
7,2017-12-02 09,215.51999999999998
8,2017-12-02 09,2371.68
9,2017-12-02 09,169.92
10,2017-12-02 09,1043.36
11,2017-12-02 09,389.44000000000005
12,2017-12-02 09,2622.8799999999997
13,2017-12-02 09,273.91999999999996
14,2017-12-02 09,295.52
15,2017-12-02 09,476.9599999999999
16,2017-12-02 09,364.96000000000004
17,2017-12-02 09,754.0799999999999
18,2017-12-02 09,473.76
19,2017-12-02 09,418.7200000000001
20,2017-12-02 09,430.7200000000001
21,2017-12-02 09,562.4
22,2017-12-02 09,152.32
23,2017-12-02 09,255.52
24,2017-12-02 09,748.9599999999998
25,2017-12-02 09,659.8400000000001
26,2017-12-02 09,345.12
27,2017-12-02 09,261.28000000000003
28,2017-12-02 09,559.52
29,2017-12-02 09,1175.2
30,2017-12-02 09,625.5999999999999
31,2017-12-02 09,776.4800000000001
32,2017-12-02 09,319.84000000000003
33,2017-12-02 09,299.2
1,2017-12-02 10,484.1599999999999
2,2017-12-02 10,400.00000000000006
3,2017-12-02 10,808.8
4,2017-12-02 10,421.75999999999993
5,2017-12-02 10,485.5999999999999
6,2017-12-02 10,492.0
7,2017-12-02 10,206.88
8,2017-12-02 10,2110.72
9,2017-12-02 10,191.67999999999995
10,2017-12-02 10,1133.12
11,2017-12-02 10,352.63999999999993
12,2017-12-02 10,2150.08
13,2017-12-02 10,293.59999999999997
14,2017-12-02 10,364.32
15,2017-12-02 10,526.4
16,2017-12-02 10,328.48
17,2017-12-02 10,654.5600000000001
18,2017-12-02 10,354.5599999999999
19,2017-12-02 10,309.59999999999997
20,2017-12-02 10,408.96
21,2017-12-02 10,509.6
22,2017-12-02 10,192.79999999999995
23,2017-12-02 10,251.51999999999998
24,2017-12-02 10,871.3599999999997
25,2017-12-02 10,711.8399999999999
26,2017-12-02 10,357.43999999999994
27,2017-12-02 10,285.76
28,2017-12-02 10,540.0
29,2017-12-02 10,1029.76
30,2017-12-02 10,521.4399999999999
31,2017-12-02 10,795.0399999999998
32,2017-12-02 10,325.76
33,2017-12-02 10,307.68
1,2017-12-02 11,755.52
2,2017-12-02 11,699.6800000000001
3,2017-12-02 11,1741.6000000000001
4,2017-12-02 11,775.1999999999999
5,2017-12-02 11,768.8000000000001
6,2017-12-02 11,1008.1600000000001
7,2017-12-02 11,352.96000000000004
8,2017-12-02 11,4717.44
9,2017-12-02 11,246.72
10,2017-12-02 11,2327.68
11,2017-12-02 11,696.0
12,2017-12-02 11,5076.96
13,2017-12-02 11,521.4399999999999
14,2017-12-02 11,421.2799999999999
15,2017-12-02 11,818.7200000000001
16,2017-12-02 11,548.3199999999999
17,2017-12-02 11,1380.48
18,2017-12-02 11,432.1600000000001
19,2017-12-02 11,611.36
20,2017-12-02 11,635.52
21,2017-12-02 11,945.7599999999998
22,2017-12-02 11,335.20000000000005
23,2017-12-02 11,452.9599999999999
24,2017-12-02 11,1228.1599999999999
25,2017-12-02 11,1251.04
26,2017-12-02 11,696.0
27,2017-12-02 11,369.59999999999997
28,2017-12-02 11,1139.68
29,2017-12-02 11,2427.8399999999997
30,2017-12-02 11,782.0799999999998
31,2017-12-02 11,1808.9599999999996
32,2017-12-02 11,689.4399999999998
33,2017-12-02 11,404.4799999999999
1,2017-12-02 12,1034.2399999999998
2,2017-12-02 12,927.8399999999999
3,2017-12-02 12,2017.7599999999995
4,2017-12-02 12,1015.68
5,2017-12-02 12,1006.24
6,2017-12-02 12,1267.3600000000001
7,2017-12-02 12,489.4399999999999
8,2017-12-02 12,5666.719999999998
9,2017-12-02 12,352.00000000000006
10,2017-12-02 12,2880.3199999999997
11,2017-12-02 12,808.3199999999999
12,2017-12-02 12,5892.96
13,2017-12-02 12,552.8000000000001
14,2017-12-02 12,397.12000000000006
15,2017-12-02 12,637.1199999999999
16,2017-12-02 12,453.4399999999999
17,2017-12-02 12,1482.0799999999997
18,2017-12-02 12,501.12
19,2017-12-02 12,874.2399999999997
20,2017-12-02 12,756.6399999999999
21,2017-12-02 12,1239.52
22,2017-12-02 12,297.44
23,2017-12-02 12,511.35999999999996
24,2017-12-02 12,1040.1599999999999
25,2017-12-02 12,1661.1199999999997
26,2017-12-02 12,765.12
27,2017-12-02 12,326.08
28,2017-12-02 12,1249.6000000000001
29,2017-12-02 12,3046.7199999999993
30,2017-12-02 12,947.04
31,2017-12-02 12,2163.52
32,2017-12-02 12,841.2800000000001
33,2017-12-02 12,350.88
1,2017-12-02 13,810.24
2,2017-12-02 13,692.3199999999998
3,2017-12-02 13,1249.9199999999998
4,2017-12-02 13,713.76
5,2017-12-02 13,816.48
6,2017-12-02 13,878.4
7,2017-12-02 13,368.15999999999997
8,2017-12-02 13,3195.1999999999994
9,2017-12-02 13,287.68
10,2017-12-02 13,1432.9600000000003
11,2017-12-02 13,532.4799999999999
12,2017-12-02 13,3369.2799999999993
13,2017-12-02 13,365.1199999999999
14,2017-12-02 13,350.4
15,2017-12-02 13,570.4
16,2017-12-02 13,337.2799999999999
17,2017-12-02 13,1005.4399999999999
18,2017-12-02 13,445.91999999999996
19,2017-12-02 13,663.6800000000002
20,2017-12-02 13,481.6000000000001
21,2017-12-02 13,820.1600000000001
22,2017-12-02 13,266.08
23,2017-12-02 13,345.43999999999994
24,2017-12-02 13,787.0400000000001
25,2017-12-02 13,1072.0
26,2017-12-02 13,498.71999999999997
27,2017-12-02 13,329.76
28,2017-12-02 13,841.92
29,2017-12-02 13,1468.4800000000002
30,2017-12-02 13,724.8
31,2017-12-02 13,1358.7199999999996
32,2017-12-02 13,471.84
33,2017-12-02 13,320.64
1,2017-12-02 14,619.3599999999999
2,2017-12-02 14,468.1600000000001
3,2017-12-02 14,883.0400000000002
4,2017-12-02 14,534.08
5,2017-12-02 14,628.8
6,2017-12-02 14,601.1199999999999
7,2017-12-02 14,264.0
8,2017-12-02 14,1981.7599999999995
9,2017-12-02 14,211.03999999999994
10,2017-12-02 14,911.3600000000002
11,2017-12-02 14,406.7200000000001
12,2017-12-02 14,1892.6399999999999
13,2017-12-02 14,297.28000000000003
14,2017-12-02 14,297.28000000000003
15,2017-12-02 14,458.2399999999999
16,2017-12-02 14,370.24000000000007
17,2017-12-02 14,680.16
18,2017-12-02 14,430.24000000000007
19,2017-12-02 14,437.76
20,2017-12-02 14,463.36000000000007
21,2017-12-02 14,582.08
22,2017-12-02 14,261.76
23,2017-12-02 14,277.92
24,2017-12-02 14,753.7599999999999
25,2017-12-02 14,747.6800000000001
26,2017-12-02 14,384.96
27,2017-12-02 14,352.1599999999999
28,2017-12-02 14,557.12
29,2017-12-02 14,932.4800000000002
30,2017-12-02 14,532.8
31,2017-12-02 14,999.8399999999999
32,2017-12-02 14,307.84000000000003
33,2017-12-02 14,345.43999999999994
1,2017-12-02 15,487.36000000000007
2,2017-12-02 15,378.24
3,2017-12-02 15,871.68
4,2017-12-02 15,451.84000000000003
5,2017-12-02 15,528.32
6,2017-12-02 15,504.15999999999997
7,2017-12-02 15,243.84
8,2017-12-02 15,1833.6
9,2017-12-02 15,196.63999999999996
10,2017-12-02 15,947.3600000000002
11,2017-12-02 15,378.40000000000003
12,2017-12-02 15,1763.52
13,2017-12-02 15,294.71999999999997
14,2017-12-02 15,278.08
15,2017-12-02 15,424.96000000000004
16,2017-12-02 15,499.68
17,2017-12-02 15,600.32
18,2017-12-02 15,366.40000000000003
19,2017-12-02 15,355.68
20,2017-12-02 15,490.24000000000007
21,2017-12-02 15,494.72
22,2017-12-02 15,262.88
23,2017-12-02 15,248.32000000000002
24,2017-12-02 15,675.36
25,2017-12-02 15,626.56
26,2017-12-02 15,388.96000000000004
27,2017-12-02 15,356.4799999999999
28,2017-12-02 15,469.12000000000006
29,2017-12-02 15,885.4400000000002
30,2017-12-02 15,438.88000000000005
31,2017-12-02 15,996.3199999999999
32,2017-12-02 15,293.59999999999997
33,2017-12-02 15,343.2
1,2017-12-02 16,551.68
2,2017-12-02 16,415.5199999999999
3,2017-12-02 16,919.5200000000002
4,2017-12-02 16,406.08
5,2017-12-02 16,560.0
6,2017-12-02 16,511.68
7,2017-12-02 16,247.67999999999998
8,2017-12-02 16,1965.9199999999996
9,2017-12-02 16,195.51999999999995
10,2017-12-02 16,1112.4799999999998
11,2017-12-02 16,375.19999999999993
12,2017-12-02 16,1913.5999999999997
13,2017-12-02 16,305.11999999999995
14,2017-12-02 16,357.43999999999994
15,2017-12-02 16,345.59999999999997
16,2017-12-02 16,485.28
17,2017-12-02 16,577.92
18,2017-12-02 16,354.71999999999997
19,2017-12-02 16,389.28
20,2017-12-02 16,482.2399999999999
21,2017-12-02 16,494.55999999999995
22,2017-12-02 16,219.84
23,2017-12-02 16,252.79999999999998
24,2017-12-02 16,600.16
25,2017-12-02 16,700.4799999999998
26,2017-12-02 16,438.40000000000003
27,2017-12-02 16,317.44
28,2017-12-02 16,466.3999999999999
29,2017-12-02 16,1119.36
30,2017-12-02 16,463.0399999999999
31,2017-12-02 16,929.6000000000003
32,2017-12-02 16,318.55999999999995
33,2017-12-02 16,307.2
1,2017-12-02 17,730.7199999999998
2,2017-12-02 17,640.64
3,2017-12-02 17,1507.3600000000001
4,2017-12-02 17,666.24
5,2017-12-02 17,682.56
6,2017-12-02 17,895.5200000000002
7,2017-12-02 17,346.24000000000007
8,2017-12-02 17,4470.88
9,2017-12-02 17,264.0
10,2017-12-02 17,2195.04
11,2017-12-02 17,651.6800000000001
12,2017-12-02 17,4434.08
13,2017-12-02 17,400.32
14,2017-12-02 17,333.12
15,2017-12-02 17,458.7199999999999
16,2017-12-02 17,557.92
17,2017-12-02 17,1045.76
18,2017-12-02 17,460.79999999999995
19,2017-12-02 17,629.12
20,2017-12-02 17,726.72
21,2017-12-02 17,851.6799999999998
22,2017-12-02 17,241.11999999999995
23,2017-12-02 17,419.68000000000006
24,2017-12-02 17,767.8400000000001
25,2017-12-02 17,1189.44
26,2017-12-02 17,671.3600000000001
27,2017-12-02 17,393.43999999999994
28,2017-12-02 17,851.04
29,2017-12-02 17,2187.36
30,2017-12-02 17,655.52
31,2017-12-02 17,1489.1200000000003
32,2017-12-02 17,570.88
33,2017-12-02 17,406.56
1,2017-12-02 18,816.9599999999999
2,2017-12-02 18,670.2399999999998
3,2017-12-02 18,1447.2
4,2017-12-02 18,786.3999999999999
5,2017-12-02 18,729.2799999999999
6,2017-12-02 18,1106.7199999999998
7,2017-12-02 18,420.1600000000001
8,2017-12-02 18,4311.679999999999
9,2017-12-02 18,346.24000000000007
10,2017-12-02 18,1720.32
11,2017-12-02 18,619.68
12,2017-12-02 18,4173.28
13,2017-12-02 18,446.2399999999999
14,2017-12-02 18,311.35999999999996
15,2017-12-02 18,470.7199999999999
16,2017-12-02 18,344.4799999999999
17,2017-12-02 18,1185.9199999999998
18,2017-12-02 18,444.31999999999994
19,2017-12-02 18,670.8800000000001
20,2017-12-02 18,751.5200000000001
21,2017-12-02 18,949.1199999999997
22,2017-12-02 18,210.07999999999996
23,2017-12-02 18,359.68000000000006
24,2017-12-02 18,675.9999999999998
25,2017-12-02 18,1246.8799999999999
26,2017-12-02 18,582.5600000000001
27,2017-12-02 18,268.8
28,2017-12-02 18,988.6399999999999
29,2017-12-02 18,1849.2799999999997
30,2017-12-02 18,678.5600000000002
31,2017-12-02 18,1452.0
32,2017-12-02 18,615.36
33,2017-12-02 18,279.36
1,2017-12-02 19,501.28
2,2017-12-02 19,509.43999999999994
3,2017-12-02 19,975.36
4,2017-12-02 19,496.64000000000004
5,2017-12-02 19,478.08
6,2017-12-02 19,732.8000000000001
7,2017-12-02 19,314.23999999999995
8,2017-12-02 19,2694.879999999999
9,2017-12-02 19,260.15999999999997
10,2017-12-02 19,1073.6
11,2017-12-02 19,468.47999999999996
12,2017-12-02 19,2711.04
13,2017-12-02 19,338.7199999999999
14,2017-12-02 19,226.07999999999998
15,2017-12-02 19,334.56
16,2017-12-02 19,245.92000000000002
17,2017-12-02 19,837.12
18,2017-12-02 19,375.0400000000001
19,2017-12-02 19,477.4399999999999
20,2017-12-02 19,561.6
21,2017-12-02 19,656.3199999999999
22,2017-12-02 19,176.64
23,2017-12-02 19,242.55999999999995
24,2017-12-02 19,484.96000000000004
25,2017-12-02 19,800.0000000000001
26,2017-12-02 19,417.59999999999997
27,2017-12-02 19,196.79999999999998
28,2017-12-02 19,689.4399999999998
29,2017-12-02 19,1180.6399999999999
30,2017-12-02 19,596.16
31,2017-12-02 19,1039.3600000000001
32,2017-12-02 19,526.4
33,2017-12-02 19,207.84
1,2017-12-02 20,446.88
2,2017-12-02 20,405.12
3,2017-12-02 20,767.04
4,2017-12-02 20,464.64
5,2017-12-02 20,438.0799999999999
6,2017-12-02 20,620.3199999999999
7,2017-12-02 20,288.96
8,2017-12-02 20,1983.6799999999996
9,2017-12-02 20,231.19999999999993
10,2017-12-02 20,729.2799999999999
11,2017-12-02 20,432.64000000000004
12,2017-12-02 20,1901.28
13,2017-12-02 20,375.6799999999999
14,2017-12-02 20,219.67999999999995
15,2017-12-02 20,282.71999999999997
16,2017-12-02 20,170.72000000000003
17,2017-12-02 20,714.8799999999999
18,2017-12-02 20,310.72
19,2017-12-02 20,357.76000000000005
20,2017-12-02 20,431.03999999999996
21,2017-12-02 20,563.1999999999999
22,2017-12-02 20,171.03999999999996
23,2017-12-02 20,257.44
24,2017-12-02 20,408.1600000000001
25,2017-12-02 20,687.8399999999999
26,2017-12-02 20,438.71999999999997
27,2017-12-02 20,193.11999999999995
28,2017-12-02 20,601.1199999999999
29,2017-12-02 20,884.7999999999997
30,2017-12-02 20,489.28000000000003
31,2017-12-02 20,736.4799999999998
32,2017-12-02 20,371.3599999999999
33,2017-12-02 20,202.07999999999998
1,2017-12-02 21,495.84
2,2017-12-02 21,460.96000000000004
3,2017-12-02 21,769.2800000000001
4,2017-12-02 21,478.8799999999999
5,2017-12-02 21,491.52
6,2017-12-02 21,623.84
7,2017-12-02 21,241.59999999999997
8,2017-12-02 21,1682.0800000000002
9,2017-12-02 21,200.16
10,2017-12-02 21,516.96
11,2017-12-02 21,457.75999999999993
12,2017-12-02 21,1517.4400000000003
13,2017-12-02 21,402.88000000000005
14,2017-12-02 21,181.27999999999994
15,2017-12-02 21,297.59999999999997
16,2017-12-02 21,178.07999999999998
17,2017-12-02 21,749.9199999999998
18,2017-12-02 21,313.92
19,2017-12-02 21,460.32
20,2017-12-02 21,391.2
